,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,2917000.0,2129000.0,2428000.0,6535000.0,,,,,,,,,2129000.0,6535000.0,,,,,2917000.0,6535000.0,,,,,6535000.0,,,,6535000.0,,6535000.0,6535000.0,6535000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,76000.0,228000.0,518000.0,863000.0,,,,,,,,,228000.0,863000.0,,,,,76000.0,863000.0,,,,,863000.0,,,,863000.0,,863000.0,863000.0,863000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,389000.0,206000.0,,,,,,,,,,206000.0,,,,,,206000.0,,,,,206000.0,,,,206000.0,,206000.0,206000.0,206000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,188000.0,415000.0,554000.0,606000.0,,,,,,,,,415000.0,606000.0,,,,,188000.0,606000.0,,,,,606000.0,,,,606000.0,,606000.0,606000.0,606000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,7672000.0,9347000.0,3889000.0,8210000.0,,,,,,,,,9347000.0,8210000.0,,,,,7672000.0,8210000.0,,,,,8210000.0,,,,8210000.0,,8210000.0,8210000.0,8210000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,101000.0,793000.0,961000.0,752000.0,,,,,,,,,793000.0,752000.0,,,,,101000.0,752000.0,,,,,752000.0,,,,752000.0,,752000.0,752000.0,752000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,9272000.0,11089000.0,6345000.0,9843000.0,,,,,,,,,11089000.0,9843000.0,,,,,9272000.0,9843000.0,,,,,9843000.0,,,,9843000.0,,9843000.0,9843000.0,9843000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,1552000.0,1267000.0,2884000.0,1582000.0,,,,,,,,,1267000.0,1582000.0,,,,,1552000.0,1582000.0,,,,,1582000.0,,,,1582000.0,,1582000.0,1582000.0,1582000.0,CommonMetricExtracted
