,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,1201700.0,5052900.0,11367800.0,13920400.0,9624900.0,6854000.0,,,,,,,,1201700.0,11367800.0,9624900.0,,,,,1201700.0,13920400.0,,,,,11367800.0,,,,5052900.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,12800.0,2572200.0,599000.0,,,,,,,,,,2572200.0,,,,,,12800.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,166500.0,1852200.0,3723000.0,,,,,,,,,,1852200.0,,,,,,166500.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-3727900.0,-19200200.0,-25588700.0,-34731000.0,-20949000.0,-26898000.0,,,,,,,,-3727900.0,-25588700.0,-20949000.0,,,,,-3727900.0,-34731000.0,,,,,-25588700.0,,,,-19200200.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,1929100.0,10150500.0,25353900.0,645200.0,3204000.0,1137000.0,,,,,,,,10150500.0,645200.0,1137000.0,,,,,25353900.0,1137000.0,,,,10150500.0,1137000.0,,,1929100.0,1137000.0,,1137000.0,1137000.0,1137000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,89100.0,588800.0,1699400.0,1043700.0,1226000.0,1506000.0,,,,,,,,588800.0,1043700.0,1506000.0,,,,,1699400.0,1506000.0,,,,588800.0,1506000.0,,,89100.0,1506000.0,,1506000.0,1506000.0,1506000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,2040400.0,10739300.0,27069500.0,1688900.0,4430000.0,3301000.0,,,,,,,,10739300.0,1688900.0,3301000.0,,,,,27069500.0,3301000.0,,,,10739300.0,3301000.0,,,2040400.0,3301000.0,,3301000.0,3301000.0,3301000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,587900.0,2066000.0,3629000.0,8136900.0,6175100.0,4310000.0,,,,,,,,2066000.0,8136900.0,4310000.0,,,,,3629000.0,4310000.0,,,,2066000.0,4310000.0,,,587900.0,4310000.0,,4310000.0,4310000.0,4310000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
