,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,2697586000.0,2480736000.0,2925613000.0,3584544000.0,3932830000.0,4461600000.0,5429603000.0,5965700000.0,12991200000.0,14453200000.0,16318400000.0,17983200000.0,16589900000.0,19367000000.0,20862100000.0,20760800000.0,23432900000.0,,,2480736000.0,3584544000.0,4461600000.0,5965700000.0,14453200000.0,17983200000.0,19367000000.0,20760800000.0,,2925613000.0,4461600000.0,12991200000.0,17983200000.0,20862100000.0,,2480736000.0,4461600000.0,14453200000.0,19367000000.0,,2925613000.0,5965700000.0,16589900000.0,,5965700000.0,2925613000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,45421000.0,18315000.0,42505000.0,34116000.0,68500000.0,30700000.0,38800000.0,184400000.0,142400000.0,84700000.0,104800000.0,100700000.0,23100000.0,,,,,18315000.0,34116000.0,30700000.0,184400000.0,84700000.0,100700000.0,,,18315000.0,68500000.0,184400000.0,104800000.0,,,18315000.0,30700000.0,84700000.0,,,34116000.0,142400000.0,,34116000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,151463000.0,116404000.0,260658000.0,251205000.0,289403000.0,368819000.0,465664000.0,529800000.0,455700000.0,545900000.0,706900000.0,715400000.0,559100000.0,1043500000.0,868100000.0,576500000.0,868100000.0,,,116404000.0,251205000.0,368819000.0,529800000.0,545900000.0,715400000.0,1043500000.0,576500000.0,,260658000.0,368819000.0,455700000.0,715400000.0,868100000.0,,116404000.0,368819000.0,545900000.0,1043500000.0,,260658000.0,529800000.0,559100000.0,,529800000.0,260658000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,-72692000.0,66649000.0,171202000.0,115303000.0,250753000.0,235717000.0,211026000.0,302600000.0,114700000.0,486600000.0,369400000.0,563700000.0,453100000.0,943400000.0,401700000.0,282100000.0,491400000.0,,,66649000.0,115303000.0,235717000.0,302600000.0,486600000.0,563700000.0,943400000.0,282100000.0,,171202000.0,235717000.0,114700000.0,563700000.0,401700000.0,,66649000.0,235717000.0,486600000.0,943400000.0,,171202000.0,302600000.0,453100000.0,,302600000.0,171202000.0,,CommonMetricExtracted
NetIncome,,,,86690000.0,-3158000.0,154439000.0,165612000.0,208843000.0,273352000.0,388020000.0,446341000.0,345900000.0,279500000.0,491700000.0,537900000.0,422700000.0,959300000.0,793400000.0,226200000.0,546800000.0,,,-3158000.0,165612000.0,273352000.0,446341000.0,279500000.0,537900000.0,959300000.0,226200000.0,,154439000.0,273352000.0,345900000.0,537900000.0,793400000.0,,-3158000.0,273352000.0,279500000.0,959300000.0,,154439000.0,446341000.0,422700000.0,,446341000.0,154439000.0,,CommonMetricExtracted
Cash,,,,45893000.0,69263000.0,251897000.0,184454000.0,152159000.0,152726000.0,250413000.0,216600000.0,258500000.0,268000000.0,480900000.0,451900000.0,,593700000.0,519300000.0,410000000.0,416300000.0,,45893000.0,251897000.0,152159000.0,250413000.0,258500000.0,480900000.0,,519300000.0,416300000.0,69263000.0,152159000.0,216600000.0,480900000.0,593700000.0,416300000.0,45893000.0,152159000.0,258500000.0,,416300000.0,69263000.0,250413000.0,451900000.0,416300000.0,250413000.0,416300000.0,416300000.0,416300000.0,CommonMetricExtracted
CurrentReceivables,,,,,,797860000.0,1005087000.0,1098633000.0,1332033000.0,1556412000.0,1859007000.0,2197300000.0,3775000000.0,4088700000.0,4705400000.0,,4950200000.0,5087200000.0,5541300000.0,6076100000.0,,,797860000.0,1098633000.0,1556412000.0,2197300000.0,4088700000.0,,5087200000.0,6076100000.0,,1098633000.0,1859007000.0,4088700000.0,4950200000.0,6076100000.0,,1098633000.0,2197300000.0,,6076100000.0,,1556412000.0,4705400000.0,6076100000.0,1556412000.0,6076100000.0,6076100000.0,6076100000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,389100000.0,321700000.0,377900000.0,,500700000.0,603500000.0,567400000.0,651300000.0,,,,,,,321700000.0,,603500000.0,651300000.0,,,,321700000.0,500700000.0,651300000.0,,,,,651300000.0,,,377900000.0,651300000.0,,651300000.0,651300000.0,651300000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,1194841000.0,1300884000.0,1515529000.0,1724228000.0,2118176000.0,2650807000.0,3299700000.0,4541000000.0,5206000000.0,5868600000.0,,6387700000.0,6569700000.0,6857000000.0,7478500000.0,,,1194841000.0,1515529000.0,2118176000.0,3299700000.0,5206000000.0,,6569700000.0,7478500000.0,,1515529000.0,2650807000.0,5206000000.0,6387700000.0,7478500000.0,,1515529000.0,3299700000.0,,7478500000.0,,2118176000.0,5868600000.0,7478500000.0,2118176000.0,7478500000.0,7478500000.0,7478500000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,198685000.0,241415000.0,269338000.0,295547000.0,368361000.0,423300000.0,501000000.0,543900000.0,567900000.0,701900000.0,,740000000.0,582900000.0,613900000.0,598100000.0,,,198685000.0,269338000.0,368361000.0,501000000.0,567900000.0,,582900000.0,598100000.0,,269338000.0,423300000.0,567900000.0,740000000.0,598100000.0,,269338000.0,501000000.0,,598100000.0,,368361000.0,701900000.0,598100000.0,368361000.0,598100000.0,598100000.0,598100000.0,CommonMetricExtracted
Goodwill,,,,,1441951000.0,1444708000.0,1751207000.0,1853800000.0,1900100000.0,1907924000.0,2141500000.0,2579300000.0,2709300000.0,2697800000.0,4168200000.0,,4611600000.0,4528000000.0,4587400000.0,4611300000.0,,,1444708000.0,1853800000.0,1907924000.0,2579300000.0,2697800000.0,,4528000000.0,4611300000.0,1441951000.0,1853800000.0,2141500000.0,2697800000.0,4611600000.0,4611300000.0,,1853800000.0,2579300000.0,,4611300000.0,1441951000.0,1907924000.0,4168200000.0,4611300000.0,1907924000.0,4611300000.0,4611300000.0,4611300000.0,CommonMetricExtracted
IntangibleAssets,,,,,,29025000.0,52590000.0,45932000.0,45579000.0,38841000.0,227200000.0,295000000.0,305000000.0,336900000.0,682600000.0,,887000000.0,858500000.0,785000000.0,724100000.0,,,29025000.0,45932000.0,38841000.0,295000000.0,336900000.0,,858500000.0,724100000.0,,45932000.0,227200000.0,336900000.0,887000000.0,724100000.0,,45932000.0,295000000.0,,724100000.0,,38841000.0,682600000.0,724100000.0,38841000.0,724100000.0,724100000.0,724100000.0,CommonMetricExtracted
