,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,2510364.0,3454552.0,3120620.0,0.0,0.0,0.0,0.0,,,,,,,,3454552.0,0.0,0.0,,,,,3454552.0,0.0,,,,,0.0,,,,3120620.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,782727.0,3246097.0,4002083.0,0.0,0.0,0.0,0.0,,,,,,,,3246097.0,0.0,0.0,,,,,3246097.0,0.0,,,,,0.0,,,,4002083.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,365.0,,-248858.0,-158213.0,-3368555.0,-179368.0,0.0,9000.0,100000.0,320000.0,,,,,,365.0,-248858.0,-3368555.0,0.0,100000.0,,,,,-3368555.0,9000.0,,,,-248858.0,0.0,,,365.0,-179368.0,,365.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,178652.0,218973.0,,,,,,,,,,178652.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,0.0,526145.0,86837.0,0.0,0.0,0.0,0.0,,,,,,,,526145.0,0.0,0.0,,,,,526145.0,0.0,,,,,0.0,,,,86837.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-655954.0,-7722755.0,,-9909830.0,-22974190.0,-23653165.0,-12373579.0,-3725027.0,-530873.0,-4125194.0,-1361677.0,,,,,,-7722755.0,-9909830.0,-23653165.0,-3725027.0,-4125194.0,,,,,-23653165.0,-530873.0,,,,-9909830.0,-3725027.0,,,-7722755.0,-12373579.0,,-7722755.0,,,CommonMetricExtracted
Cash,,,,,,,,,,339327.0,,34824.0,2692953.0,3579700.0,227758.0,151766.0,793040.0,233893.0,109912.0,11991.0,,,,,339327.0,34824.0,3579700.0,151766.0,233893.0,11991.0,,,,3579700.0,793040.0,11991.0,,,34824.0,151766.0,11991.0,,339327.0,227758.0,11991.0,339327.0,11991.0,11991.0,11991.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
