,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,23686983.0,22744363.0,22821331.0,22639782.0,22950277.0,23406689.0,24248114.0,26440949.0,29114603.0,31758808.0,33062294.0,34790539.0,37114656.0,46902141.0,55000940.0,,,,22744363.0,22639782.0,23406689.0,26440949.0,31758808.0,34790539.0,46902141.0,,23686983.0,22639782.0,24248114.0,31758808.0,37114656.0,,,22639782.0,26440949.0,34790539.0,,23686983.0,23406689.0,33062294.0,,23406689.0,23686983.0,,CommonMetricExtracted
Interest,,,,,,17282150.0,17533082.0,18866770.0,18292474.0,18029812.0,18810973.0,19142524.0,19166323.0,19895026.0,19881280.0,20391741.0,21657586.0,21874339.0,23576782.0,25477092.0,,,,17533082.0,18292474.0,18810973.0,19166323.0,19881280.0,21657586.0,23576782.0,,17282150.0,18292474.0,19142524.0,19881280.0,21874339.0,,,18292474.0,19166323.0,21657586.0,,17282150.0,18810973.0,20391741.0,,18810973.0,17282150.0,,CommonMetricExtracted
Taxes,,,,,,343596.0,357437.0,533018.0,313755.0,343554.0,441808.0,511339.0,676352.0,895165.0,1089201.0,1030761.0,1305175.0,3111860.0,3807650.0,3633292.0,,,,357437.0,313755.0,441808.0,676352.0,1089201.0,1305175.0,3807650.0,,343596.0,313755.0,511339.0,1089201.0,3111860.0,,,313755.0,676352.0,1305175.0,,343596.0,441808.0,1030761.0,,441808.0,343596.0,,CommonMetricExtracted
NetIncome,,,,,,3946008.0,3583546.0,4400690.0,5086655.0,5124908.0,4825591.0,5484278.0,6231298.0,8397532.0,8824446.0,10758502.0,13138338.0,13739940.0,13431855.0,12764450.0,,,,3583546.0,5086655.0,4825591.0,6231298.0,8824446.0,13138338.0,13431855.0,,3946008.0,5086655.0,5484278.0,8824446.0,13739940.0,,,5086655.0,6231298.0,13138338.0,,3946008.0,4825591.0,10758502.0,,4825591.0,3946008.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,110358926.0,71140328.0,20434513.0,110940202.0,,,,,,,,,71140328.0,110940202.0,,,,,110358926.0,110940202.0,,,,,110940202.0,,,,110940202.0,,110940202.0,110940202.0,110940202.0,CommonMetricExtracted
CurrentReceivables,,,,,,1789621.0,1700600.0,1751085.0,1778305.0,1698448.0,1633213.0,1818510.0,2051918.0,2300841.0,2336553.0,2987977.0,2400560.0,3214332.0,1695679675.0,1861002779.0,,,1789621.0,1751085.0,1698448.0,1818510.0,2300841.0,2987977.0,3214332.0,1861002779.0,,1751085.0,1633213.0,2300841.0,2400560.0,1861002779.0,,1751085.0,1818510.0,2987977.0,1861002779.0,,1698448.0,2336553.0,1861002779.0,1698448.0,1861002779.0,1861002779.0,1861002779.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
