,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Goodwill,,,,,,525600000.0,714800000.0,826629000.0,902044000.0,912885000.0,988511000.0,995900000.0,1137738000.0,1100400000.0,1221440000.0,1243034000.0,1520600000.0,2045041000.0,2126366000.0,2203077000.0,,,525600000.0,826629000.0,912885000.0,995900000.0,1100400000.0,1243034000.0,2045041000.0,2203077000.0,,826629000.0,988511000.0,1100400000.0,1520600000.0,2203077000.0,,826629000.0,995900000.0,1243034000.0,2203077000.0,,912885000.0,1221440000.0,2203077000.0,912885000.0,2203077000.0,2203077000.0,2203077000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,110707000.0,137100000.0,165606000.0,171562000.0,199379000.0,179711000.0,191142000.0,169400000.0,211528000.0,184043000.0,670300000.0,946300000.0,784260000.0,727366000.0,,,,137100000.0,171562000.0,179711000.0,169400000.0,184043000.0,946300000.0,727366000.0,,137100000.0,199379000.0,169400000.0,670300000.0,727366000.0,,137100000.0,179711000.0,184043000.0,727366000.0,,171562000.0,211528000.0,727366000.0,171562000.0,727366000.0,727366000.0,727366000.0,CommonMetricExtracted
TotalAssets,,,,,,1655800000.0,2094705000.0,2416308000.0,2923200000.0,3005466000.0,2940197000.0,3183132000.0,4066600000.0,4440000000.0,4997006000.0,5227900000.0,7121400000.0,9293300000.0,9373511000.0,8975275000.0,,,1655800000.0,2416308000.0,3005466000.0,3183132000.0,4440000000.0,5227900000.0,9293300000.0,8975275000.0,,2416308000.0,2940197000.0,4440000000.0,7121400000.0,8975275000.0,,2416308000.0,3183132000.0,5227900000.0,8975275000.0,,3005466000.0,4997006000.0,8975275000.0,3005466000.0,8975275000.0,8975275000.0,8975275000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,34050000.0,52596000.0,51376000.0,52949000.0,77654000.0,64600000.0,87866000.0,82655000.0,118429000.0,145110000.0,137912000.0,171916000.0,177246000.0,186095000.0,,,,52596000.0,52949000.0,64600000.0,82655000.0,145110000.0,171916000.0,186095000.0,,52596000.0,77654000.0,82655000.0,137912000.0,186095000.0,,52596000.0,64600000.0,145110000.0,186095000.0,,52949000.0,118429000.0,186095000.0,52949000.0,186095000.0,186095000.0,186095000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,303687000.0,446989000.0,496382000.0,500876000.0,417912000.0,475959000.0,526925000.0,802745000.0,650610000.0,758916000.0,892999000.0,1475838000.0,1657677000.0,1560790000.0,,,,446989000.0,500876000.0,475959000.0,802745000.0,758916000.0,1475838000.0,1560790000.0,,446989000.0,417912000.0,802745000.0,892999000.0,1560790000.0,,446989000.0,475959000.0,758916000.0,1560790000.0,,500876000.0,650610000.0,1560790000.0,500876000.0,1560790000.0,1560790000.0,1560790000.0,CommonMetricExtracted
CurrentLiability,,,,,,,657079000.0,831848000.0,993307000.0,972120000.0,929898000.0,1090253000.0,1267340000.0,1819443000.0,1784794000.0,2114019000.0,2768256000.0,3710291000.0,4254590000.0,4707556000.0,,,,831848000.0,972120000.0,1090253000.0,1819443000.0,2114019000.0,3710291000.0,4707556000.0,,831848000.0,929898000.0,1819443000.0,2768256000.0,4707556000.0,,831848000.0,1090253000.0,2114019000.0,4707556000.0,,972120000.0,1784794000.0,4707556000.0,972120000.0,4707556000.0,4707556000.0,4707556000.0,CommonMetricExtracted
LongtermDebt,,,,,,,460690000.0,546323000.0,765425000.0,841335000.0,945464000.0,961379000.0,1280706000.0,1324223000.0,1314030000.0,1157632000.0,1876233000.0,3052193000.0,2888058000.0,2038017000.0,,,,546323000.0,841335000.0,961379000.0,1324223000.0,1157632000.0,3052193000.0,2038017000.0,,546323000.0,945464000.0,1324223000.0,1876233000.0,2038017000.0,,546323000.0,961379000.0,1157632000.0,2038017000.0,,841335000.0,1314030000.0,2038017000.0,841335000.0,2038017000.0,2038017000.0,2038017000.0,CommonMetricExtracted
LongtermLiability,,,,,,,31824000.0,38875000.0,40357000.0,40929000.0,109794000.0,99774000.0,184172000.0,176408000.0,375833000.0,346555000.0,466340000.0,432441000.0,536574000.0,587444000.0,,,,38875000.0,40929000.0,99774000.0,176408000.0,346555000.0,432441000.0,587444000.0,,38875000.0,109794000.0,176408000.0,466340000.0,587444000.0,,38875000.0,99774000.0,346555000.0,587444000.0,,40929000.0,375833000.0,587444000.0,40929000.0,587444000.0,587444000.0,587444000.0,CommonMetricExtracted
TotalLiability,,,,,,,1283498000.0,1554433000.0,1902140000.0,1972546000.0,1996806000.0,2079498000.0,2633223000.0,3047929000.0,3205315000.0,3222324000.0,4577532000.0,6552072000.0,6652250000.0,5987932000.0,,,,1554433000.0,1972546000.0,2079498000.0,3047929000.0,3222324000.0,6552072000.0,5987932000.0,,1554433000.0,1996806000.0,3047929000.0,4577532000.0,5987932000.0,,1554433000.0,2079498000.0,3222324000.0,5987932000.0,,1972546000.0,3205315000.0,5987932000.0,1972546000.0,5987932000.0,5987932000.0,5987932000.0,CommonMetricExtracted
ShareholderEquity,,,,,528162000.0,653162000.0,811207000.0,861935000.0,1021058000.0,1032920000.0,943391000.0,1103634000.0,1433353000.0,1392024000.0,1791691000.0,2005525000.0,2543861000.0,2741187000.0,2721261000.0,2987343000.0,,,653162000.0,861935000.0,1032920000.0,1103634000.0,1392024000.0,2005525000.0,2741187000.0,2987343000.0,528162000.0,861935000.0,943391000.0,1392024000.0,2543861000.0,2987343000.0,,861935000.0,1103634000.0,2005525000.0,2987343000.0,528162000.0,1032920000.0,1791691000.0,2987343000.0,1032920000.0,2987343000.0,2987343000.0,2987343000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,218029000.0,20732000.0,172508000.0,200402000.0,323011000.0,367413000.0,205593000.0,156263000.0,529956000.0,550278000.0,937254000.0,793074000.0,352297000.0,687277000.0,1121625000.0,,,,20732000.0,200402000.0,367413000.0,156263000.0,550278000.0,793074000.0,687277000.0,,218029000.0,200402000.0,205593000.0,550278000.0,352297000.0,,,200402000.0,156263000.0,793074000.0,,218029000.0,367413000.0,937254000.0,,367413000.0,218029000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,-104280000.0,-101848000.0,-94316000.0,-263211000.0,-439262000.0,-128700000.0,-141021000.0,-272748000.0,-181799000.0,-261823000.0,-216605000.0,-1357171000.0,-821183000.0,-178061000.0,-157490000.0,,,,-101848000.0,-263211000.0,-128700000.0,-272748000.0,-261823000.0,-1357171000.0,-178061000.0,,-104280000.0,-263211000.0,-141021000.0,-261823000.0,-821183000.0,,,-263211000.0,-272748000.0,-1357171000.0,,-104280000.0,-128700000.0,-216605000.0,,-128700000.0,-104280000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,-24741000.0,-16789000.0,-37744000.0,58993000.0,118675000.0,-258920000.0,-29486000.0,130322000.0,-361094000.0,-244631000.0,-369887000.0,501942000.0,480897000.0,-350998000.0,-1090234000.0,,,,-16789000.0,58993000.0,-258920000.0,130322000.0,-244631000.0,501942000.0,-350998000.0,,-24741000.0,58993000.0,-29486000.0,-244631000.0,480897000.0,,,58993000.0,130322000.0,501942000.0,,-24741000.0,-258920000.0,-369887000.0,,-258920000.0,-24741000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.8695816756162954,0.8595961135360625,0.8450626657690151,0.833871198667927,0.8558755579410449,0.8781243231004011,0.8847799596096477,0.8679664227642276,,,,,,,0.8695816756162954,0.8450626657690151,0.8558755579410449,0.8847799596096477,,,,,0.8450626657690151,0.8781243231004011,,,,0.8695816756162954,0.8558755579410449,,,,0.833871198667927,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,861671000.0,970109000.0,1112944000.0,1050096000.0,1146046000.0,1191705000.0,1382172000.0,1624013000.0,,,,,,,861671000.0,1112944000.0,1146046000.0,1382172000.0,,,,,1112944000.0,1191705000.0,,,,861671000.0,1146046000.0,,,,1050096000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.13041832438370463,0.14040388646393756,0.1549373342309849,0.16612880133207297,0.14412444205895508,0.12187567689959887,0.11522004039035226,0.13203357723577236,,,,,,,0.13041832438370463,0.1549373342309849,0.14412444205895508,0.11522004039035226,,,,,0.1549373342309849,0.12187567689959887,,,,0.13041832438370463,0.14412444205895508,,,,0.16612880133207297,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,0.05322945519975511,0.056257002103633255,0.051711808744739775,0.05554354468786555,0.043026555991225124,-0.016098072156888837,0.04397897989426068,0.05627777177402437,0.052870307292207146,0.07112983817213193,0.06726240809368808,0.05408536779370559,0.004403644166651837,-0.006894336030858456,0.02040349593495935,,,,0.056257002103633255,0.05554354468786555,-0.016098072156888837,0.05627777177402437,0.07112983817213193,0.05408536779370559,-0.006894336030858456,,0.05322945519975511,0.05554354468786555,0.04397897989426068,0.07112983817213193,0.004403644166651837,,,0.05554354468786555,0.05627777177402437,0.05408536779370559,,0.05322945519975511,-0.016098072156888837,0.06726240809368808,,-0.016098072156888837,0.05322945519975511,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,2.6070043428783762,-2.834264364480557,0.7700975841060236,,,,,,,,,,-2.834264364480557,,,,,,2.6070043428783762,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,0.42027842064660914,0.3881466599698644,0.3947716623685262,0.3852481537295911,0.3851685733004082,-0.17649750538777198,0.40644941302547616,0.06170090311059474,0.29036717464680006,0.22868287603803977,0.24100111956797848,0.23099691914201012,0.21298683202118024,0.4281292319597601,0.2053768882265513,,,,0.3881466599698644,0.3852481537295911,-0.17649750538777198,0.06170090311059474,0.22868287603803977,0.23099691914201012,0.4281292319597601,,0.42027842064660914,0.3852481537295911,0.40644941302547616,0.22868287603803977,0.21298683202118024,,,0.3852481537295911,0.06170090311059474,0.23099691914201012,,0.42027842064660914,-0.17649750538777198,0.24100111956797848,,-0.17649750538777198,0.42027842064660914,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,0.04217731579301025,0.03742884873760813,0.028822667449109676,0.032652706364498414,0.02505505981066407,-0.018939341734132066,0.02610374933077921,0.05280538243051513,0.03751850554106084,0.05486366220680845,0.051052092438270996,0.0415918144626971,0.003465725946248112,-0.003942669241094524,0.01621308943089431,,,,0.03742884873760813,0.032652706364498414,-0.018939341734132066,0.05280538243051513,0.05486366220680845,0.0415918144626971,-0.003942669241094524,,0.04217731579301025,0.032652706364498414,0.02610374933077921,0.05486366220680845,0.003465725946248112,,,0.032652706364498414,0.05280538243051513,0.0415918144626971,,0.04217731579301025,-0.018939341734132066,0.051052092438270996,,-0.018939341734132066,0.04217731579301025,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,0.024468993875512185,0.025501099899870528,0.017541349598248237,0.00686002540750151,0.004399321388787379,0.02764163064729345,0.021769995778372093,0.012642756602269536,0.032861771868166446,0.17936214903254113,0.1255190584122084,0.09603000885951667,0.1332479336368369,0.10948657505893175,,,,0.025501099899870528,0.00686002540750151,0.02764163064729345,0.012642756602269536,0.17936214903254113,0.09603000885951667,0.10948657505893175,,0.025501099899870528,0.004399321388787379,0.012642756602269536,0.1255190584122084,0.10948657505893175,,0.025501099899870528,0.02764163064729345,0.17936214903254113,0.10948657505893175,,0.00686002540750151,0.032861771868166446,0.10948657505893175,0.00686002540750151,0.10948657505893175,0.10948657505893175,0.10948657505893175,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,0.7945521498448367,0.8357276440230517,0.8681487590912499,0.8779558442809048,0.8042231366879041,0.8242727556638711,0.8626885831417765,0.8870353883767967,0.39121367305879434,0.3325489664118287,0.35467651883085116,0.36270690236418757,0.34473748903253015,0.37822057587480457,,,,0.8357276440230517,0.8779558442809048,0.8242727556638711,0.8870353883767967,0.3325489664118287,0.36270690236418757,0.37822057587480457,,0.8357276440230517,0.8042231366879041,0.8870353883767967,0.35467651883085116,0.37822057587480457,,0.8357276440230517,0.8242727556638711,0.3325489664118287,0.37822057587480457,,0.8779558442809048,0.39121367305879434,0.37822057587480457,0.8779558442809048,0.37822057587480457,0.37822057587480457,0.37822057587480457,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,0.02533892210944928,0.02910518929805524,,,0.051216257010756445,0.029624538141557206,0.05467062124871651,0.026075743122717543,0.023923896245742583,0.025701828941316607,0.031833494899361645,0.03169317827581212,0.02664148457584356,0.03254949309109029,,,,0.02910518929805524,,0.029624538141557206,0.026075743122717543,0.025701828941316607,0.03169317827581212,0.03254949309109029,,0.02910518929805524,0.051216257010756445,0.026075743122717543,0.031833494899361645,0.03254949309109029,,0.02910518929805524,0.029624538141557206,0.025701828941316607,0.03254949309109029,,,0.023923896245742583,0.03254949309109029,,0.03254949309109029,0.03254949309109029,0.03254949309109029,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,0.10727988764532989,0.07996924662813286,0.053698243187205154,0.06603431864562462,0.0799707300366669,0.07916727867515255,0.04156414013213371,0.052424885511175946,0.046039237950292584,0.038001030090948976,0.03221867851747105,0.030568830722596068,0.02721165461786152,0.029389217884589584,,,,0.07996924662813286,0.06603431864562462,0.07916727867515255,0.052424885511175946,0.038001030090948976,0.030568830722596068,0.029389217884589584,,0.07996924662813286,0.0799707300366669,0.052424885511175946,0.03221867851747105,0.029389217884589584,,0.07996924662813286,0.07916727867515255,0.038001030090948976,0.029389217884589584,,0.06603431864562462,0.046039237950292584,0.029389217884589584,0.06603431864562462,0.029389217884589584,0.029389217884589584,0.029389217884589584,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,0.39566621552915565,0.43439867765202117,0.44712164750957856,0.44917992750541846,0.3853149976005009,0.440599384505575,0.4555073033984164,0.488511036036036,0.4349722613901204,0.45123567780561985,0.4035658718791249,0.415259057600637,0.42398766054683246,0.40695466155633114,,,,0.43439867765202117,0.44917992750541846,0.440599384505575,0.488511036036036,0.45123567780561985,0.415259057600637,0.40695466155633114,,0.43439867765202117,0.3853149976005009,0.488511036036036,0.4035658718791249,0.40695466155633114,,0.43439867765202117,0.440599384505575,0.45123567780561985,0.40695466155633114,,0.44917992750541846,0.4349722613901204,0.40695466155633114,0.44917992750541846,0.40695466155633114,0.40695466155633114,0.40695466155633114,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.31742964126102186,0.34124136811627415,0.3421041522852219,0.30858100711548986,0.30374158283607267,0.3362057032232874,0.3128679552088949,0.27977622583976786,0.24783783783783783,0.24443436729913873,0.23776927638248627,0.21352543039290028,0.22005541626763367,0.22684840290900601,0.2454606683360677,,,0.31742964126102186,0.3421041522852219,0.30374158283607267,0.3128679552088949,0.24783783783783783,0.23776927638248627,0.22005541626763367,0.2454606683360677,,0.3421041522852219,0.3362057032232874,0.24783783783783783,0.21352543039290028,0.2454606683360677,,0.3421041522852219,0.3128679552088949,0.23776927638248627,0.2454606683360677,,0.30374158283607267,0.24443436729913873,0.2454606683360677,0.30374158283607267,0.2454606683360677,0.2454606683360677,0.2454606683360677,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,0.05285087876335809,0.05673945540055324,0.05665229885057471,0.057083327510609,0.06781144256660353,0.056457287979260674,0.0470029016869129,0.03815315315315315,0.04233094777152559,0.03520400160676371,0.09412475075125677,0.10182604672183186,0.08366768866009759,0.08104108230667027,,,,0.05673945540055324,0.057083327510609,0.056457287979260674,0.03815315315315315,0.03520400160676371,0.10182604672183186,0.08104108230667027,,0.05673945540055324,0.06781144256660353,0.03815315315315315,0.09412475075125677,0.08104108230667027,,0.05673945540055324,0.056457287979260674,0.03520400160676371,0.08104108230667027,,0.057083327510609,0.04233094777152559,0.08104108230667027,0.057083327510609,0.08104108230667027,0.08104108230667027,0.08104108230667027,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,0.05182025296806016,0.06322789740433349,0.051722176527498546,0.054467555445829735,0.08350808368229634,0.05925230198862099,0.06933103981567693,0.04542873835563961,0.06635443642235463,0.068641767174278,0.04981909187589587,0.04633491011890981,0.04165994843216385,0.03953112825423638,,,,0.06322789740433349,0.054467555445829735,0.05925230198862099,0.04542873835563961,0.068641767174278,0.04633491011890981,0.03953112825423638,,0.06322789740433349,0.08350808368229634,0.04542873835563961,0.04981909187589587,0.03953112825423638,,0.06322789740433349,0.05925230198862099,0.068641767174278,0.03953112825423638,,0.054467555445829735,0.06635443642235463,0.03953112825423638,0.054467555445829735,0.03953112825423638,0.03953112825423638,0.03953112825423638,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,0.4621773028813887,0.5373445629490003,0.49972667060636844,0.5152409167592479,0.44941703283585943,0.43655830343966034,0.4157724051951331,0.4412037090472194,0.36452946390451785,0.3589920431178717,0.322585411175845,0.3977688003447708,0.38962085653376705,0.33154995925699027,,,,0.5373445629490003,0.5152409167592479,0.43655830343966034,0.4412037090472194,0.3589920431178717,0.3977688003447708,0.33154995925699027,,0.5373445629490003,0.44941703283585943,0.4412037090472194,0.322585411175845,0.33154995925699027,,0.5373445629490003,0.43655830343966034,0.3589920431178717,0.33154995925699027,,0.5152409167592479,0.36452946390451785,0.33154995925699027,0.5152409167592479,0.33154995925699027,0.33154995925699027,0.33154995925699027,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,0.5119439220006575,0.5351456125802785,0.5222049901689676,0.49282500889713093,0.46569271125988204,0.5242866307156824,0.4812885198101338,0.5969440233023801,0.5568232763394549,0.6560541398071702,0.6047485850453913,0.5662775073289793,0.6395715735277537,0.7861739244867845,,,,0.5351456125802785,0.49282500889713093,0.5242866307156824,0.5969440233023801,0.6560541398071702,0.5662775073289793,0.7861739244867845,,0.5351456125802785,0.46569271125988204,0.5969440233023801,0.6047485850453913,0.7861739244867845,,0.5351456125802785,0.5242866307156824,0.6560541398071702,0.7861739244867845,,0.49282500889713093,0.5568232763394549,0.7861739244867845,0.49282500889713093,0.7861739244867845,0.7861739244867845,0.7861739244867845,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,0.3589331654587697,0.35146127237391384,0.4024020313962169,0.426522372608801,0.4734881605924662,0.46231301977688843,0.48636442868682217,0.43446648527573967,0.4099534679118901,0.35925375598481096,0.40987872941139464,0.4658363033861655,0.4341475440640385,0.34035406547702945,,,,0.35146127237391384,0.426522372608801,0.46231301977688843,0.43446648527573967,0.35925375598481096,0.4658363033861655,0.34035406547702945,,0.35146127237391384,0.4734881605924662,0.43446648527573967,0.40987872941139464,0.34035406547702945,,0.35146127237391384,0.46231301977688843,0.35925375598481096,0.34035406547702945,,0.426522372608801,0.4099534679118901,0.34035406547702945,0.426522372608801,0.34035406547702945,0.34035406547702945,0.34035406547702945,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,0.024794740622891505,0.025009119080719466,0.021216629690769345,0.020749325997974192,0.054984810742756185,0.047979848982783346,0.06994166464443004,0.05787798862768785,0.117253062491518,0.10754815468587269,0.1018758579950943,0.06600064834452368,0.0806605283926491,0.09810465449507443,,,,0.025009119080719466,0.020749325997974192,0.047979848982783346,0.05787798862768785,0.10754815468587269,0.06600064834452368,0.09810465449507443,,0.025009119080719466,0.054984810742756185,0.05787798862768785,0.1018758579950943,0.09810465449507443,,0.025009119080719466,0.047979848982783346,0.10754815468587269,0.09810465449507443,,0.020749325997974192,0.117253062491518,0.09810465449507443,0.020749325997974192,0.09810465449507443,0.09810465449507443,0.09810465449507443,CommonMetricCalculated
