,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-16627675.0,-15245766.0,-20312154.0,-21630631.0,-27533111.0,-35318380.0,-65443749.0,-72773331.0,-71451301.0,-67766849.0,-73384206.0,,,,,,-15245766.0,-21630631.0,-35318380.0,-72773331.0,-67766849.0,,,,-20312154.0,-35318380.0,-71451301.0,,,,-21630631.0,-72773331.0,,,-15245766.0,-65443749.0,,-15245766.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,75276000.0,60970000.0,32297000.0,258847000.0,136332000.0,-628066000.0,-42416645.0,-762115999.0,308743920.0,881863362.0,-198122480.0,2276002127.0,4804011813.0,-1399133475.0,-538963594.0,3251914160.0,6552363855.0,,,60970000.0,258847000.0,-628066000.0,-762115999.0,881863362.0,2276002127.0,-1399133475.0,3251914160.0,,32297000.0,-628066000.0,308743920.0,2276002127.0,-538963594.0,,60970000.0,-628066000.0,881863362.0,-1399133475.0,,32297000.0,-762115999.0,4804011813.0,,-762115999.0,32297000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,6214710000.0,5210940144.0,7311674849.0,10149604427.0,11547078166.0,17632155037.0,31924891396.0,28729048695.0,26160403750.0,26430443509.0,32962525082.0,,,,,6214710000.0,7311674849.0,11547078166.0,31924891396.0,26160403750.0,32962525082.0,,,5210940144.0,11547078166.0,28729048695.0,32962525082.0,,,7311674849.0,31924891396.0,32962525082.0,,6214710000.0,17632155037.0,32962525082.0,6214710000.0,32962525082.0,32962525082.0,32962525082.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
