,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,338863.0,1480371.0,,1207406.0,,,,,,,,,1480371.0,1207406.0,,,,,338863.0,1207406.0,,,,,1207406.0,,,,1207406.0,,1207406.0,1207406.0,1207406.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,7016.0,,0.0,4692.0,17504.0,14496.0,45517.0,174059.0,2555525.0,,,,,,,7016.0,0.0,17504.0,45517.0,2555525.0,,,,,17504.0,174059.0,,,,0.0,45517.0,,,7016.0,14496.0,,7016.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,19917.0,733020.0,902090.0,,940966.0,,,,,,,,19917.0,902090.0,940966.0,,,,,733020.0,940966.0,,,,19917.0,940966.0,,,,940966.0,,940966.0,940966.0,940966.0,CommonMetricExtracted
Inventory,,,,,,,0.0,120573.0,,144893.0,,0.0,,,,,0.0,3033653.0,,8249645.0,,,,120573.0,144893.0,0.0,,,3033653.0,8249645.0,,120573.0,,,0.0,8249645.0,,120573.0,0.0,,8249645.0,,144893.0,,8249645.0,144893.0,8249645.0,8249645.0,8249645.0,CommonMetricExtracted
CurrentAssets,,,,,,,59476.0,253721.0,105490.0,296220.0,,6601.0,362091.0,44199.0,57911.0,838756.0,1245942.0,7971639.0,,17818439.0,,,,253721.0,296220.0,6601.0,44199.0,838756.0,7971639.0,17818439.0,,253721.0,,44199.0,1245942.0,17818439.0,,253721.0,6601.0,838756.0,17818439.0,,296220.0,57911.0,17818439.0,296220.0,17818439.0,17818439.0,17818439.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,35195.0,88924.0,72596.0,90765.0,,0.0,0.0,,,,0.0,25873.0,,353720.0,,,,88924.0,90765.0,0.0,,,25873.0,353720.0,,88924.0,,,0.0,353720.0,,88924.0,0.0,,353720.0,,90765.0,,353720.0,90765.0,353720.0,353720.0,353720.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,0.0,32836563.0,,12361520.0,,,,,,,,,32836563.0,12361520.0,,,,,0.0,12361520.0,,,,,12361520.0,,,,12361520.0,,12361520.0,12361520.0,12361520.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,0.0,20000.0,198403.0,,28645847.0,,,,,,,,0.0,198403.0,28645847.0,,,,,20000.0,28645847.0,,,,0.0,28645847.0,,,,28645847.0,,28645847.0,28645847.0,28645847.0,CommonMetricExtracted
