,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,64085510.0,109722511.0,79582198.0,84049036.0,71354298.0,73521291.0,60441646.0,,,,,,,,109722511.0,84049036.0,73521291.0,,,,,109722511.0,71354298.0,,,,,84049036.0,,,,79582198.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,49332052.0,69014490.0,64647936.0,70372139.0,64999136.0,58983210.0,44631897.0,,,,,,,,69014490.0,70372139.0,58983210.0,,,,,69014490.0,64999136.0,,,,,70372139.0,,,,64647936.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,2166375.0,2772711.0,5762838.0,6815576.0,9620807.0,10397863.0,11794026.0,10503020.0,17486071.0,21348092.0,21867529.0,24470730.0,22430687.0,21725874.0,,,,2166375.0,5762838.0,9620807.0,11794026.0,17486071.0,21867529.0,22430687.0,,,5762838.0,10397863.0,17486071.0,24470730.0,,,5762838.0,11794026.0,21867529.0,,,9620807.0,21348092.0,,9620807.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,450016.0,242523.0,505872.0,840578.0,1890234.0,2764358.0,3032112.0,3887723.0,6272758.0,7336754.0,8515786.0,7710642.0,5237772.0,4062419.0,,,,450016.0,505872.0,1890234.0,3032112.0,6272758.0,8515786.0,5237772.0,,,505872.0,2764358.0,6272758.0,7710642.0,,,505872.0,3032112.0,8515786.0,,,1890234.0,7336754.0,,1890234.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,0.0,11921.0,-1396000.0,1903900.0,1517500.0,431300.0,,,,121273.0,-1552154.0,139067.0,,,,,0.0,-1396000.0,1517500.0,,,-1552154.0,,,0.0,1903900.0,,121273.0,,,0.0,1517500.0,,,,-1396000.0,,,-1396000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,600740.0,1831057.0,2086005.0,1324945.0,1863288.0,2886077.0,1970882.0,2283215.0,2333575.0,4184067.0,5520991.0,,,,,,1831057.0,1324945.0,2886077.0,2283215.0,4184067.0,,,,2086005.0,2886077.0,2333575.0,,,,1324945.0,2283215.0,,,1831057.0,1970882.0,,1831057.0,,,CommonMetricExtracted
Taxes,,,,,,,-685577.0,199310.0,-1343123.0,87116.0,-845979.0,-2403379.0,7627705.0,143049.0,-148747.0,385968.0,-24358.0,413423.0,-763639.0,496290.0,,,,-685577.0,-1343123.0,-845979.0,7627705.0,-148747.0,-24358.0,-763639.0,,,-1343123.0,-2403379.0,-148747.0,413423.0,,,-1343123.0,7627705.0,-24358.0,,,-845979.0,385968.0,,-845979.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,0.0,-47685.0,-72774.0,64453.0,72844.0,25282.0,-25412.0,,,,,,,,-47685.0,64453.0,25282.0,,,,,-47685.0,72844.0,,,,,64453.0,,,,-72774.0,,,,,CommonMetricExtracted
Cash,,,,,,7830517.0,3738544.0,8235495.0,11781074.0,1167503.0,3535458.0,6904500.0,745001.0,4320894.0,3431802.0,4123094.0,3527937.0,2056508.0,3398793.0,294014.0,,,7830517.0,8235495.0,1167503.0,6904500.0,4320894.0,4123094.0,2056508.0,294014.0,,8235495.0,3535458.0,4320894.0,3527937.0,294014.0,,8235495.0,6904500.0,4123094.0,294014.0,,1167503.0,3431802.0,294014.0,1167503.0,294014.0,294014.0,294014.0,CommonMetricExtracted
CurrentReceivables,,,,,,,1803909.0,2716985.0,12700106.0,24255596.0,26728741.0,27619599.0,23239325.0,13861932.0,13380464.0,19023098.0,19389213.0,19051236.0,31469624.0,20865224.0,,,,2716985.0,24255596.0,27619599.0,13861932.0,19023098.0,19051236.0,20865224.0,,2716985.0,26728741.0,13861932.0,19389213.0,20865224.0,,2716985.0,27619599.0,19023098.0,20865224.0,,24255596.0,13380464.0,20865224.0,24255596.0,20865224.0,20865224.0,20865224.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,58451.0,138236.0,509037.0,230907.0,797199.0,1218280.0,1249921.0,1279794.0,1687490.0,1374677.0,1555530.0,1605987.0,4099027.0,4108149.0,,,,138236.0,230907.0,1218280.0,1279794.0,1374677.0,1605987.0,4108149.0,,138236.0,797199.0,1279794.0,1555530.0,4108149.0,,138236.0,1218280.0,1374677.0,4108149.0,,230907.0,1687490.0,4108149.0,230907.0,4108149.0,4108149.0,4108149.0,CommonMetricExtracted
