,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,8149300.0,8481400.0,10199800.0,8570300.0,9775200.0,11400500.0,11111500.0,10712600.0,,,,,,,8149300.0,10199800.0,9775200.0,11111500.0,,,,,10199800.0,11400500.0,,,,8149300.0,9775200.0,,,,8570300.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,5270000.0,5259700.0,5832700.0,4716900.0,4799800.0,5663800.0,6009500.0,5979000.0,,,,,,,5270000.0,5832700.0,4799800.0,6009500.0,,,,,5832700.0,5663800.0,,,,5270000.0,4799800.0,,,,4716900.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,638500.0,714200.0,723100.0,792900.0,1045300.0,1415400.0,888800.0,957500.0,1136100.0,1436400.0,4031900.0,4310800.0,5377800.0,3643000.0,,,,638500.0,723100.0,1045300.0,888800.0,1136100.0,4031900.0,5377800.0,,,723100.0,1415400.0,1136100.0,4310800.0,,,723100.0,888800.0,4031900.0,,,1045300.0,1436400.0,,1045300.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,324400.0,375900.0,450500.0,426700.0,392200.0,349000.0,437500.0,520900.0,530500.0,1140000.0,1623800.0,2873300.0,3566200.0,2906100.0,,,,324400.0,450500.0,392200.0,437500.0,530500.0,1623800.0,3566200.0,,,450500.0,349000.0,530500.0,2873300.0,,,450500.0,437500.0,1623800.0,,,392200.0,1140000.0,,392200.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,185100.0,170100.0,192800.0,,,,,,,,,,170100.0,,,,,,185100.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,104500.0,15500.0,106800.0,400.0,18700.0,202500.0,13400.0,50400.0,166600.0,0.0,,-99200.0,0.0,0.0,,,,104500.0,106800.0,18700.0,13400.0,166600.0,,0.0,,,106800.0,202500.0,166600.0,-99200.0,,,106800.0,13400.0,,,,18700.0,0.0,,18700.0,,,CommonMetricExtracted
NetIncome,,,,,,,227600.0,66100.0,396400.0,-75300.0,8700.0,165600.0,-72600.0,-160500.0,645600.0,-703300.0,-3672500.0,-5644400.0,-9086500.0,-6445400.0,,,,227600.0,396400.0,8700.0,-72600.0,645600.0,-3672500.0,-9086500.0,,,396400.0,165600.0,645600.0,-5644400.0,,,396400.0,-72600.0,-3672500.0,,,8700.0,-703300.0,,8700.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,9675200.0,2971100.0,796100.0,587900.0,,,,,,,,,2971100.0,587900.0,,,,,9675200.0,587900.0,,,,,587900.0,,,,587900.0,,587900.0,587900.0,587900.0,CommonMetricExtracted
CurrentReceivables,,,,,,,620000.0,623500.0,815900.0,756700.0,1081700.0,1231900.0,1424400.0,1722300.0,1974200.0,1398800.0,1628000.0,1662500.0,1318500.0,1276200.0,,,,623500.0,756700.0,1231900.0,1722300.0,1398800.0,1662500.0,1276200.0,,623500.0,1081700.0,1722300.0,1628000.0,1276200.0,,623500.0,1231900.0,1398800.0,1276200.0,,756700.0,1974200.0,1276200.0,756700.0,1276200.0,1276200.0,1276200.0,CommonMetricExtracted
