,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,544483000.0,640313000.0,502400000.0,510672000.0,,,,,,,,,544483000.0,502400000.0,,,,,,640313000.0,,,,,544483000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,305621000.0,631913000.0,378941000.0,389602000.0,,,,,,,,,305621000.0,378941000.0,,,,,,631913000.0,,,,,305621000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,72222000.0,252973000.0,108111000.0,132247000.0,,,,,,,,,72222000.0,108111000.0,,,,,,252973000.0,,,,,72222000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,72222000.0,252973000.0,108111000.0,132247000.0,,,,,,,,,72222000.0,108111000.0,,,,,,252973000.0,,,,,72222000.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-2000.0,-5232000.0,2530000.0,325000.0,,,,,,,,,-2000.0,2530000.0,,,,,,-5232000.0,,,,,-2000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,15763000.0,-17091000.0,683000.0,859000.0,,,,,,,,,15763000.0,683000.0,,,,,,-17091000.0,,,,,15763000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-10400.0,47312000.0,-2146318000.0,-246487000.0,-1315005000.0,,,,,,,,,47312000.0,-246487000.0,,,,,,-2146318000.0,,,,,47312000.0,,,,-10400.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,117871000.0,,50409000.0,836197000.0,,,,,,,,,,836197000.0,,,,,117871000.0,836197000.0,,,,,836197000.0,,,,836197000.0,,836197000.0,836197000.0,836197000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,1382000.0,,1001000.0,1025000.0,,,,,,,,,,1025000.0,,,,,1382000.0,1025000.0,,,,,1025000.0,,,,1025000.0,,1025000.0,1025000.0,1025000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,756560000.0,,97016000.0,903962000.0,,,,,,,,,,903962000.0,,,,,756560000.0,903962000.0,,,,,903962000.0,,,,903962000.0,,903962000.0,903962000.0,903962000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,2438864000.0,,712156000.0,1598815000.0,,,,,,,,,,1598815000.0,,,,,2438864000.0,1598815000.0,,,,,1598815000.0,,,,1598815000.0,,1598815000.0,1598815000.0,1598815000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,807688000.0,,1142827000.0,1178775000.0,,,,,,,,,,1178775000.0,,,,,807688000.0,1178775000.0,,,,,1178775000.0,,,,1178775000.0,,1178775000.0,1178775000.0,1178775000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,388151000.0,200000.0,697737000.0,233569000.0,,,,,,,,,200000.0,233569000.0,,,,,388151000.0,233569000.0,,,,,233569000.0,,,,233569000.0,,233569000.0,233569000.0,233569000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,18531000.0,1200000.0,37257000.0,1206171000.0,,,,,,,,,1200000.0,1206171000.0,,,,,18531000.0,1206171000.0,,,,,1206171000.0,,,,1206171000.0,,1206171000.0,1206171000.0,1206171000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,1053178000.0,,1209762000.0,2418995000.0,,,,,,,,,,2418995000.0,,,,,1053178000.0,2418995000.0,,,,,2418995000.0,,,,2418995000.0,,2418995000.0,2418995000.0,2418995000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,106329000.0,0.0,1341210000.0,,-596941000.0,-820180000.0,,,,,,,,0.0,,-820180000.0,,,,,1341210000.0,-820180000.0,,,,0.0,-820180000.0,,,106329000.0,-820180000.0,,-820180000.0,-820180000.0,-820180000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,-56735000.0,205187000.0,65114000.0,42896000.0,,,,,,,,,-56735000.0,65114000.0,,,,,,205187000.0,,,,,-56735000.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,0.0,383980000.0,16161000.0,94961000.0,,,,,,,,,0.0,16161000.0,,,,,,383980000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,-423840000.0,-590778000.0,-2996000.0,-95192000.0,,,,,,,,,-423840000.0,-2996000.0,,,,,,-590778000.0,,,,,-423840000.0,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,603532000.0,306153000.0,-44649000.0,819567000.0,,,,,,,,,603532000.0,-44649000.0,,,,,,306153000.0,,,,,603532000.0,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,0.5613049443233306,0.9868814158075816,0.7542615445859873,0.7629202305981139,,,,,,,,,0.5613049443233306,0.7542615445859873,,,,,,0.9868814158075816,,,,,0.5613049443233306,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,238862000.0,8400000.0,123459000.0,121070000.0,,,,,,,,,238862000.0,123459000.0,,,,,,8400000.0,,,,,238862000.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.43869505567666944,0.013118584192418395,0.24573845541401274,0.23707976940188613,,,,,,,,,0.43869505567666944,0.24573845541401274,,,,,,0.013118584192418395,,,,,0.43869505567666944,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,0.13264325975282976,0.3950770951081737,0.2151890923566879,0.25896661653664194,,,,,,,,,0.13264325975282976,0.2151890923566879,,,,,,0.3950770951081737,,,,,0.13264325975282976,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,0.13264325975282976,0.3950770951081737,0.2151890923566879,0.25896661653664194,,,,,,,,,0.13264325975282976,0.2151890923566879,,,,,,0.3950770951081737,,,,,0.13264325975282976,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,-3.673209264568407e-06,-0.0081710038684206,0.005035828025477707,0.0006364163298555629,,,,,,,,,-3.673209264568407e-06,0.005035828025477707,,,,,,-0.0081710038684206,,,,,-3.673209264568407e-06,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,-7881.5,3.2666284403669725,0.2699604743083004,2.643076923076923,,,,,,,,,-7881.5,0.2699604743083004,,,,,,3.2666284403669725,,,,,-7881.5,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,0.08689343836263023,-3.351982546036079,-0.4906190286624204,-2.5750481718206597,,,,,,,,,0.08689343836263023,-0.4906190286624204,,,,,,-3.351982546036079,,,,,0.08689343836263023,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,0.15579861478270066,,0.5195947060278717,0.9250355656543084,,,,,,,,,,0.9250355656543084,,,,,0.15579861478270066,0.9250355656543084,,,,,0.9250355656543084,,,,0.9250355656543084,,0.9250355656543084,0.9250355656543084,0.9250355656543084,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,0.001826689224912763,,0.010317885709573678,0.001133897221343375,,,,,,,,,,0.001133897221343375,,,,,0.001826689224912763,0.001133897221343375,,,,,0.001133897221343375,,,,0.001133897221343375,,0.001133897221343375,0.001133897221343375,0.001133897221343375,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,0.3102099994095612,,0.1362285791315386,0.5653949956686671,,,,,,,,,,0.5653949956686671,,,,,0.3102099994095612,0.5653949956686671,,,,,0.5653949956686671,,,,0.5653949956686671,,0.5653949956686671,0.5653949956686671,0.5653949956686671,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,2.0808602837555488,,1.6379051132446754,5.046795593593328,,,,,,,,,,5.046795593593328,,,,,2.0808602837555488,5.046795593593328,,,,,5.046795593593328,,,,5.046795593593328,,5.046795593593328,5.046795593593328,5.046795593593328,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,0.3685521345869359,,0.57675559324892,0.09655621446096416,,,,,,,,,,0.09655621446096416,,,,,0.3685521345869359,0.09655621446096416,,,,,0.09655621446096416,,,,0.09655621446096416,,0.09655621446096416,0.09655621446096416,0.09655621446096416,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,0.017595316271323557,,0.03079696667609001,0.49862484213485353,,,,,,,,,,0.49862484213485353,,,,,0.017595316271323557,0.49862484213485353,,,,,0.49862484213485353,,,,0.49862484213485353,,0.49862484213485353,0.49862484213485353,0.49862484213485353,CommonMetricCalculated
