,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,5453600000.0,6442200000.0,6498600000.0,5987600000.0,6228600000.0,7806600000.0,8096400000.0,8359400000.0,,,,,,,5453600000.0,6498600000.0,6228600000.0,8096400000.0,,,,,6498600000.0,7806600000.0,,,,5453600000.0,6228600000.0,,,,5987600000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,4881200000.0,5747400000.0,5767500000.0,5157000000.0,5258200000.0,6757500000.0,7037600000.0,7325900000.0,,,,,,,4881200000.0,5767500000.0,5258200000.0,7037600000.0,,,,,5767500000.0,6757500000.0,,,,4881200000.0,5258200000.0,,,,5157000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,327800000.0,348300000.0,363900000.0,395000000.0,,436600000.0,438000000.0,452900000.0,506100000.0,719200000.0,628300000.0,572800000.0,765300000.0,,,,,348300000.0,395000000.0,436600000.0,452900000.0,719200000.0,572800000.0,,,348300000.0,,452900000.0,628300000.0,,,348300000.0,436600000.0,719200000.0,,,395000000.0,506100000.0,,395000000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,96600000.0,119000000.0,128600000.0,73600000.0,,101900000.0,138600000.0,208300000.0,95700000.0,206300000.0,348800000.0,409500000.0,212000000.0,,,,,119000000.0,73600000.0,101900000.0,208300000.0,206300000.0,409500000.0,,,119000000.0,,208300000.0,348800000.0,,,119000000.0,101900000.0,206300000.0,,,73600000.0,95700000.0,,73600000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,41100000.0,82300000.0,85000000.0,,,,,,,,,,82300000.0,,,,,,41100000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,55292000.0,64681000.0,67706000.0,63089000.0,73403000.0,74500000.0,74000000.0,,15200000.0,109000000.0,112500000.0,-6600000.0,134500000.0,236900000.0,258100000.0,71600000.0,,,55292000.0,67706000.0,73403000.0,74000000.0,15200000.0,112500000.0,134500000.0,258100000.0,,64681000.0,73403000.0,,112500000.0,236900000.0,,55292000.0,73403000.0,15200000.0,134500000.0,,64681000.0,74000000.0,-6600000.0,,74000000.0,64681000.0,,CommonMetricExtracted
NetIncome,,,,,54293000.0,64121000.0,68504000.0,62600000.0,72900000.0,75600000.0,76300000.0,,3800000.0,97800000.0,127400000.0,300000.0,126300000.0,230400000.0,251300000.0,81400000.0,,,54293000.0,68504000.0,72900000.0,76300000.0,3800000.0,127400000.0,126300000.0,251300000.0,,64121000.0,72900000.0,,127400000.0,230400000.0,,54293000.0,72900000.0,3800000.0,126300000.0,,64121000.0,76300000.0,300000.0,,76300000.0,64121000.0,,CommonMetricExtracted
Cash,,,,26741000.0,34153000.0,39446000.0,26500000.0,43500000.0,32639000.0,36700000.0,55500000.0,56000000.0,62800000.0,39100000.0,58500000.0,394200000.0,62800000.0,73000000.0,69500000.0,64600000.0,,26741000.0,39446000.0,43500000.0,36700000.0,56000000.0,39100000.0,394200000.0,73000000.0,64600000.0,34153000.0,43500000.0,55500000.0,39100000.0,62800000.0,64600000.0,26741000.0,43500000.0,56000000.0,394200000.0,64600000.0,34153000.0,36700000.0,58500000.0,64600000.0,36700000.0,64600000.0,64600000.0,64600000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,0.0,1013200000.0,854200000.0,1137100000.0,1278700000.0,1365000000.0,1384100000.0,,,,,,,0.0,854200000.0,1278700000.0,1384100000.0,,,,0.0,1137100000.0,1384100000.0,,,,854200000.0,1384100000.0,,,1013200000.0,1384100000.0,,1384100000.0,1384100000.0,1384100000.0,CommonMetricExtracted
