,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1923000000.0,2009000000.0,1988000000.0,2121000000.0,2151000000.0,2425000000.0,2636000000.0,2912000000.0,3480000000.0,,,,,,,2009000000.0,2121000000.0,2425000000.0,2912000000.0,,,,1923000000.0,2121000000.0,2636000000.0,,,,2009000000.0,2425000000.0,,,,2151000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,9000000.0,18000000.0,13000000.0,5000000.0,6000000.0,13000000.0,37000000.0,21000000.0,21000000.0,12000000.0,11000000.0,10000000.0,16000000.0,17000000.0,14000000.0,19000000.0,23000000.0,,,18000000.0,5000000.0,13000000.0,21000000.0,12000000.0,10000000.0,17000000.0,19000000.0,,13000000.0,13000000.0,21000000.0,10000000.0,14000000.0,,18000000.0,13000000.0,12000000.0,17000000.0,,13000000.0,21000000.0,16000000.0,,21000000.0,13000000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,217000000.0,208000000.0,267000000.0,309000000.0,302000000.0,206000000.0,293000000.0,309000000.0,340000000.0,380000000.0,346000000.0,353000000.0,269000000.0,378000000.0,397000000.0,396000000.0,512000000.0,,,208000000.0,309000000.0,206000000.0,309000000.0,380000000.0,353000000.0,378000000.0,396000000.0,,267000000.0,206000000.0,340000000.0,353000000.0,397000000.0,,208000000.0,206000000.0,380000000.0,378000000.0,,267000000.0,309000000.0,269000000.0,,309000000.0,267000000.0,,CommonMetricExtracted
Interest,,,,90000000.0,104000000.0,110000000.0,110000000.0,108000000.0,101000000.0,96000000.0,114000000.0,112000000.0,120000000.0,124000000.0,128000000.0,136000000.0,137000000.0,156000000.0,173000000.0,211000000.0,,,104000000.0,110000000.0,101000000.0,114000000.0,120000000.0,128000000.0,137000000.0,173000000.0,,110000000.0,101000000.0,112000000.0,128000000.0,156000000.0,,104000000.0,101000000.0,120000000.0,137000000.0,,110000000.0,114000000.0,136000000.0,,114000000.0,110000000.0,,CommonMetricExtracted
Taxes,,,,83000000.0,84000000.0,89000000.0,98000000.0,102000000.0,103000000.0,109000000.0,116000000.0,119000000.0,123000000.0,129000000.0,134000000.0,138000000.0,146000000.0,157000000.0,164000000.0,175000000.0,,,84000000.0,98000000.0,103000000.0,116000000.0,123000000.0,134000000.0,146000000.0,164000000.0,,89000000.0,103000000.0,119000000.0,134000000.0,157000000.0,,84000000.0,103000000.0,123000000.0,146000000.0,,89000000.0,116000000.0,138000000.0,,116000000.0,89000000.0,,CommonMetricExtracted
NetIncome,,,,87000000.0,89000000.0,121000000.0,147000000.0,140000000.0,104000000.0,174000000.0,172000000.0,193000000.0,187000000.0,212000000.0,214000000.0,155000000.0,244000000.0,233000000.0,228000000.0,313000000.0,,,89000000.0,147000000.0,104000000.0,172000000.0,187000000.0,214000000.0,244000000.0,228000000.0,,121000000.0,104000000.0,193000000.0,214000000.0,233000000.0,,89000000.0,104000000.0,187000000.0,244000000.0,,121000000.0,172000000.0,155000000.0,,172000000.0,121000000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,39000000.0,119000000.0,,257000000.0,52000000.0,165000000.0,5000000.0,12000000.0,,,,,,,119000000.0,257000000.0,165000000.0,12000000.0,,,,119000000.0,52000000.0,12000000.0,,,,257000000.0,12000000.0,,,,12000000.0,,12000000.0,12000000.0,12000000.0,CommonMetricExtracted
CurrentReceivables,,,,,159000000.0,137000000.0,144000000.0,152000000.0,146000000.0,149000000.0,158000000.0,155000000.0,168000000.0,193000000.0,,271000000.0,329000000.0,398000000.0,414000000.0,456000000.0,,,137000000.0,152000000.0,149000000.0,155000000.0,193000000.0,271000000.0,398000000.0,456000000.0,159000000.0,152000000.0,158000000.0,193000000.0,329000000.0,456000000.0,,152000000.0,155000000.0,271000000.0,456000000.0,159000000.0,149000000.0,,456000000.0,149000000.0,456000000.0,456000000.0,456000000.0,CommonMetricExtracted
