,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,6933500000.0,7170200000.0,8080100000.0,8510400000.0,7806900000.0,7196100000.0,9630000000.0,10487800000.0,11390000000.0,,,,,,,7170200000.0,8510400000.0,7196100000.0,10487800000.0,,,,6933500000.0,8510400000.0,9630000000.0,,,,7170200000.0,7196100000.0,,,,7806900000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,2265300000.0,2614500000.0,2771100000.0,2682600000.0,2286300000.0,3108800000.0,3346300000.0,3619300000.0,,,,,,,2265300000.0,2771100000.0,2286300000.0,3346300000.0,,,,,2771100000.0,3108800000.0,,,,2265300000.0,2286300000.0,,,,2682600000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,400000000.0,308900000.0,367600000.0,622200000.0,677500000.0,766800000.0,832500000.0,47900000.0,648700000.0,1162200000.0,1201800000.0,1314200000.0,,,,,400000000.0,367600000.0,677500000.0,832500000.0,648700000.0,1201800000.0,,,400000000.0,622200000.0,832500000.0,1162200000.0,,,400000000.0,677500000.0,648700000.0,,,367600000.0,47900000.0,,367600000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,140700000.0,136600000.0,168900000.0,161500000.0,109800000.0,-8600000.0,-21100000.0,90000000.0,154800000.0,1900000.0,63700000.0,-111800000.0,-55900000.0,138800000.0,137000000.0,145000000.0,,,140700000.0,168900000.0,109800000.0,-21100000.0,154800000.0,63700000.0,-55900000.0,137000000.0,,136600000.0,109800000.0,90000000.0,63700000.0,138800000.0,,140700000.0,109800000.0,154800000.0,-55900000.0,,136600000.0,-21100000.0,-111800000.0,,-21100000.0,136600000.0,,CommonMetricExtracted
NetIncome,,,,,372200000.0,404500000.0,476300000.0,475500000.0,411900000.0,286200000.0,709500000.0,375000000.0,479100000.0,596000000.0,713400000.0,-52400000.0,629300000.0,952800000.0,981900000.0,1027600000.0,,,372200000.0,476300000.0,411900000.0,709500000.0,479100000.0,713400000.0,629300000.0,981900000.0,,404500000.0,411900000.0,375000000.0,713400000.0,952800000.0,,372200000.0,411900000.0,479100000.0,629300000.0,,404500000.0,709500000.0,-52400000.0,,709500000.0,404500000.0,,CommonMetricExtracted
Cash,,,,43200000.0,62900000.0,248800000.0,70500000.0,70500000.0,88200000.0,98300000.0,535900000.0,274800000.0,233100000.0,146900000.0,457300000.0,763300000.0,1214700000.0,420600000.0,367800000.0,194800000.0,,43200000.0,248800000.0,70500000.0,98300000.0,274800000.0,146900000.0,763300000.0,420600000.0,194800000.0,62900000.0,70500000.0,535900000.0,146900000.0,1214700000.0,194800000.0,43200000.0,70500000.0,274800000.0,763300000.0,194800000.0,62900000.0,98300000.0,457300000.0,194800000.0,98300000.0,194800000.0,194800000.0,194800000.0,CommonMetricExtracted
CurrentReceivables,,,,,,59400000.0,65400000.0,71400000.0,85400000.0,83800000.0,78000000.0,64000000.0,75900000.0,83700000.0,88300000.0,49800000.0,68200000.0,72000000.0,80200000.0,79100000.0,,,59400000.0,71400000.0,83800000.0,64000000.0,83700000.0,49800000.0,72000000.0,79100000.0,,71400000.0,78000000.0,83700000.0,68200000.0,79100000.0,,71400000.0,64000000.0,49800000.0,79100000.0,,83800000.0,88300000.0,79100000.0,83800000.0,79100000.0,79100000.0,79100000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,89900000.0,98100000.0,63000000.0,60200000.0,141400000.0,154500000.0,136700000.0,,,,,,,89900000.0,63000000.0,141400000.0,136700000.0,,,,89900000.0,60200000.0,136700000.0,,,,63000000.0,136700000.0,,,98100000.0,136700000.0,,136700000.0,136700000.0,136700000.0,CommonMetricExtracted
Inventory,,,,,,220800000.0,300100000.0,404100000.0,356900000.0,196800000.0,163900000.0,175400000.0,178900000.0,205300000.0,207300000.0,206900000.0,190800000.0,270600000.0,287900000.0,290500000.0,,,220800000.0,404100000.0,196800000.0,175400000.0,205300000.0,206900000.0,270600000.0,290500000.0,,404100000.0,163900000.0,205300000.0,190800000.0,290500000.0,,404100000.0,175400000.0,206900000.0,290500000.0,,196800000.0,207300000.0,290500000.0,196800000.0,290500000.0,290500000.0,290500000.0,CommonMetricExtracted
