,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1557100000.0,1948800000.0,1941200000.0,1955700000.0,1655200000.0,2025300000.0,1947600000.0,1832800000.0,1666200000.0,,,,,,,1948800000.0,1955700000.0,2025300000.0,1832800000.0,,,,1557100000.0,1955700000.0,1947600000.0,,,,1948800000.0,2025300000.0,,,,1655200000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,1042200000.0,1291500000.0,1313400000.0,1322200000.0,1162800000.0,1410400000.0,1395300000.0,1234500000.0,1110800000.0,,,,,,,1291500000.0,1322200000.0,1410400000.0,1234500000.0,,,,1042200000.0,1322200000.0,1395300000.0,,,,1291500000.0,1410400000.0,,,,1162800000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,263000000.0,281200000.0,293900000.0,,347300000.0,328600000.0,295700000.0,328800000.0,415500000.0,392400000.0,389900000.0,336300000.0,392600000.0,376700000.0,393500000.0,365700000.0,,,263000000.0,293900000.0,347300000.0,295700000.0,415500000.0,389900000.0,392600000.0,393500000.0,,281200000.0,347300000.0,328800000.0,389900000.0,376700000.0,,263000000.0,347300000.0,415500000.0,392600000.0,,281200000.0,295700000.0,336300000.0,,295700000.0,281200000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-5400000.0,-1200000.0,-3600000.0,,-7600000.0,-800000.0,-2100000.0,-1400000.0,400000.0,-1600000.0,1800000.0,-1600000.0,-3100000.0,12900000.0,-4500000.0,900000.0,,,-5400000.0,-3600000.0,-7600000.0,-2100000.0,400000.0,1800000.0,-3100000.0,-4500000.0,,-1200000.0,-7600000.0,-1400000.0,1800000.0,12900000.0,,-5400000.0,-7600000.0,400000.0,-3100000.0,,-1200000.0,-2100000.0,-1600000.0,,-2100000.0,-1200000.0,,CommonMetricExtracted
Interest,,,,,67000000.0,78300000.0,77200000.0,,59000000.0,49500000.0,44500000.0,49300000.0,41100000.0,41200000.0,43200000.0,38800000.0,46300000.0,45600000.0,58600000.0,52600000.0,,,67000000.0,77200000.0,59000000.0,44500000.0,41100000.0,43200000.0,46300000.0,58600000.0,,78300000.0,59000000.0,49300000.0,43200000.0,45600000.0,,67000000.0,59000000.0,41100000.0,46300000.0,,78300000.0,44500000.0,38800000.0,,44500000.0,78300000.0,,CommonMetricExtracted
Taxes,,,,,126000000.0,30700000.0,24300000.0,,14400000.0,45400000.0,45500000.0,29600000.0,26400000.0,51200000.0,56700000.0,16600000.0,9500000.0,28100000.0,8700000.0,14300000.0,,,126000000.0,24300000.0,14400000.0,45500000.0,26400000.0,56700000.0,9500000.0,8700000.0,,30700000.0,14400000.0,29600000.0,56700000.0,28100000.0,,126000000.0,14400000.0,26400000.0,9500000.0,,30700000.0,45500000.0,16600000.0,,45500000.0,30700000.0,,CommonMetricExtracted
NetIncome,,,,,-126100000.0,12400000.0,56700000.0,9400000.0,77100000.0,91600000.0,85900000.0,95500000.0,131700000.0,106700000.0,106800000.0,62000000.0,101900000.0,-13200000.0,-21800000.0,-101600000.0,,,-126100000.0,56700000.0,77100000.0,85900000.0,131700000.0,106800000.0,101900000.0,-21800000.0,,12400000.0,77100000.0,95500000.0,106800000.0,-13200000.0,,-126100000.0,77100000.0,131700000.0,101900000.0,,12400000.0,85900000.0,62000000.0,,85900000.0,12400000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,36600000.0,41200000.0,62200000.0,66400000.0,74100000.0,,,,,,,,36600000.0,62200000.0,74100000.0,,,,,41200000.0,74100000.0,,,,36600000.0,74100000.0,,,,74100000.0,,74100000.0,74100000.0,74100000.0,CommonMetricExtracted
CurrentReceivables,,,,,,274800000.0,269500000.0,498700000.0,471900000.0,420500000.0,369300000.0,391000000.0,469300000.0,428400000.0,,356000000.0,416100000.0,384100000.0,430700000.0,348900000.0,,,274800000.0,498700000.0,420500000.0,391000000.0,428400000.0,356000000.0,384100000.0,348900000.0,,498700000.0,369300000.0,428400000.0,416100000.0,348900000.0,,498700000.0,391000000.0,356000000.0,348900000.0,,420500000.0,,348900000.0,420500000.0,348900000.0,348900000.0,348900000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,205900000.0,197700000.0,265500000.0,254700000.0,229900000.0,203600000.0,210000000.0,254200000.0,340600000.0,,305100000.0,428000000.0,395200000.0,327500000.0,270400000.0,,,205900000.0,265500000.0,229900000.0,210000000.0,340600000.0,305100000.0,395200000.0,270400000.0,,265500000.0,203600000.0,340600000.0,428000000.0,270400000.0,,265500000.0,210000000.0,305100000.0,270400000.0,,229900000.0,,270400000.0,229900000.0,270400000.0,270400000.0,270400000.0,CommonMetricExtracted
CurrentAssets,,,,,,620700000.0,622900000.0,874300000.0,841700000.0,778800000.0,653600000.0,670700000.0,829600000.0,880200000.0,,728200000.0,924900000.0,882300000.0,855400000.0,731500000.0,,,620700000.0,874300000.0,778800000.0,670700000.0,880200000.0,728200000.0,882300000.0,731500000.0,,874300000.0,653600000.0,880200000.0,924900000.0,731500000.0,,874300000.0,670700000.0,728200000.0,731500000.0,,778800000.0,,731500000.0,778800000.0,731500000.0,731500000.0,731500000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,163200000.0,147200000.0,273600000.0,253300000.0,235500000.0,209100000.0,198400000.0,278500000.0,263700000.0,262800000.0,241400000.0,214600000.0,185100000.0,170100000.0,137500000.0,,,163200000.0,273600000.0,235500000.0,198400000.0,263700000.0,241400000.0,185100000.0,137500000.0,,273600000.0,209100000.0,263700000.0,214600000.0,137500000.0,,273600000.0,198400000.0,241400000.0,137500000.0,,235500000.0,262800000.0,137500000.0,235500000.0,137500000.0,137500000.0,137500000.0,CommonMetricExtracted
Goodwill,,,,,,136900000.0,135000000.0,589400000.0,568300000.0,544900000.0,496900000.0,587100000.0,670300000.0,708900000.0,,827400000.0,802500000.0,671500000.0,590000000.0,446400000.0,,,136900000.0,589400000.0,544900000.0,587100000.0,708900000.0,827400000.0,671500000.0,446400000.0,,589400000.0,496900000.0,708900000.0,802500000.0,446400000.0,,589400000.0,587100000.0,827400000.0,446400000.0,,544900000.0,,446400000.0,544900000.0,446400000.0,446400000.0,446400000.0,CommonMetricExtracted
IntangibleAssets,,,,,,137000000.0,130400000.0,646600000.0,607000000.0,571400000.0,520900000.0,565700000.0,839900000.0,787000000.0,,977000000.0,902200000.0,847000000.0,815700000.0,709600000.0,,,137000000.0,646600000.0,571400000.0,565700000.0,787000000.0,977000000.0,847000000.0,709600000.0,,646600000.0,520900000.0,787000000.0,902200000.0,709600000.0,,646600000.0,565700000.0,977000000.0,709600000.0,,571400000.0,,709600000.0,571400000.0,709600000.0,709600000.0,709600000.0,CommonMetricExtracted
TotalAssets,,,,,,1149600000.0,1116700000.0,2507700000.0,2382900000.0,2226400000.0,1953400000.0,2064500000.0,2799100000.0,2786400000.0,,3048700000.0,3091300000.0,2794700000.0,2644800000.0,2228400000.0,,,1149600000.0,2507700000.0,2226400000.0,2064500000.0,2786400000.0,3048700000.0,2794700000.0,2228400000.0,,2507700000.0,1953400000.0,2786400000.0,3091300000.0,2228400000.0,,2507700000.0,2064500000.0,3048700000.0,2228400000.0,,2226400000.0,,2228400000.0,2226400000.0,2228400000.0,2228400000.0,2228400000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,800000.0,0.0,4800000.0,43200000.0,39500000.0,39400000.0,70800000.0,33600000.0,49700000.0,36500000.0,40800000.0,,,,,800000.0,4800000.0,39500000.0,70800000.0,49700000.0,40800000.0,,,0.0,39500000.0,33600000.0,40800000.0,,,4800000.0,70800000.0,40800000.0,,800000.0,39400000.0,40800000.0,800000.0,40800000.0,40800000.0,40800000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,183100000.0,193900000.0,271400000.0,301500000.0,270900000.0,256300000.0,229100000.0,319300000.0,389100000.0,,277300000.0,419000000.0,353100000.0,287900000.0,256300000.0,,,183100000.0,271400000.0,270900000.0,229100000.0,389100000.0,277300000.0,353100000.0,256300000.0,,271400000.0,256300000.0,389100000.0,419000000.0,256300000.0,,271400000.0,229100000.0,277300000.0,256300000.0,,270900000.0,,256300000.0,270900000.0,256300000.0,256300000.0,256300000.0,CommonMetricExtracted
CurrentLiability,,,,,,508700000.0,464700000.0,698800000.0,705200000.0,623600000.0,556700000.0,607900000.0,854200000.0,884300000.0,24100000.0,857100000.0,1041200000.0,878500000.0,863600000.0,762000000.0,,,508700000.0,698800000.0,623600000.0,607900000.0,884300000.0,857100000.0,878500000.0,762000000.0,,698800000.0,556700000.0,884300000.0,1041200000.0,762000000.0,,698800000.0,607900000.0,857100000.0,762000000.0,,623600000.0,24100000.0,762000000.0,623600000.0,762000000.0,762000000.0,762000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,87600000.0,118100000.0,203300000.0,145600000.0,178800000.0,154100000.0,175000000.0,420300000.0,389300000.0,76600000.0,523900000.0,406600000.0,315000000.0,308000000.0,236800000.0,,,87600000.0,203300000.0,178800000.0,175000000.0,389300000.0,523900000.0,315000000.0,236800000.0,,203300000.0,154100000.0,389300000.0,406600000.0,236800000.0,,203300000.0,175000000.0,523900000.0,236800000.0,,178800000.0,76600000.0,236800000.0,178800000.0,236800000.0,236800000.0,236800000.0,CommonMetricExtracted
TotalLiability,,,,,,1229400000.0,1178600000.0,1868500000.0,1680600000.0,1545400000.0,1372200000.0,1355800000.0,2025000000.0,1996700000.0,,2306000000.0,2226500000.0,1984600000.0,1857800000.0,1622300000.0,,,1229400000.0,1868500000.0,1545400000.0,1355800000.0,1996700000.0,2306000000.0,1984600000.0,1622300000.0,,1868500000.0,1372200000.0,1996700000.0,2226500000.0,1622300000.0,,1868500000.0,1355800000.0,2306000000.0,1622300000.0,,1545400000.0,,1622300000.0,1545400000.0,1622300000.0,1622300000.0,1622300000.0,CommonMetricExtracted
ShareholderEquity,,,,-3400000.0,-117200000.0,-79800000.0,-61900000.0,639200000.0,702300000.0,681000000.0,581200000.0,708700000.0,774100000.0,789700000.0,,742700000.0,864800000.0,810100000.0,787000000.0,606100000.0,,-3400000.0,-79800000.0,639200000.0,681000000.0,708700000.0,789700000.0,742700000.0,810100000.0,606100000.0,-117200000.0,639200000.0,581200000.0,789700000.0,864800000.0,606100000.0,-3400000.0,639200000.0,708700000.0,742700000.0,606100000.0,-117200000.0,681000000.0,,606100000.0,681000000.0,606100000.0,606100000.0,606100000.0,CommonMetricExtracted
