,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,687739.0,2730105.0,9632000.0,14817000.0,30154000.0,44308000.0,88322000.0,80485000.0,43104000.0,24447000.0,,,,,,2730105.0,14817000.0,44308000.0,80485000.0,24447000.0,,,687739.0,14817000.0,88322000.0,24447000.0,,,2730105.0,44308000.0,24447000.0,,,30154000.0,24447000.0,,24447000.0,24447000.0,24447000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,0.0,215000.0,285000.0,351000.0,1170000.0,3793000.0,4753000.0,7108000.0,,,,,,,215000.0,351000.0,3793000.0,7108000.0,,,,215000.0,1170000.0,7108000.0,,,,351000.0,7108000.0,,,285000.0,7108000.0,,7108000.0,7108000.0,7108000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,30521.0,43544.0,188476.0,58000.0,94000.0,136000.0,1390000.0,4094000.0,7548000.0,2223000.0,,,,,,43544.0,58000.0,136000.0,4094000.0,2223000.0,,,30521.0,58000.0,1390000.0,2223000.0,,,43544.0,136000.0,2223000.0,,,94000.0,2223000.0,,2223000.0,2223000.0,2223000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,737260.0,2833110.0,10021261.0,15880000.0,31821000.0,46203000.0,93196000.0,91731000.0,59845000.0,36769000.0,,,,,,2833110.0,15880000.0,46203000.0,91731000.0,36769000.0,,,737260.0,15880000.0,93196000.0,36769000.0,,,2833110.0,46203000.0,36769000.0,,,31821000.0,36769000.0,,36769000.0,36769000.0,36769000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,65512.0,182910.0,7853814.0,12820169.0,15178000.0,23605000.0,30730000.0,51157000.0,57826000.0,12905000.0,,,,,,182910.0,12820169.0,23605000.0,51157000.0,12905000.0,,,65512.0,12820169.0,30730000.0,12905000.0,,,182910.0,23605000.0,12905000.0,,,15178000.0,12905000.0,,12905000.0,12905000.0,12905000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,0.0,8051000.0,14559000.0,6508000.0,,,,,,,,,8051000.0,6508000.0,,,,,0.0,6508000.0,,,,,6508000.0,,,,6508000.0,,6508000.0,6508000.0,6508000.0,CommonMetricExtracted
