,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,19507.0,46083.0,-16319.0,-59497.0,,,,,,,,,19507.0,-16319.0,,,,,,46083.0,,,,,19507.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-46083.0,-44443.0,-59497.0,,,,,,,,,,-44443.0,,,,,,-46083.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,626.0,696.0,511.0,3546.0,5269.0,,30.0,,,,,,,626.0,511.0,5269.0,30.0,,,,626.0,3546.0,30.0,,,,511.0,30.0,,,696.0,30.0,,30.0,30.0,30.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,1076.0,696.0,16494.0,6241.0,5269.0,0.0,30.0,,,,,,,1076.0,16494.0,5269.0,30.0,,,,1076.0,6241.0,30.0,,,,16494.0,30.0,,,696.0,30.0,,30.0,30.0,30.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,3715.0,0.0,10995.0,26081.0,12940.0,2300.0,1840.0,,,,,,,3715.0,10995.0,12940.0,1840.0,,,,3715.0,26081.0,1840.0,,,,10995.0,1840.0,,,0.0,1840.0,,1840.0,1840.0,1840.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,3715.0,696.0,27489.0,32322.0,18209.0,2300.0,1870.0,,,,,,,3715.0,27489.0,18209.0,1870.0,,,,3715.0,32322.0,1870.0,,,,27489.0,1870.0,,,696.0,1870.0,,1870.0,1870.0,1870.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,0.0,1125.0,0.0,,4599.0,1306.0,17797.0,,,,,,,0.0,0.0,4599.0,17797.0,,,,0.0,,17797.0,,,,0.0,17797.0,,,1125.0,17797.0,,17797.0,17797.0,17797.0,CommonMetricExtracted
