,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,26250000.0,70361000.0,168581000.0,,,,,,,,,,70361000.0,,,,,,26250000.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,1680000.0,12759000.0,14593000.0,,,,,,,,,,12759000.0,,,,,,1680000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-29799000.0,-71898000.0,-177810000.0,,,,,,,,,,-71898000.0,,,,,,-29799000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,87701000.0,49304000.0,114091000.0,,,,,,,,,87701000.0,114091000.0,,,,,,114091000.0,,,,,114091000.0,,,,114091000.0,,114091000.0,114091000.0,114091000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,2701000.0,12536000.0,7164000.0,,,,,,,,,2701000.0,7164000.0,,,,,,7164000.0,,,,,7164000.0,,,,7164000.0,,7164000.0,7164000.0,7164000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,112811000.0,249103000.0,205351000.0,,,,,,,,,112811000.0,205351000.0,,,,,,205351000.0,,,,,205351000.0,,,,205351000.0,,205351000.0,205351000.0,205351000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,0.0,53000.0,,,,,,,,,,53000.0,,,,,,53000.0,,,,,53000.0,,,,53000.0,,53000.0,53000.0,53000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,114442000.0,251636000.0,205903000.0,,,,,,,,,114442000.0,205903000.0,,,,,,205903000.0,,,,,205903000.0,,,,205903000.0,,205903000.0,205903000.0,205903000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,187263000.0,84096000.0,,,,,,,,,,84096000.0,,,,,,84096000.0,,,,,84096000.0,,,,84096000.0,,84096000.0,84096000.0,84096000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,8067000.0,10482000.0,14646000.0,,,,,,,,,8067000.0,14646000.0,,,,,,14646000.0,,,,,14646000.0,,,,14646000.0,,14646000.0,14646000.0,14646000.0,CommonMetricExtracted
