,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,15887000000.0,20620000000.0,23995000000.0,22408000000.0,14445000000.0,15295000000.0,20297000000.0,23018000000.0,22944000000.0,,,,,,,20620000000.0,22408000000.0,15295000000.0,23018000000.0,,,,15887000000.0,22408000000.0,20297000000.0,,,,20620000000.0,15295000000.0,,,,14445000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,4010000000.0,1994000000.0,3009000000.0,4737000000.0,4159000000.0,3138000000.0,5097000000.0,-165000000.0,-6770000000.0,1374000000.0,2467000000.0,-448000000.0,-2436000000.0,1800000000.0,2707000000.0,4083000000.0,3822000000.0,,,1994000000.0,4737000000.0,3138000000.0,-165000000.0,1374000000.0,-448000000.0,1800000000.0,4083000000.0,,3009000000.0,3138000000.0,-6770000000.0,-448000000.0,2707000000.0,,1994000000.0,3138000000.0,1374000000.0,1800000000.0,,3009000000.0,-165000000.0,-2436000000.0,,-165000000.0,3009000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,1211000000.0,518000000.0,853000000.0,1439000000.0,1235000000.0,648000000.0,1275000000.0,-274000000.0,-1858000000.0,1131000000.0,157000000.0,7000000.0,-278000000.0,-216000000.0,515000000.0,701000000.0,718000000.0,,,518000000.0,1439000000.0,648000000.0,-274000000.0,1131000000.0,7000000.0,-216000000.0,701000000.0,,853000000.0,648000000.0,-1858000000.0,7000000.0,515000000.0,,518000000.0,648000000.0,1131000000.0,-216000000.0,,853000000.0,-274000000.0,-278000000.0,,-274000000.0,853000000.0,,CommonMetricExtracted
NetIncome,,,,2215000000.0,1155000000.0,1842000000.0,2844000000.0,2645000000.0,2135000000.0,3501000000.0,-667000000.0,-5769000000.0,-468000000.0,1657000000.0,-1129000000.0,-2942000000.0,1468000000.0,1595000000.0,2662000000.0,2516000000.0,,,1155000000.0,2844000000.0,2135000000.0,-667000000.0,-468000000.0,-1129000000.0,1468000000.0,2662000000.0,,1842000000.0,2135000000.0,-5769000000.0,-1129000000.0,1595000000.0,,1155000000.0,2135000000.0,-468000000.0,1468000000.0,,1842000000.0,-667000000.0,-2942000000.0,,-667000000.0,1842000000.0,,CommonMetricExtracted
Cash,,,1847000000.0,1124000000.0,2082000000.0,1398000000.0,2698000000.0,2484000000.0,2356000000.0,2291000000.0,10077000000.0,4009000000.0,2337000000.0,2008000000.0,2268000000.0,2563000000.0,3044000000.0,2346000000.0,2264000000.0,2618000000.0,,1124000000.0,1398000000.0,2484000000.0,2291000000.0,4009000000.0,2008000000.0,2563000000.0,2346000000.0,2618000000.0,2082000000.0,2484000000.0,10077000000.0,2008000000.0,3044000000.0,2618000000.0,1124000000.0,2484000000.0,4009000000.0,2563000000.0,2618000000.0,2082000000.0,2291000000.0,2268000000.0,2618000000.0,2291000000.0,2618000000.0,2618000000.0,2618000000.0,CommonMetricExtracted
CurrentReceivables,,,,,2964000000.0,3924000000.0,5084000000.0,5787000000.0,6181000000.0,7564000000.0,5317000000.0,3922000000.0,5036000000.0,,4577000000.0,3071000000.0,3666000000.0,4627000000.0,4860000000.0,5117000000.0,,,3924000000.0,5787000000.0,7564000000.0,3922000000.0,,3071000000.0,4627000000.0,5117000000.0,2964000000.0,5787000000.0,5317000000.0,,3666000000.0,5117000000.0,,5787000000.0,3922000000.0,3071000000.0,5117000000.0,2964000000.0,7564000000.0,4577000000.0,5117000000.0,7564000000.0,5117000000.0,5117000000.0,5117000000.0,CommonMetricExtracted
