,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,42010949.0,39552507.0,37867945.0,,,,,,,,,,39552507.0,,,,,,42010949.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,5958660.0,7370585.0,7378095.0,8752020.0,8653020.0,8811248.0,9118521.0,6066611.0,6585972.0,,,,,,,7370585.0,8752020.0,8811248.0,6066611.0,,,,5958660.0,8752020.0,9118521.0,,,,7370585.0,8811248.0,,,,8653020.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,20194074.0,22674505.0,20940060.0,20329493.0,14387745.0,14902202.0,13994768.0,14553481.0,21492937.0,20258307.0,21429040.0,14765465.0,15015424.0,16660945.0,18451765.0,17023023.0,,,20194074.0,20940060.0,14387745.0,13994768.0,21492937.0,21429040.0,15015424.0,18451765.0,,22674505.0,14387745.0,14553481.0,21429040.0,16660945.0,,20194074.0,14387745.0,21492937.0,15015424.0,,22674505.0,13994768.0,14765465.0,,13994768.0,22674505.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,4993278.0,4327485.0,5028072.0,5095172.0,5615501.0,3389419.0,3847651.0,3190700.0,4280385.0,7575892.0,6868480.0,5773825.0,5684465.0,6688924.0,5834229.0,4816206.0,,,4993278.0,5028072.0,5615501.0,3847651.0,4280385.0,6868480.0,5684465.0,5834229.0,,4327485.0,5615501.0,3190700.0,6868480.0,6688924.0,,4993278.0,5615501.0,4280385.0,5684465.0,,4327485.0,3847651.0,5773825.0,,3847651.0,4327485.0,,CommonMetricExtracted
OperatingMargin,,,,,5776635.0,6501747.0,9849487.0,8818102.0,-3801338.0,3558836.0,1111610.0,-1433131.0,-4081348.0,-7390772.0,-3623005.0,-6381595.0,-7677420.0,-5704929.0,-9554661.0,-6432409.0,,,5776635.0,9849487.0,-3801338.0,1111610.0,-4081348.0,-3623005.0,-7677420.0,-9554661.0,,6501747.0,-3801338.0,-1433131.0,-3623005.0,-5704929.0,,5776635.0,-3801338.0,-4081348.0,-7677420.0,,6501747.0,1111610.0,-6381595.0,,1111610.0,6501747.0,,CommonMetricExtracted
Interest,,,,,772927.0,1423523.0,353497.0,71985.0,103422.0,67074.0,73856.0,106392.0,92904.0,195848.0,246186.0,263627.0,98031.0,585995.0,667861.0,605508.0,,,772927.0,353497.0,103422.0,73856.0,92904.0,246186.0,98031.0,667861.0,,1423523.0,103422.0,106392.0,246186.0,585995.0,,772927.0,103422.0,92904.0,98031.0,,1423523.0,73856.0,263627.0,,73856.0,1423523.0,,CommonMetricExtracted
Taxes,,,,,2024192.0,2851420.0,4080204.0,3244776.0,-1523051.0,1380744.0,575829.0,-330924.0,4174889.0,16636.0,-79316.0,55902.0,34891.0,68850.0,45769.0,-22669.0,,,2024192.0,4080204.0,-1523051.0,575829.0,4174889.0,-79316.0,34891.0,45769.0,,2851420.0,-1523051.0,-330924.0,-79316.0,68850.0,,2024192.0,-1523051.0,4174889.0,34891.0,,2851420.0,575829.0,55902.0,,575829.0,2851420.0,,CommonMetricExtracted
NetIncome,,,,,-32536.0,-29669.0,-31343.0,-36286.0,-46804.0,-61258.0,-60243.0,-59255.0,-71182.0,-75704.0,-8752.0,-79496.0,-95212.0,-79798.0,-51446.0,36055.0,,,-32536.0,-31343.0,-46804.0,-60243.0,-71182.0,-8752.0,-95212.0,-51446.0,,-29669.0,-46804.0,-59255.0,-8752.0,-79798.0,,-32536.0,-46804.0,-71182.0,-95212.0,,-29669.0,-60243.0,-79496.0,,-60243.0,-29669.0,,CommonMetricExtracted
Cash,,,,11829551.0,78701682.0,65893970.0,70599146.0,54349381.0,40869457.0,39866037.0,38203059.0,34510330.0,45412868.0,27938960.0,,24753796.0,27040816.0,19757970.0,18321624.0,17964184.0,,11829551.0,65893970.0,54349381.0,39866037.0,34510330.0,27938960.0,24753796.0,19757970.0,17964184.0,78701682.0,54349381.0,38203059.0,27938960.0,27040816.0,17964184.0,11829551.0,54349381.0,34510330.0,24753796.0,17964184.0,78701682.0,39866037.0,,17964184.0,39866037.0,17964184.0,17964184.0,17964184.0,CommonMetricExtracted
CurrentReceivables,,,,,,5145494.0,7082890.0,6017201.0,4530424.0,5504728.0,6077120.0,7330127.0,8395112.0,7844249.0,,12377713.0,6877346.0,13163681.0,9758176.0,11701466.0,,,5145494.0,6017201.0,5504728.0,7330127.0,7844249.0,12377713.0,13163681.0,11701466.0,,6017201.0,6077120.0,7844249.0,6877346.0,11701466.0,,6017201.0,7330127.0,12377713.0,11701466.0,,5504728.0,,11701466.0,5504728.0,11701466.0,11701466.0,11701466.0,CommonMetricExtracted
