,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,2263420000.0,2331386000.0,2477922000.0,2350098000.0,2256612000.0,2376727000.0,2413167000.0,2423702000.0,,,,,,,2263420000.0,2477922000.0,2256612000.0,2413167000.0,,,,,2477922000.0,2376727000.0,,,,2263420000.0,2256612000.0,,,,2350098000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,114396000.0,,135445000.0,140473000.0,192169000.0,185484000.0,234731000.0,235729000.0,265584000.0,248285000.0,264665000.0,303106000.0,229405000.0,288083000.0,383945000.0,352389000.0,309975000.0,,,,140473000.0,185484000.0,235729000.0,248285000.0,303106000.0,288083000.0,352389000.0,,135445000.0,185484000.0,265584000.0,303106000.0,383945000.0,,,185484000.0,248285000.0,288083000.0,,135445000.0,235729000.0,229405000.0,,235729000.0,135445000.0,,CommonMetricExtracted
Interest,,,,30202000.0,,28518000.0,40707000.0,75382000.0,83004000.0,87368000.0,106136000.0,128718000.0,148024000.0,150103000.0,151024000.0,126837000.0,129460000.0,164550000.0,218292000.0,190624000.0,,,,40707000.0,83004000.0,106136000.0,148024000.0,151024000.0,129460000.0,218292000.0,,28518000.0,83004000.0,128718000.0,151024000.0,164550000.0,,,83004000.0,148024000.0,129460000.0,,28518000.0,106136000.0,126837000.0,,106136000.0,28518000.0,,CommonMetricExtracted
Taxes,,,,34033000.0,,42079000.0,39532000.0,47925000.0,-26050000.0,14093000.0,7389000.0,7904000.0,17958000.0,14117000.0,16648000.0,20463000.0,122730000.0,62899000.0,35399000.0,9401000.0,,,,39532000.0,-26050000.0,7389000.0,17958000.0,16648000.0,122730000.0,35399000.0,,42079000.0,-26050000.0,7904000.0,16648000.0,62899000.0,,,-26050000.0,17958000.0,122730000.0,,42079000.0,7389000.0,20463000.0,,7389000.0,42079000.0,,CommonMetricExtracted
NetIncome,,,,58902000.0,,65954000.0,63468000.0,78625000.0,115135000.0,143930000.0,139438000.0,148715000.0,146241000.0,145089000.0,166603000.0,113032000.0,77418000.0,171813000.0,107325000.0,31966000.0,,,,63468000.0,115135000.0,139438000.0,146241000.0,166603000.0,77418000.0,107325000.0,,65954000.0,115135000.0,148715000.0,166603000.0,171813000.0,,,115135000.0,146241000.0,77418000.0,,65954000.0,139438000.0,113032000.0,,139438000.0,65954000.0,,CommonMetricExtracted
Cash,,,,,,20755000.0,49492000.0,57912000.0,18349000.0,19578000.0,20236000.0,20848000.0,27999000.0,22431000.0,30923000.0,37338000.0,76158000.0,111691000.0,135968000.0,145366000.0,,,20755000.0,57912000.0,19578000.0,20848000.0,22431000.0,37338000.0,111691000.0,145366000.0,,57912000.0,20236000.0,22431000.0,76158000.0,145366000.0,,57912000.0,20848000.0,37338000.0,145366000.0,,19578000.0,30923000.0,145366000.0,19578000.0,145366000.0,145366000.0,145366000.0,CommonMetricExtracted
CurrentReceivables,,,,,,200756000.0,275778000.0,292783000.0,250530000.0,269038000.0,314097000.0,356255000.0,389916000.0,445526000.0,430982000.0,362668000.0,365573000.0,416399000.0,390023000.0,376013000.0,,,200756000.0,292783000.0,269038000.0,356255000.0,445526000.0,362668000.0,416399000.0,376013000.0,,292783000.0,314097000.0,445526000.0,365573000.0,376013000.0,,292783000.0,356255000.0,362668000.0,376013000.0,,269038000.0,430982000.0,376013000.0,269038000.0,376013000.0,376013000.0,376013000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,36377000.0,50532000.0,49236000.0,36806000.0,28208000.0,32210000.0,45342000.0,57768000.0,40716000.0,32108000.0,45176000.0,43536000.0,44511000.0,44485000.0,,,,50532000.0,36806000.0,32210000.0,57768000.0,32108000.0,43536000.0,44485000.0,,50532000.0,28208000.0,57768000.0,45176000.0,44485000.0,,50532000.0,32210000.0,32108000.0,44485000.0,,36806000.0,40716000.0,44485000.0,36806000.0,44485000.0,44485000.0,44485000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,279634000.0,425134000.0,459329000.0,384345000.0,377406000.0,438346000.0,697669000.0,579709000.0,601762000.0,547778000.0,711323000.0,943908000.0,555008000.0,528505000.0,500179000.0,,,279634000.0,459329000.0,377406000.0,697669000.0,601762000.0,711323000.0,555008000.0,500179000.0,,459329000.0,438346000.0,601762000.0,943908000.0,500179000.0,,459329000.0,697669000.0,711323000.0,500179000.0,,377406000.0,547778000.0,500179000.0,377406000.0,500179000.0,500179000.0,500179000.0,CommonMetricExtracted
