,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,51399525.0,50320888.0,46685257.0,56614446.0,67914034.0,49689494.0,,,,,,,,51399525.0,46685257.0,67914034.0,,,,,51399525.0,56614446.0,,,,,46685257.0,,,,50320888.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,40888079.0,39392209.0,36743470.0,42591972.0,56140437.0,38250784.0,,,,,,,,40888079.0,36743470.0,56140437.0,,,,,40888079.0,42591972.0,,,,,36743470.0,,,,39392209.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,0.0,633850.0,1576502.0,14793540.0,28113245.0,25052058.0,,,,,,,,0.0,1576502.0,28113245.0,,,,,0.0,14793540.0,,,,,1576502.0,,,,633850.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,0.0,-185475.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-6951693.0,-56886039.0,-37159955.0,,,,,,,,,,-56886039.0,,,,,,-6951693.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,29609484.0,18607952.0,35783956.0,28567825.0,10674475.0,8578456.0,,,,,,,,18607952.0,28567825.0,8578456.0,,,,,35783956.0,8578456.0,,,,18607952.0,8578456.0,,,29609484.0,8578456.0,,8578456.0,8578456.0,8578456.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,1876799.0,2509589.0,2463037.0,630591268.0,463009626.0,280089765.0,,,,,,,,2509589.0,630591268.0,280089765.0,,,,,2463037.0,280089765.0,,,,2509589.0,280089765.0,,,1876799.0,280089765.0,,280089765.0,280089765.0,280089765.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,64751247.0,63385339.0,58325068.0,46660226.0,126724333.0,123597789.0,,,,,,,,63385339.0,46660226.0,123597789.0,,,,,58325068.0,123597789.0,,,,63385339.0,123597789.0,,,64751247.0,123597789.0,,123597789.0,123597789.0,123597789.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,12845228.0,9793600.0,7451771.0,2568461.0,9869364.0,5641030.0,,,,,,,,9793600.0,2568461.0,5641030.0,,,,,7451771.0,5641030.0,,,,9793600.0,5641030.0,,,12845228.0,5641030.0,,5641030.0,5641030.0,5641030.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,527343078.0,588477181.0,693542158.0,813336892.0,670740151.0,542819059.0,,,,,,,,588477181.0,813336892.0,542819059.0,,,,,693542158.0,542819059.0,,,,588477181.0,542819059.0,,,527343078.0,542819059.0,,542819059.0,542819059.0,542819059.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,1749525.0,3968603.0,1264131.0,627943003.0,458878007.0,276838631.0,,,,,,,,3968603.0,627943003.0,276838631.0,,,,,1264131.0,276838631.0,,,,3968603.0,276838631.0,,,1749525.0,276838631.0,,276838631.0,276838631.0,276838631.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,20915709.0,16792075.0,9125632.0,6463458.0,6674995.0,5254930.0,,,,,,,,16792075.0,6463458.0,5254930.0,,,,,9125632.0,5254930.0,,,,16792075.0,5254930.0,,,20915709.0,5254930.0,,5254930.0,5254930.0,5254930.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,0.0,105245801.0,91940062.0,313600484.0,290525313.0,205718782.0,,,,,,,,105245801.0,313600484.0,205718782.0,,,,,91940062.0,205718782.0,,,,105245801.0,205718782.0,,,0.0,205718782.0,,205718782.0,205718782.0,205718782.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,279799345.0,285152116.0,419698580.0,491454718.0,429086343.0,357092993.0,,,,,,,,285152116.0,491454718.0,357092993.0,,,,,419698580.0,357092993.0,,,,285152116.0,357092993.0,,,279799345.0,357092993.0,,357092993.0,357092993.0,357092993.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,247543733.0,303325065.0,273843578.0,321882174.0,241653808.0,185726066.0,,,,,,,,303325065.0,321882174.0,185726066.0,,,,,273843578.0,185726066.0,,,,303325065.0,185726066.0,,,247543733.0,185726066.0,,185726066.0,185726066.0,185726066.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,17502800.0,7927460.0,4106819.0,403768.0,8609998.0,-3258119.0,,,,,,,,17502800.0,4106819.0,8609998.0,,,,,17502800.0,403768.0,,,,,4106819.0,,,,7927460.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
