,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,449186000.0,942156000.0,541303000.0,1078351000.0,1694493000.0,1226979000.0,1315886000.0,,,,,,,,942156000.0,1078351000.0,1226979000.0,,,,,942156000.0,1694493000.0,,,,,1078351000.0,,,,541303000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,64754000.0,44327000.0,39832000.0,,,,,,,,,,44327000.0,,,,,,64754000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,237804000.0,127502000.0,-1925666000.0,602594000.0,1073786000.0,534485000.0,511988000.0,,,,,,,,127502000.0,602594000.0,534485000.0,,,,,127502000.0,1073786000.0,,,,,602594000.0,,,,-1925666000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,1785000.0,14760000.0,-79340000.0,8851000.0,6638000.0,107208000.0,95813000.0,,,,,,,,14760000.0,8851000.0,107208000.0,,,,,14760000.0,6638000.0,,,,,8851000.0,,,,-79340000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,218553000.0,85005000.0,-1868983000.0,559716000.0,1050249000.0,442604000.0,397330000.0,,,,,,,,85005000.0,559716000.0,442604000.0,,,,,85005000.0,1050249000.0,,,,,559716000.0,,,,-1868983000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,23000.0,182633000.0,192561000.0,366982000.0,675441000.0,401121000.0,260049000.0,,,,,,,23000.0,192561000.0,675441000.0,260049000.0,,,,23000.0,366982000.0,260049000.0,,,,192561000.0,260049000.0,,,182633000.0,260049000.0,,260049000.0,260049000.0,260049000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,105775000.0,81559000.0,149769000.0,170770000.0,189705000.0,147901000.0,,,,,,,,81559000.0,170770000.0,147901000.0,,,,,149769000.0,147901000.0,,,,81559000.0,147901000.0,,,105775000.0,147901000.0,,147901000.0,147901000.0,147901000.0,CommonMetricExtracted
