,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,4202000000.0,4472000000.0,4914000000.0,5163000000.0,5339000000.0,6319000000.0,6848000000.0,6833000000.0,6510000000.0,,,,,,,4472000000.0,5163000000.0,6319000000.0,6833000000.0,,,,4202000000.0,5163000000.0,6848000000.0,,,,4472000000.0,6319000000.0,,,,5339000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,2005000000.0,2073000000.0,2234000000.0,2358000000.0,2502000000.0,2912000000.0,3126000000.0,3368000000.0,2975000000.0,,,,,,,2073000000.0,2358000000.0,2912000000.0,3368000000.0,,,,2005000000.0,2358000000.0,3126000000.0,,,,2073000000.0,2912000000.0,,,,2502000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,1603000000.0,1752000000.0,1809000000.0,1817000000.0,1880000000.0,2043000000.0,1189000000.0,1253000000.0,1251000000.0,1389000000.0,1460000000.0,1496000000.0,1619000000.0,1637000000.0,1634000000.0,1568000000.0,,,1603000000.0,1809000000.0,1880000000.0,1189000000.0,1251000000.0,1460000000.0,1619000000.0,1634000000.0,,1752000000.0,1880000000.0,1253000000.0,1460000000.0,1637000000.0,,1603000000.0,1880000000.0,1251000000.0,1619000000.0,,1752000000.0,1189000000.0,1496000000.0,,1189000000.0,1752000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,642000000.0,612000000.0,649000000.0,668000000.0,704000000.0,719000000.0,330000000.0,329000000.0,341000000.0,387000000.0,404000000.0,495000000.0,441000000.0,467000000.0,481000000.0,479000000.0,,,642000000.0,649000000.0,704000000.0,330000000.0,341000000.0,404000000.0,441000000.0,481000000.0,,612000000.0,704000000.0,329000000.0,404000000.0,467000000.0,,642000000.0,704000000.0,341000000.0,441000000.0,,612000000.0,330000000.0,495000000.0,,330000000.0,612000000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,919000000.0,842000000.0,1360000000.0,1504000000.0,1339000000.0,1521000000.0,,,,,,,,919000000.0,1360000000.0,1339000000.0,,,,,919000000.0,1504000000.0,,,,,1360000000.0,,,,842000000.0,,,,,CommonMetricExtracted
Interest,,,,,88000000.0,96000000.0,86000000.0,101000000.0,107000000.0,113000000.0,66000000.0,72000000.0,79000000.0,75000000.0,74000000.0,78000000.0,81000000.0,84000000.0,95000000.0,96000000.0,,,88000000.0,86000000.0,107000000.0,66000000.0,79000000.0,74000000.0,81000000.0,95000000.0,,96000000.0,107000000.0,72000000.0,74000000.0,84000000.0,,88000000.0,107000000.0,79000000.0,81000000.0,,96000000.0,66000000.0,78000000.0,,66000000.0,96000000.0,,CommonMetricExtracted
Taxes,,,,,38000000.0,8000000.0,20000000.0,-110000000.0,135000000.0,142000000.0,42000000.0,82000000.0,119000000.0,630000000.0,-152000000.0,123000000.0,150000000.0,250000000.0,99000000.0,232000000.0,,,38000000.0,20000000.0,135000000.0,42000000.0,119000000.0,-152000000.0,150000000.0,99000000.0,,8000000.0,135000000.0,82000000.0,-152000000.0,250000000.0,,38000000.0,135000000.0,119000000.0,150000000.0,,8000000.0,42000000.0,123000000.0,,42000000.0,8000000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,719000000.0,1210000000.0,1254000000.0,1240000000.0,1289000000.0,,,,,,,,,1210000000.0,1240000000.0,,,,,,1254000000.0,,,,,1210000000.0,,,,719000000.0,,,,,CommonMetricExtracted
Cash,,,,1405000000.0,2479000000.0,2649000000.0,3527000000.0,2351000000.0,2675000000.0,3028000000.0,2003000000.0,2289000000.0,2678000000.0,2247000000.0,1382000000.0,1441000000.0,1484000000.0,1053000000.0,1590000000.0,1329000000.0,,1405000000.0,2649000000.0,2351000000.0,3028000000.0,2289000000.0,2247000000.0,1441000000.0,1053000000.0,1329000000.0,2479000000.0,2351000000.0,2003000000.0,2247000000.0,1484000000.0,1329000000.0,1405000000.0,2351000000.0,2289000000.0,1441000000.0,1329000000.0,2479000000.0,3028000000.0,1382000000.0,1329000000.0,3028000000.0,1329000000.0,1329000000.0,1329000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,869000000.0,860000000.0,923000000.0,899000000.0,983000000.0,606000000.0,631000000.0,724000000.0,776000000.0,930000000.0,1038000000.0,1172000000.0,1405000000.0,1291000000.0,1324000000.0,,,869000000.0,923000000.0,983000000.0,631000000.0,776000000.0,1038000000.0,1405000000.0,1324000000.0,,923000000.0,606000000.0,776000000.0,1172000000.0,1324000000.0,,923000000.0,631000000.0,1038000000.0,1324000000.0,,983000000.0,930000000.0,1324000000.0,983000000.0,1324000000.0,1324000000.0,1324000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,716000000.0,898000000.0,1014000000.0,1066000000.0,1072000000.0,541000000.0,533000000.0,575000000.0,638000000.0,679000000.0,720000000.0,830000000.0,1038000000.0,1031000000.0,972000000.0,,,716000000.0,1014000000.0,1072000000.0,533000000.0,638000000.0,720000000.0,1038000000.0,972000000.0,,1014000000.0,541000000.0,638000000.0,830000000.0,972000000.0,,1014000000.0,533000000.0,720000000.0,972000000.0,,1072000000.0,679000000.0,972000000.0,1072000000.0,972000000.0,972000000.0,972000000.0,CommonMetricExtracted
CurrentAssets,,,,,,6169000000.0,5569000000.0,4629000000.0,4983000000.0,5509000000.0,3686000000.0,3635000000.0,4169000000.0,3848000000.0,3189000000.0,3415000000.0,3799000000.0,3778000000.0,4186000000.0,3959000000.0,,,6169000000.0,4629000000.0,5509000000.0,3635000000.0,3848000000.0,3415000000.0,3778000000.0,3959000000.0,,4629000000.0,3686000000.0,3848000000.0,3799000000.0,3959000000.0,,4629000000.0,3635000000.0,3415000000.0,3959000000.0,,5509000000.0,3189000000.0,3959000000.0,5509000000.0,3959000000.0,3959000000.0,3959000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,980000000.0,1006000000.0,1164000000.0,1134000000.0,1101000000.0,604000000.0,639000000.0,757000000.0,822000000.0,850000000.0,845000000.0,945000000.0,1100000000.0,1270000000.0,1778000000.0,,,980000000.0,1164000000.0,1101000000.0,639000000.0,822000000.0,845000000.0,1100000000.0,1778000000.0,,1164000000.0,604000000.0,822000000.0,945000000.0,1778000000.0,,1164000000.0,639000000.0,845000000.0,1778000000.0,,1101000000.0,850000000.0,1778000000.0,1101000000.0,1778000000.0,1778000000.0,1778000000.0,CommonMetricExtracted
