,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,4851190.0,460496.0,250400.0,,,,,,,0.0,5344320.0,31656932.0,57416535.0,51610562.0,37325228.0,,,,460496.0,,,,0.0,31656932.0,51610562.0,,4851190.0,,,0.0,57416535.0,,,,,31656932.0,,4851190.0,,5344320.0,,,4851190.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,2507409.0,192503.0,,,,,,,,0.0,3407430.0,15715759.0,36423246.0,31906278.0,24570399.0,,,,192503.0,,,,0.0,15715759.0,31906278.0,,2507409.0,,,0.0,36423246.0,,,,,15715759.0,,2507409.0,,3407430.0,,,2507409.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-124091.0,-208245.0,-1246704.0,,,,,,-181566.0,-1262931.0,-1518368.0,7780883.0,9812727.0,2410189.0,-773464.0,,,,-208245.0,,,,-1262931.0,7780883.0,2410189.0,,-124091.0,,,-1262931.0,9812727.0,,,,,7780883.0,,-124091.0,,-1518368.0,,,-124091.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,120197.0,110517.0,356909.0,,,,,,,,,,110517.0,,,,,,120197.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,13523.0,800.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,7167344.0,2797655.0,598065.0,524425.0,,,,800.0,,0.0,0.0,0.0,7167344.0,598065.0,,13523.0,,0.0,0.0,2797655.0,,,,0.0,7167344.0,,13523.0,0.0,0.0,,0.0,13523.0,,CommonMetricExtracted
NetIncome,,,,,,,,,4473906.0,-5321271.0,-1175880.0,-181727.0,-80033.0,-220621.0,-1236105.0,-1534589.0,5799982.0,7196327.0,2159007.0,-1857429.0,,,,,4473906.0,-1175880.0,-80033.0,-1236105.0,5799982.0,2159007.0,,,4473906.0,-181727.0,-1236105.0,7196327.0,,,4473906.0,-80033.0,5799982.0,,,-1175880.0,-1534589.0,,-1175880.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,88018.0,292171.0,,,,,,,,,,,,,,,,292171.0,,,,,,,,292171.0,,,,,,292171.0,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,1599183.0,2325288.0,3346949.0,40886.0,24982.0,19295.0,148746.0,228174.0,338622.0,,,,,,,,,1599183.0,3346949.0,24982.0,148746.0,338622.0,,,,,3346949.0,19295.0,338622.0,,,,3346949.0,148746.0,,,,24982.0,,,24982.0,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,200000.0,790775.0,825081.0,,,,,,,,,,,,,,,200000.0,825081.0,,,,,,,,825081.0,,,,,,825081.0,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,-1766699.0,-1424040.0,-2896800.0,-3309339.0,1386408.0,1209366.0,33486.0,-148141.0,-228174.0,-338622.0,2617261.0,21602972.0,22174707.0,30300868.0,36529296.0,37673649.0,,,-1424040.0,-3309339.0,1209366.0,-148141.0,-338622.0,21602972.0,30300868.0,37673649.0,-1766699.0,-3309339.0,33486.0,-338622.0,22174707.0,37673649.0,,-3309339.0,-148141.0,21602972.0,37673649.0,-1766699.0,1209366.0,2617261.0,37673649.0,1209366.0,37673649.0,37673649.0,37673649.0,CommonMetricExtracted
OperatingCashFlow,,,,,,-181118.0,-1377908.0,-759946.0,-1362199.0,-291462.0,-399806.0,-52276.0,-605.0,-32172.0,-611502.0,-338036.0,5622612.0,3037426.0,638925.0,-960067.0,,,,-1377908.0,-1362199.0,-399806.0,-605.0,-611502.0,5622612.0,638925.0,,-181118.0,-1362199.0,-52276.0,-611502.0,3037426.0,,,-1362199.0,-605.0,5622612.0,,-181118.0,-399806.0,-338036.0,,-399806.0,-181118.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,-42855.0,-23359.0,,,,,,,,0.0,70133.0,368223.0,916119.0,789662.0,313763.0,,,,-23359.0,,,,0.0,368223.0,789662.0,,-42855.0,,,0.0,916119.0,,,,,368223.0,,-42855.0,,70133.0,,,-42855.0,,CommonMetricExtracted
InvestingCashFlow,,,,,,-121913.0,-27940.0,17878.0,3884425.0,472105.0,-160350.0,25000.0,0.0,0.0,-2096200.0,-3509811.0,-446655.0,-916119.0,-2516955.0,-479574.0,,,,-27940.0,3884425.0,-160350.0,0.0,-2096200.0,-446655.0,-2516955.0,,-121913.0,3884425.0,25000.0,-2096200.0,-916119.0,,,3884425.0,0.0,-446655.0,,-121913.0,-160350.0,-3509811.0,,-160350.0,-121913.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,0.0,198450.0,199189.0,23149.0,20961.0,13498.0,,,,,,,,0.0,199189.0,20961.0,,,,,0.0,23149.0,,,,,199189.0,,,,198450.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,-298445.0,1192000.0,863300.0,-2281846.0,-20000.0,0.0,100.0,0.0,32172.0,7092631.0,-98002.0,-4012306.0,-193416.0,3704945.0,-770951.0,,,,1192000.0,-2281846.0,0.0,0.0,7092631.0,-4012306.0,3704945.0,,-298445.0,-2281846.0,100.0,7092631.0,-193416.0,,,-2281846.0,0.0,-4012306.0,,-298445.0,0.0,-98002.0,,0.0,-298445.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,2343781.0,267993.0,,,,,,,,0.0,1936890.0,15941173.0,20993289.0,19704284.0,12754829.0,,,,267993.0,,,,0.0,15941173.0,19704284.0,,2343781.0,,,0.0,20993289.0,,,,,15941173.0,,2343781.0,,1936890.0,,,2343781.0,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.012249092428638848,0.04585408032316138,-0.46144229078535004,,,,,,,,,,0.04585408032316138,,,,,,0.012249092428638848,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,-0.10897647694030993,-0.003841628850632668,,,,,,,-0.0,-0.0,-0.0,0.9211478954252365,0.28510474203552183,0.24814029107260882,-0.6780212136570027,,,,-0.003841628850632668,,,,-0.0,0.9211478954252365,0.24814029107260882,,-0.10897647694030993,,,-0.0,0.28510474203552183,,,,,0.9211478954252365,,-0.10897647694030993,,-0.0,,,-0.10897647694030993,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlow,,,,,,-601476.0,-213848.0,121232.0,240380.0,160643.0,-560156.0,-27176.0,-605.0,0.0,4384929.0,-3945849.0,1163651.0,1927891.0,1826915.0,-2210592.0,,,,-213848.0,240380.0,-560156.0,-605.0,4384929.0,1163651.0,1826915.0,,-601476.0,240380.0,-27176.0,4384929.0,1927891.0,,,240380.0,-605.0,1163651.0,,-601476.0,-560156.0,-3945849.0,,-560156.0,-601476.0,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,0.3011225718066889,6.443399049792376,-6.268526461660287,-5.666856643647558,-1.8143460966241916,0.7137404580152672,1.9236090668236678,1.0,-inf,-0.13945539369052498,0.08566876228664604,4.831871411617401,1.575517495543057,0.3497289145909908,0.4343031188025651,,,,6.443399049792376,-5.666856643647558,0.7137404580152672,1.0,-0.13945539369052498,4.831871411617401,0.3497289145909908,,0.3011225718066889,-5.666856643647558,1.9236090668236678,-0.13945539369052498,1.575517495543057,,,-5.666856643647558,1.0,4.831871411617401,,0.3011225718066889,0.7137404580152672,0.08566876228664604,,0.7137404580152672,0.3011225718066889,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,0.3515211667336543,0.8360415175375805,,,,,,,,-0.0,-0.019981987634091977,-0.8244013836182288,-1.0,-0.3137370354257426,-0.6542535667071192,,,,0.8360415175375805,,,,-0.0,-0.8244013836182288,-0.3137370354257426,,0.3515211667336543,,,-0.0,-1.0,,,,,-0.8244013836182288,,0.3515211667336543,,-0.019981987634091977,,,0.3515211667336543,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,0.20268971663042248,0.1306535483146908,0.1474693150323347,16.159518262750645,2.938845763587582,0.2862595419847328,-0.919929349425964,-0.0,,-0.478046508848832,0.8894945042245661,-0.3838393126461456,-0.47519232155759844,-1.3777077751291111,0.21694369653016024,,,,0.1306535483146908,16.159518262750645,0.2862595419847328,-0.0,-0.478046508848832,-0.3838393126461456,-1.3777077751291111,,0.20268971663042248,16.159518262750645,-0.919929349425964,-0.478046508848832,-0.47519232155759844,,,16.159518262750645,-0.0,-0.3838393126461456,,0.20268971663042248,0.2862595419847328,0.8894945042245661,,0.2862595419847328,0.20268971663042248,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,0.4961877115628886,-5.574052598107067,7.121057146627953,-9.492661619103087,-0.12449966696339088,-0.0,-0.0036797173977038563,-0.0,inf,1.6175019025393569,0.024836733488787836,-3.448032098971255,-0.10032517398545872,2.0279788605381204,0.3487531846672747,,,,-5.574052598107067,-9.492661619103087,-0.0,-0.0,1.6175019025393569,-3.448032098971255,2.0279788605381204,,0.4961877115628886,-9.492661619103087,-0.0036797173977038563,1.6175019025393569,-0.10032517398545872,,,-9.492661619103087,-0.0,-3.448032098971255,,0.4961877115628886,-0.0,0.024836733488787836,,-0.0,0.4961877115628886,,CommonMetricCalculated
