,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,106592000.0,155079000.0,244954000.0,318660000.0,320346000.0,,,,,,,,,155079000.0,318660000.0,,,,,,244954000.0,,,,,155079000.0,,,,106592000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,60917000.0,94798000.0,129108000.0,168863000.0,176854000.0,,,,,,,,,94798000.0,168863000.0,,,,,,129108000.0,,,,,94798000.0,,,,60917000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-21065000.0,-19838000.0,-11735000.0,-40315000.0,-45424000.0,,,,,,,,,-19838000.0,-40315000.0,,,,,,-11735000.0,,,,,-19838000.0,,,,-21065000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,21410000.0,24709000.0,13017000.0,38733000.0,46250000.0,,,,,,,,,24709000.0,38733000.0,,,,,,13017000.0,,,,,24709000.0,,,,21410000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,369000.0,783000.0,526000.0,1071000.0,-342000.0,,,,,,,,,783000.0,1071000.0,,,,,,526000.0,,,,,783000.0,,,,369000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-32611000.0,945000.0,-810000.0,-31038000.0,,,,,,,,,-32611000.0,-810000.0,,,,,,945000.0,,,,,-32611000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,21320000.0,37370000.0,37094000.0,32739000.0,,,,,,,,,37370000.0,32739000.0,,,,,21320000.0,32739000.0,,,,,32739000.0,,,,32739000.0,,32739000.0,32739000.0,32739000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,24595000.0,43444000.0,48394000.0,48816000.0,,,,,,,,,43444000.0,48816000.0,,,,,24595000.0,48816000.0,,,,,48816000.0,,,,48816000.0,,48816000.0,48816000.0,48816000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,5271000.0,6294000.0,5856000.0,4869000.0,,,,,,,,,6294000.0,4869000.0,,,,,5271000.0,4869000.0,,,,,4869000.0,,,,4869000.0,,4869000.0,4869000.0,4869000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,6928000.0,10864000.0,15588000.0,10016000.0,,,,,,,,,10864000.0,10016000.0,,,,,6928000.0,10016000.0,,,,,10016000.0,,,,10016000.0,,10016000.0,10016000.0,10016000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,51226000.0,85734000.0,97248000.0,84147000.0,,,,,,,,,85734000.0,84147000.0,,,,,51226000.0,84147000.0,,,,,84147000.0,,,,84147000.0,,84147000.0,84147000.0,84147000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,12773000.0,18524000.0,19502000.0,14651000.0,,,,,,,,,18524000.0,14651000.0,,,,,12773000.0,14651000.0,,,,,14651000.0,,,,14651000.0,,14651000.0,14651000.0,14651000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,169073000.0,165697000.0,171601000.0,135240000.0,,,,,,,,,165697000.0,135240000.0,,,,,169073000.0,135240000.0,,,,,135240000.0,,,,135240000.0,,135240000.0,135240000.0,135240000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,136863000.0,137175000.0,120149000.0,100944000.0,,,,,,,,,137175000.0,100944000.0,,,,,136863000.0,100944000.0,,,,,100944000.0,,,,100944000.0,,100944000.0,100944000.0,100944000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,415544000.0,482691000.0,529534000.0,403397000.0,,,,,,,,,482691000.0,403397000.0,,,,,415544000.0,403397000.0,,,,,403397000.0,,,,403397000.0,,403397000.0,403397000.0,403397000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,2960000.0,3035000.0,4760000.0,5397000.0,,,,,,,,,3035000.0,5397000.0,,,,,2960000.0,5397000.0,,,,,5397000.0,,,,5397000.0,,5397000.0,5397000.0,5397000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,35950000.0,28480000.0,38994000.0,58334000.0,,,,,,,,,28480000.0,58334000.0,,,,,35950000.0,58334000.0,,,,,58334000.0,,,,58334000.0,,58334000.0,58334000.0,58334000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,112938000.0,126332000.0,181088000.0,183366000.0,,,,,,,,,126332000.0,183366000.0,,,,,112938000.0,183366000.0,,,,,183366000.0,,,,183366000.0,,183366000.0,183366000.0,183366000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
