,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,596000.0,16000.0,0.0,0.0,,,,,,,,,596000.0,0.0,,,,,,16000.0,,,,,596000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,12245000.0,56744000.0,94685000.0,413277000.0,,,,,,,,,12245000.0,94685000.0,,,,,,56744000.0,,,,,12245000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,17467000.0,31149000.0,117449000.0,,,,,,,,,,31149000.0,,,,,,17467000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,4143000.0,31470000.0,53575000.0,188389000.0,,,,,,,,,4143000.0,53575000.0,,,,,,31470000.0,,,,,4143000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,6869000.0,23200000.0,44779000.0,89263000.0,,,,,,,,,6869000.0,44779000.0,,,,,,23200000.0,,,,,6869000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,26239000.0,48541000.0,119096000.0,,,,,,,,,26239000.0,119096000.0,,,,,,119096000.0,,,,,119096000.0,,,,119096000.0,,119096000.0,119096000.0,119096000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,7157000.0,16924000.0,65247000.0,,,,,,,,,7157000.0,65247000.0,,,,,,65247000.0,,,,,65247000.0,,,,65247000.0,,65247000.0,65247000.0,65247000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,72000.0,3396000.0,6916000.0,,,,,,,,,72000.0,6916000.0,,,,,,6916000.0,,,,,6916000.0,,,,6916000.0,,6916000.0,6916000.0,6916000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,816183000.0,831687000.0,4168998000.0,,,,,,,,,816183000.0,4168998000.0,,,,,,4168998000.0,,,,,4168998000.0,,,,4168998000.0,,4168998000.0,4168998000.0,4168998000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,1057000.0,1254000.0,48209000.0,,,,,,,,,1057000.0,48209000.0,,,,,,48209000.0,,,,,48209000.0,,,,48209000.0,,48209000.0,48209000.0,48209000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,379580000.0,319918000.0,2054738000.0,,,,,,,,,379580000.0,2054738000.0,,,,,,2054738000.0,,,,,2054738000.0,,,,2054738000.0,,2054738000.0,2054738000.0,2054738000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,2583000.0,4167000.0,27761000.0,,,,,,,,,2583000.0,27761000.0,,,,,,27761000.0,,,,,27761000.0,,,,27761000.0,,27761000.0,27761000.0,27761000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,407669000.0,366170000.0,2181205000.0,,,,,,,,,407669000.0,2181205000.0,,,,,,2181205000.0,,,,,2181205000.0,,,,2181205000.0,,2181205000.0,2181205000.0,2181205000.0,CommonMetricExtracted
