,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,14987000.0,31235000.0,28002000.0,33224000.0,198153000.0,29321000.0,31154000.0,32672000.0,112159000.0,45151000.0,,,,44435000.0,14061000.0,40179000.0,,,31235000.0,33224000.0,29321000.0,32672000.0,45151000.0,,44435000.0,40179000.0,14987000.0,33224000.0,31154000.0,45151000.0,,40179000.0,,33224000.0,32672000.0,,40179000.0,14987000.0,29321000.0,,40179000.0,29321000.0,40179000.0,40179000.0,40179000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,74135000.0,83840000.0,77318000.0,126929000.0,87699000.0,86867000.0,100645000.0,94321000.0,85223000.0,63976000.0,151807000.0,163369000.0,238773000.0,299698000.0,,,,83840000.0,126929000.0,86867000.0,94321000.0,63976000.0,163369000.0,299698000.0,,83840000.0,87699000.0,94321000.0,151807000.0,299698000.0,,83840000.0,86867000.0,63976000.0,299698000.0,,126929000.0,85223000.0,299698000.0,126929000.0,299698000.0,299698000.0,299698000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,122938000.0,137437000.0,307609000.0,365253000.0,332232000.0,154777000.0,235382000.0,192752000.0,200479000.0,136590000.0,235857000.0,245791000.0,370919000.0,466556000.0,,,,137437000.0,365253000.0,154777000.0,192752000.0,136590000.0,245791000.0,466556000.0,,137437000.0,332232000.0,192752000.0,235857000.0,466556000.0,,137437000.0,154777000.0,136590000.0,466556000.0,,365253000.0,200479000.0,466556000.0,365253000.0,466556000.0,466556000.0,466556000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,1378509000.0,2113891000.0,2204324000.0,3354082000.0,1200255000.0,1366867000.0,1768385000.0,2199635000.0,2000221000.0,1271711000.0,2250149000.0,2410540000.0,4360208000.0,4997897000.0,,,,2113891000.0,3354082000.0,1366867000.0,2199635000.0,1271711000.0,2410540000.0,4997897000.0,,2113891000.0,1200255000.0,2199635000.0,2250149000.0,4997897000.0,,2113891000.0,1366867000.0,1271711000.0,4997897000.0,,3354082000.0,2000221000.0,4997897000.0,3354082000.0,4997897000.0,4997897000.0,4997897000.0,CommonMetricExtracted
