,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,3704000000.0,3948000000.0,4277000000.0,4262000000.0,5627000000.0,5886000000.0,6226000000.0,6064000000.0,7400000000.0,,,,,,,3948000000.0,4262000000.0,5886000000.0,6064000000.0,,,,3704000000.0,4262000000.0,6226000000.0,,,,3948000000.0,5886000000.0,,,,5627000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,2466000000.0,2644000000.0,2169000000.0,2751000000.0,,,,,,,,,2466000000.0,2169000000.0,,,,,,2644000000.0,,,,,2466000000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,640000000.0,603000000.0,631000000.0,696000000.0,690000000.0,688000000.0,754000000.0,720000000.0,839000000.0,999000000.0,1028000000.0,1017000000.0,1234000000.0,1441000000.0,1564000000.0,1578000000.0,1798000000.0,,,603000000.0,696000000.0,688000000.0,720000000.0,999000000.0,1017000000.0,1441000000.0,1578000000.0,,631000000.0,688000000.0,839000000.0,1017000000.0,1564000000.0,,603000000.0,688000000.0,999000000.0,1441000000.0,,631000000.0,720000000.0,1234000000.0,,720000000.0,631000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,129000000.0,284000000.0,414000000.0,,,,,,,,,,284000000.0,,,,,,129000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,128000000.0,137000000.0,190000000.0,199000000.0,216000000.0,181000000.0,203000000.0,28000000.0,146000000.0,606000000.0,245000000.0,279000000.0,347000000.0,352000000.0,344000000.0,334000000.0,,,128000000.0,190000000.0,216000000.0,203000000.0,146000000.0,245000000.0,347000000.0,344000000.0,,137000000.0,216000000.0,28000000.0,245000000.0,352000000.0,,128000000.0,216000000.0,146000000.0,347000000.0,,137000000.0,203000000.0,279000000.0,,203000000.0,137000000.0,,CommonMetricExtracted
NetIncome,,,,314000000.0,266000000.0,395000000.0,387000000.0,352000000.0,385000000.0,414000000.0,428000000.0,108000000.0,734000000.0,458000000.0,774000000.0,933000000.0,1187000000.0,1125000000.0,1059000000.0,1117000000.0,,,266000000.0,387000000.0,385000000.0,428000000.0,734000000.0,774000000.0,1187000000.0,1059000000.0,,395000000.0,385000000.0,108000000.0,774000000.0,1125000000.0,,266000000.0,385000000.0,734000000.0,1187000000.0,,395000000.0,428000000.0,933000000.0,,428000000.0,395000000.0,,CommonMetricExtracted
Cash,,,1325000000.0,374000000.0,594000000.0,315000000.0,506000000.0,497000000.0,425000000.0,427000000.0,301000000.0,403000000.0,377000000.0,545000000.0,332000000.0,2745000000.0,393000000.0,502000000.0,453000000.0,592000000.0,,374000000.0,315000000.0,497000000.0,427000000.0,403000000.0,545000000.0,2745000000.0,502000000.0,592000000.0,594000000.0,497000000.0,301000000.0,545000000.0,393000000.0,592000000.0,374000000.0,497000000.0,403000000.0,2745000000.0,592000000.0,594000000.0,427000000.0,332000000.0,592000000.0,427000000.0,592000000.0,592000000.0,592000000.0,CommonMetricExtracted
CurrentReceivables,,,,,301000000.0,298000000.0,308000000.0,333000000.0,393000000.0,389000000.0,316000000.0,429000000.0,423000000.0,384000000.0,422000000.0,566000000.0,588000000.0,677000000.0,929000000.0,1022000000.0,,,298000000.0,333000000.0,389000000.0,429000000.0,384000000.0,566000000.0,677000000.0,1022000000.0,301000000.0,333000000.0,316000000.0,384000000.0,588000000.0,1022000000.0,,333000000.0,429000000.0,566000000.0,1022000000.0,301000000.0,389000000.0,422000000.0,1022000000.0,389000000.0,1022000000.0,1022000000.0,1022000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,3370000000.0,8510000000.0,6581000000.0,1492000000.0,3163000000.0,3400000000.0,3284000000.0,4560000000.0,5529000000.0,6370000000.0,4290000000.0,7660000000.0,7423000000.0,8604000000.0,9096000000.0,7786000000.0,,,8510000000.0,1492000000.0,3400000000.0,4560000000.0,6370000000.0,7660000000.0,8604000000.0,7786000000.0,3370000000.0,1492000000.0,3284000000.0,6370000000.0,7423000000.0,7786000000.0,,1492000000.0,4560000000.0,7660000000.0,7786000000.0,3370000000.0,3400000000.0,4290000000.0,7786000000.0,3400000000.0,7786000000.0,7786000000.0,7786000000.0,CommonMetricExtracted
