,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,576000.0,479000.0,625000.0,710000.0,145000.0,1015000.0,1352000.0,477000.0,58000.0,,,,,,,479000.0,710000.0,1015000.0,477000.0,,,,576000.0,710000.0,1352000.0,,,,479000.0,1015000.0,,,,145000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,3734000.0,4108000.0,6395000.0,5757000.0,6003000.0,5861000.0,5087000.0,4419000.0,4395000.0,3672000.0,,,,,,3734000.0,6395000.0,6003000.0,5087000.0,4395000.0,,,,4108000.0,6003000.0,4419000.0,,,,6395000.0,5087000.0,,,3734000.0,5861000.0,,3734000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,1518000.0,3330000.0,5799000.0,8453000.0,8562000.0,9809000.0,8558000.0,8834000.0,7726000.0,4387000.0,,,,,,1518000.0,5799000.0,8562000.0,8558000.0,7726000.0,,,,3330000.0,8562000.0,8834000.0,,,,5799000.0,8558000.0,,,1518000.0,9809000.0,,1518000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,-1288000.0,-2702000.0,97000.0,115000.0,-496000.0,525000.0,7000.0,-6000.0,73000.0,55000.0,,,,,,-1288000.0,97000.0,-496000.0,7000.0,73000.0,,,,-2702000.0,-496000.0,-6000.0,,,,97000.0,7000.0,,,-1288000.0,525000.0,,-1288000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-11509000.0,9662000.0,305000.0,19000.0,234000.0,322000.0,-10310000.0,-12308000.0,-13987000.0,-14709000.0,-15004000.0,-12623000.0,-11907000.0,-11571000.0,-7946000.0,,,,9662000.0,19000.0,322000.0,-12308000.0,-14709000.0,-12623000.0,-11571000.0,,-11509000.0,19000.0,-10310000.0,-14709000.0,-11907000.0,,,19000.0,-12308000.0,-12623000.0,,-11509000.0,322000.0,-15004000.0,,322000.0,-11509000.0,,CommonMetricExtracted
Cash,,,,,4973000.0,127000.0,12678000.0,13268000.0,13509000.0,13840000.0,13840000.0,24000000.0,12689000.0,5358000.0,5585000.0,21407000.0,12872000.0,7363000.0,1103000.0,2371000.0,,,127000.0,13268000.0,13840000.0,24000000.0,5358000.0,21407000.0,7363000.0,2371000.0,4973000.0,13268000.0,13840000.0,5358000.0,12872000.0,2371000.0,,13268000.0,24000000.0,21407000.0,2371000.0,4973000.0,13840000.0,5585000.0,2371000.0,13840000.0,2371000.0,2371000.0,2371000.0,CommonMetricExtracted
CurrentReceivables,,,,,,413000.0,67000.0,0.0,,,107000.0,,95000.0,274000.0,147000.0,232000.0,147000.0,201000.0,63000.0,0.0,,,413000.0,0.0,,,274000.0,232000.0,201000.0,0.0,,0.0,107000.0,274000.0,147000.0,0.0,,0.0,,232000.0,0.0,,,147000.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
