,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,-168000.0,-176000.0,-424000.0,-319000.0,-3472000.0,-4472000.0,-1527000.0,14488000.0,13137000.0,,,,,,,-176000.0,-319000.0,-4472000.0,14488000.0,,,,-168000.0,-319000.0,-1527000.0,,,,-176000.0,-4472000.0,,,,-3472000.0,,,,,CommonMetricExtracted
NetIncome,,,,,-24773000.0,8247000.0,5593000.0,5535000.0,24684000.0,45994000.0,69436000.0,47345000.0,65577000.0,217626000.0,30758000.0,53508000.0,99784000.0,40693000.0,-282083000.0,-663904000.0,,,-24773000.0,5593000.0,24684000.0,69436000.0,65577000.0,30758000.0,99784000.0,-282083000.0,,8247000.0,24684000.0,47345000.0,30758000.0,40693000.0,,-24773000.0,24684000.0,65577000.0,99784000.0,,8247000.0,69436000.0,53508000.0,,69436000.0,8247000.0,,CommonMetricExtracted
Cash,,,8519000.0,128331000.0,219001000.0,113321000.0,69491000.0,15956000.0,18081000.0,10413000.0,13070000.0,54507000.0,100356000.0,126221000.0,32713000.0,115407000.0,52353000.0,,25699000.0,68916000.0,,128331000.0,113321000.0,15956000.0,10413000.0,54507000.0,126221000.0,115407000.0,,68916000.0,219001000.0,15956000.0,13070000.0,126221000.0,52353000.0,68916000.0,128331000.0,15956000.0,54507000.0,115407000.0,68916000.0,219001000.0,10413000.0,32713000.0,68916000.0,10413000.0,68916000.0,68916000.0,68916000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,122602000.0,123671000.0,,,,,,,,,,123671000.0,,,,,,123671000.0,,,,,123671000.0,,,,123671000.0,,123671000.0,123671000.0,123671000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,2225327000.0,2571605000.0,2788618000.0,2831684000.0,3067187000.0,3372820000.0,3635612000.0,4320613000.0,6969565000.0,6873790000.0,7493616000.0,7812884000.0,7766297000.0,,13399067000.0,11810710000.0,,,2571605000.0,2831684000.0,3372820000.0,4320613000.0,6873790000.0,7812884000.0,,11810710000.0,2225327000.0,2831684000.0,3635612000.0,6873790000.0,7766297000.0,11810710000.0,,2831684000.0,4320613000.0,7812884000.0,11810710000.0,2225327000.0,3372820000.0,7493616000.0,11810710000.0,3372820000.0,11810710000.0,11810710000.0,11810710000.0,CommonMetricExtracted
