,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,0.0,0.0,,,,,,,0.0,95824.0,,,2762.0,0.0,,,,0.0,,,,0.0,,2762.0,,,,,0.0,,,,,,,,,,95824.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,2032.0,2279.0,0.0,,,,,,,,,,2279.0,,,,,,2032.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,89220.0,-22539.0,,,,,,,,,,89220.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,6214.0,32836.0,29062.0,11227.0,16721.0,21069.0,32020.0,25686.0,47384.0,61651.0,,,,,,6214.0,29062.0,16721.0,32020.0,47384.0,,,,32836.0,16721.0,25686.0,,,,29062.0,32020.0,,,6214.0,21069.0,,6214.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,68816.0,153661.0,0.0,0.0,187517.0,,,,,,,,,153661.0,0.0,,,,,,0.0,,,,,153661.0,,,,68816.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-910836.0,-697379.0,-495042.0,-142486.0,,,,,,,,,-910836.0,-495042.0,,,,,,-697379.0,,,,,-910836.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,17.0,23615.0,10979.0,1201.0,1258.0,27561.0,67494.0,8200.0,57172.0,45090.0,20753.0,24380.0,98295.0,43415.0,,,,23615.0,1201.0,27561.0,8200.0,45090.0,24380.0,43415.0,,23615.0,1258.0,8200.0,20753.0,43415.0,,23615.0,27561.0,45090.0,43415.0,,1201.0,57172.0,43415.0,1201.0,43415.0,43415.0,43415.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
