,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,53883000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,26426000.0,46787000.0,47826000.0,60397000.0,84721000.0,92812000.0,115235000.0,169967000.0,,,,,,,26426000.0,47826000.0,84721000.0,115235000.0,,,,,47826000.0,92812000.0,,,,26426000.0,84721000.0,,,,60397000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,1240000.0,807000.0,643000.0,2436000.0,4339000.0,2274000.0,792000.0,4025000.0,13173000.0,21230000.0,,,,,,1240000.0,643000.0,4339000.0,792000.0,13173000.0,,,,807000.0,4339000.0,4025000.0,,,,643000.0,792000.0,,,1240000.0,2274000.0,,1240000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,229000.0,1549000.0,1619000.0,,,,,,,,,,1549000.0,,,,,,229000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,0.0,0.0,2018000.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,-14977.0,-33623.0,-19996.0,-22395.0,-118031.0,-145346.0,-173957.0,-204691.0,-22625000.0,-27560000.0,-35434000.0,-60447000.0,-63140000.0,-89625000.0,-130466000.0,-135840000.0,-152631000.0,-173983000.0,,-14977.0,-19996.0,-118031.0,-173957.0,-22625000.0,-35434000.0,-63140000.0,-130466000.0,-152631000.0,-14977.0,-22395.0,-173957.0,-27560000.0,-63140000.0,-135840000.0,,-19996.0,-173957.0,-35434000.0,-130466000.0,,-22395.0,-22625000.0,-89625000.0,,-22625000.0,-22395.0,,CommonMetricExtracted
Cash,,,0.0,,11142.0,26898.0,4220.0,4802.0,6568.0,1124000.0,15443000.0,9725000.0,11433000.0,16119000.0,26135000.0,325493000.0,90672000.0,51802000.0,37318000.0,224462000.0,,,26898.0,4802.0,1124000.0,9725000.0,16119000.0,325493000.0,51802000.0,224462000.0,11142.0,4802.0,15443000.0,16119000.0,90672000.0,224462000.0,,4802.0,9725000.0,325493000.0,224462000.0,11142.0,1124000.0,26135000.0,224462000.0,1124000.0,224462000.0,224462000.0,224462000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
