,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1840000000.0,2262000000.0,2713000000.0,2698000000.0,2081000000.0,2402000000.0,2769000000.0,3035000000.0,3225000000.0,,,,,,,2262000000.0,2698000000.0,2402000000.0,3035000000.0,,,,1840000000.0,2698000000.0,2769000000.0,,,,2262000000.0,2402000000.0,,,,2081000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,1151500000.0,1052000000.0,976000000.0,1131000000.0,1291000000.0,1304000000.0,1083000000.0,1257000000.0,1472000000.0,1565000000.0,1696000000.0,,,,,,1052000000.0,1131000000.0,1304000000.0,1257000000.0,1565000000.0,,,,976000000.0,1304000000.0,1472000000.0,,,,1131000000.0,1257000000.0,,,1052000000.0,1083000000.0,,1052000000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,384900000.0,409100000.0,419000000.0,334900000.0,344600000.0,317100000.0,324000000.0,342000000.0,368000000.0,356000000.0,317000000.0,305000000.0,328000000.0,357000000.0,337000000.0,,,,409100000.0,334900000.0,317100000.0,342000000.0,356000000.0,305000000.0,357000000.0,,384900000.0,334900000.0,324000000.0,356000000.0,328000000.0,,,334900000.0,342000000.0,305000000.0,,384900000.0,317100000.0,317000000.0,,317100000.0,384900000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,101500000.0,116400000.0,115100000.0,97100000.0,103800000.0,93000000.0,88800000.0,105000000.0,131000000.0,154000000.0,147000000.0,171000000.0,185000000.0,194000000.0,200000000.0,,,,116400000.0,97100000.0,93000000.0,105000000.0,154000000.0,171000000.0,194000000.0,,101500000.0,97100000.0,88800000.0,154000000.0,185000000.0,,,97100000.0,105000000.0,171000000.0,,101500000.0,93000000.0,147000000.0,,93000000.0,101500000.0,,CommonMetricExtracted
OperatingMargin,,,,,,341800000.0,429000000.0,420200000.0,409900000.0,512100000.0,429000000.0,452000000.0,652000000.0,923000000.0,892000000.0,534000000.0,669000000.0,784000000.0,919000000.0,992000000.0,,,,429000000.0,409900000.0,429000000.0,652000000.0,892000000.0,669000000.0,919000000.0,,341800000.0,409900000.0,452000000.0,892000000.0,784000000.0,,,409900000.0,652000000.0,669000000.0,,341800000.0,429000000.0,534000000.0,,429000000.0,341800000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-3400000.0,72000000.0,527300000.0,188300000.0,210100000.0,163000000.0,211000000.0,552000000.0,624000000.0,582000000.0,262000000.0,458000000.0,582000000.0,664000000.0,711000000.0,,,,72000000.0,188300000.0,163000000.0,552000000.0,582000000.0,458000000.0,664000000.0,,-3400000.0,188300000.0,211000000.0,582000000.0,582000000.0,,,188300000.0,552000000.0,458000000.0,,-3400000.0,163000000.0,262000000.0,,163000000.0,-3400000.0,,CommonMetricExtracted
NetIncome,,,,,,29600000.0,103000000.0,514200000.0,165400000.0,228600000.0,182300000.0,215000000.0,504000000.0,639000000.0,604000000.0,299000000.0,442000000.0,531000000.0,673000000.0,731000000.0,,,,103000000.0,165400000.0,182300000.0,504000000.0,604000000.0,442000000.0,673000000.0,,29600000.0,165400000.0,215000000.0,604000000.0,531000000.0,,,165400000.0,504000000.0,442000000.0,,29600000.0,182300000.0,299000000.0,,182300000.0,29600000.0,,CommonMetricExtracted
Cash,,,,,153100000.0,252200000.0,314000000.0,80200000.0,184700000.0,263000000.0,252000000.0,205000000.0,199000000.0,231000000.0,192000000.0,310000000.0,127000000.0,232000000.0,555000000.0,781000000.0,,,252200000.0,80200000.0,263000000.0,205000000.0,231000000.0,310000000.0,232000000.0,781000000.0,153100000.0,80200000.0,252000000.0,231000000.0,127000000.0,781000000.0,,80200000.0,205000000.0,310000000.0,781000000.0,153100000.0,263000000.0,192000000.0,781000000.0,263000000.0,781000000.0,781000000.0,781000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,194700000.0,165000000.0,175100000.0,207400000.0,195000000.0,197000000.0,221000000.0,279000000.0,253000000.0,228000000.0,301000000.0,363000000.0,356000000.0,360000000.0,,,,165000000.0,207400000.0,197000000.0,279000000.0,228000000.0,363000000.0,360000000.0,,165000000.0,195000000.0,279000000.0,301000000.0,360000000.0,,165000000.0,197000000.0,228000000.0,360000000.0,,207400000.0,253000000.0,360000000.0,207400000.0,360000000.0,360000000.0,360000000.0,CommonMetricExtracted
