,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,6094000000.0,6195000000.0,7940000000.0,8993000000.0,9778000000.0,11709000000.0,,,,,,,,6094000000.0,7940000000.0,9778000000.0,,,,,6094000000.0,8993000000.0,,,,,7940000000.0,,,,6195000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,5112000000.0,5169000000.0,6637000000.0,7443000000.0,8035000000.0,9853000000.0,,,,,,,,5112000000.0,6637000000.0,8035000000.0,,,,,5112000000.0,7443000000.0,,,,,6637000000.0,,,,5169000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,514000000.0,611000000.0,714000000.0,886000000.0,998000000.0,1061000000.0,,,,,,,,514000000.0,714000000.0,998000000.0,,,,,514000000.0,886000000.0,,,,,714000000.0,,,,611000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,150000000.0,16000000.0,151000000.0,242000000.0,318000000.0,218000000.0,,,,,,,,150000000.0,151000000.0,318000000.0,,,,,150000000.0,242000000.0,,,,,151000000.0,,,,16000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,29000000.0,53000000.0,103000000.0,,,,,,,,,,53000000.0,,,,,,29000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,37000000.0,16000000.0,-8000000.0,64000000.0,33000000.0,8000000.0,,,,,,,,37000000.0,-8000000.0,33000000.0,,,,,37000000.0,64000000.0,,,,,-8000000.0,,,,16000000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,81000000.0,-22000000.0,161000000.0,200000000.0,233000000.0,138000000.0,,,,,,,,81000000.0,161000000.0,233000000.0,,,,,81000000.0,200000000.0,,,,,161000000.0,,,,-22000000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,328000000.0,333000000.0,495000000.0,468000000.0,413000000.0,,,,,,,,328000000.0,495000000.0,413000000.0,,,,,333000000.0,413000000.0,,,,328000000.0,413000000.0,,,,413000000.0,,413000000.0,413000000.0,413000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,1224000000.0,1507000000.0,1647000000.0,1753000000.0,1799000000.0,,,,,,,,1224000000.0,1647000000.0,1799000000.0,,,,,1507000000.0,1799000000.0,,,,1224000000.0,1799000000.0,,,,1799000000.0,,1799000000.0,1799000000.0,1799000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,1836000000.0,2099000000.0,2428000000.0,2568000000.0,2641000000.0,,,,,,,,1836000000.0,2428000000.0,2641000000.0,,,,,2099000000.0,2641000000.0,,,,1836000000.0,2641000000.0,,,,2641000000.0,,2641000000.0,2641000000.0,2641000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,1984000000.0,2063000000.0,2017000000.0,2728000000.0,2891000000.0,3549000000.0,,,,,,,,2063000000.0,2728000000.0,3549000000.0,,,,,2017000000.0,3549000000.0,,,,2063000000.0,3549000000.0,,,1984000000.0,3549000000.0,,3549000000.0,3549000000.0,3549000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,299000000.0,257000000.0,570000000.0,567000000.0,986000000.0,,,,,,,,299000000.0,570000000.0,986000000.0,,,,,257000000.0,986000000.0,,,,299000000.0,986000000.0,,,,986000000.0,,986000000.0,986000000.0,986000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,6548000000.0,7271000000.0,9219000000.0,9507000000.0,11266000000.0,,,,,,,,6548000000.0,9219000000.0,11266000000.0,,,,,7271000000.0,11266000000.0,,,,6548000000.0,11266000000.0,,,,11266000000.0,,11266000000.0,11266000000.0,11266000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,58000000.0,34000000.0,67000000.0,27000000.0,110000000.0,,,,,,,,58000000.0,67000000.0,110000000.0,,,,,34000000.0,110000000.0,,,,58000000.0,110000000.0,,,,110000000.0,,110000000.0,110000000.0,110000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,1199000000.0,1622000000.0,1712000000.0,1675000000.0,2047000000.0,,,,,,,,1199000000.0,1712000000.0,2047000000.0,,,,,1622000000.0,2047000000.0,,,,1199000000.0,2047000000.0,,,,2047000000.0,,2047000000.0,2047000000.0,2047000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,3003000000.0,4000000000.0,4280000000.0,4516000000.0,5492000000.0,,,,,,,,3003000000.0,4280000000.0,5492000000.0,,,,,4000000000.0,5492000000.0,,,,3003000000.0,5492000000.0,,,,5492000000.0,,5492000000.0,5492000000.0,5492000000.0,CommonMetricExtracted
