,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,0.0,2271000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,37415000.0,60923000.0,49418000.0,57250000.0,63636000.0,,,,,,,,,60923000.0,57250000.0,,,,,,49418000.0,,,,,60923000.0,,,,37415000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,976000.0,3389000.0,8470000.0,,,,,,,,,,3389000.0,,,,,,976000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,2000.0,0.0,184000.0,,,,,,,,,,0.0,,,,,,2000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-5826000.0,-26511000.0,-84686000.0,-58032000.0,-81172000.0,-83581000.0,,,,,,,,-5826000.0,-84686000.0,-81172000.0,,,,,-5826000.0,-58032000.0,,,,,-84686000.0,,,,-26511000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,79635000.0,51954000.0,36600000.0,55643000.0,,,,,,,,,51954000.0,55643000.0,,,,,79635000.0,55643000.0,,,,,55643000.0,,,,55643000.0,,55643000.0,55643000.0,55643000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,1696000.0,,,,,,,,,,1696000.0,,,,,,1696000.0,,,,,1696000.0,,,,1696000.0,,1696000.0,1696000.0,1696000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,4041000.0,4396000.0,,3741000.0,,,,,,,,,4396000.0,3741000.0,,,,,4041000.0,3741000.0,,,,,3741000.0,,,,3741000.0,,3741000.0,3741000.0,3741000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,134748000.0,87493000.0,,131532000.0,,,,,,,,,87493000.0,131532000.0,,,,,134748000.0,131532000.0,,,,,131532000.0,,,,131532000.0,,131532000.0,131532000.0,131532000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,5522000.0,9866000.0,,27710000.0,,,,,,,,,9866000.0,27710000.0,,,,,5522000.0,27710000.0,,,,,27710000.0,,,,27710000.0,,27710000.0,27710000.0,27710000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,185358000.0,121238000.0,,226240000.0,,,,,,,,,121238000.0,226240000.0,,,,,185358000.0,226240000.0,,,,,226240000.0,,,,226240000.0,,226240000.0,226240000.0,226240000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,8849000.0,9005000.0,,10163000.0,,,,,,,,,9005000.0,10163000.0,,,,,8849000.0,10163000.0,,,,,10163000.0,,,,10163000.0,,10163000.0,10163000.0,10163000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,19277000.0,29838000.0,,22415000.0,,,,,,,,,29838000.0,22415000.0,,,,,19277000.0,22415000.0,,,,,22415000.0,,,,22415000.0,,22415000.0,22415000.0,22415000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,28938000.0,26850000.0,,44953000.0,,,,,,,,,26850000.0,44953000.0,,,,,28938000.0,44953000.0,,,,,44953000.0,,,,44953000.0,,44953000.0,44953000.0,44953000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,54534000.0,52043000.0,,65825000.0,,,,,,,,,52043000.0,65825000.0,,,,,54534000.0,65825000.0,,,,,65825000.0,,,,65825000.0,,65825000.0,65825000.0,65825000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,192491000.0,130824000.0,69195000.0,,160415000.0,,,,,,,,192491000.0,69195000.0,160415000.0,,,,,130824000.0,160415000.0,,,,192491000.0,160415000.0,,,,160415000.0,,160415000.0,160415000.0,160415000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,-45188000.0,-76059000.0,-53645000.0,-67283000.0,-60074000.0,,,,,,,,,-76059000.0,-67283000.0,,,,,,-53645000.0,,,,,-76059000.0,,,,-45188000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,6671000.0,2914000.0,5136000.0,7836000.0,17902000.0,,,,,,,,,2914000.0,7836000.0,,,,,,5136000.0,,,,,2914000.0,,,,6671000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,10402000.0,-66126000.0,31133000.0,11164000.0,-123347000.0,,,,,,,,,-66126000.0,11164000.0,,,,,,31133000.0,,,,,-66126000.0,,,,10402000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,56688000.0,1358000.0,18000.0,187761000.0,69355000.0,,,,,,,,,1358000.0,187761000.0,,,,,,18000.0,,,,,1358000.0,,,,56688000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.0020491803278688526,0.0,0.021723730814639904,,,,,,,,,,0.0,,,,,,0.0020491803278688526,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,0.5909920740938641,0.593807504600368,,0.423037739865584,,,,,,,,,0.593807504600368,0.423037739865584,,,,,0.5909920740938641,0.423037739865584,,,,,0.423037739865584,,,,0.423037739865584,,0.423037739865584,0.423037739865584,0.423037739865584,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,0.012894200650792203,,,,,,,,,,0.012894200650792203,,,,,,0.012894200650792203,,,,,0.012894200650792203,,,,0.012894200650792203,,0.012894200650792203,0.012894200650792203,0.012894200650792203,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,0.029989313384985308,0.050244019521561725,,0.028441748015692,,,,,,,,,0.050244019521561725,0.028441748015692,,,,,0.029989313384985308,0.028441748015692,,,,,0.028441748015692,,,,0.028441748015692,,0.028441748015692,0.028441748015692,0.028441748015692,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,0.7269608001812708,0.7216631749121563,,0.5813826025459689,,,,,,,,,0.7216631749121563,0.5813826025459689,,,,,0.7269608001812708,0.5813826025459689,,,,,0.5813826025459689,,,,0.5813826025459689,,0.5813826025459689,0.5813826025459689,0.5813826025459689,CommonMetricCalculated
