,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,3893000.0,3454000.0,3860000.0,4729000.0,4341000.0,4291000.0,,,,,,,,3893000.0,3860000.0,4341000.0,,,,,3893000.0,4729000.0,,,,,3860000.0,,,,3454000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,25795000.0,26559000.0,27487000.0,32172000.0,36804000.0,45805000.0,49313000.0,51682000.0,63671000.0,80378000.0,100899000.0,112340000.0,,,,,25795000.0,27487000.0,36804000.0,49313000.0,63671000.0,100899000.0,,,25795000.0,32172000.0,49313000.0,80378000.0,,,25795000.0,36804000.0,63671000.0,,,27487000.0,51682000.0,,27487000.0,,,CommonMetricExtracted
Interest,,,,,,,,,21246000.0,22105000.0,33046000.0,27897000.0,29779000.0,32857000.0,33117000.0,41464000.0,54413000.0,62312000.0,61454000.0,59993000.0,,,,,21246000.0,33046000.0,29779000.0,33117000.0,54413000.0,61454000.0,,,21246000.0,27897000.0,33117000.0,62312000.0,,,21246000.0,29779000.0,54413000.0,,,33046000.0,41464000.0,,33046000.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,783000.0,930000.0,1213000.0,1539000.0,1635000.0,1978000.0,,,,,,,,783000.0,1213000.0,1635000.0,,,,,783000.0,1539000.0,,,,,1213000.0,,,,930000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,0.0,-439000.0,-2149000.0,-160000.0,0.0,,,,,,,,,-439000.0,-160000.0,,,,,,-2149000.0,,,,,-439000.0,,,,0.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,14228000.0,10590000.0,12841000.0,14510000.0,15430000.0,13519000.0,13508000.0,13868000.0,17104000.0,19845000.0,16811000.0,,,,,14228000.0,12841000.0,15430000.0,13508000.0,17104000.0,16811000.0,,,10590000.0,15430000.0,13868000.0,16811000.0,,,12841000.0,13508000.0,16811000.0,,14228000.0,13519000.0,16811000.0,14228000.0,16811000.0,16811000.0,16811000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,2885000.0,2656000.0,3719000.0,3020000.0,4048000.0,4434000.0,10719000.0,6049000.0,1538775000.0,1651165000.0,1683817000.0,,,,,2885000.0,3719000.0,4048000.0,10719000.0,1538775000.0,1683817000.0,,,2656000.0,4048000.0,6049000.0,1683817000.0,,,3719000.0,10719000.0,1683817000.0,,2885000.0,4434000.0,1683817000.0,2885000.0,1683817000.0,1683817000.0,1683817000.0,CommonMetricExtracted
