,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,41684000.0,41309000.0,37746000.0,36784000.0,38132000.0,39410000.0,42202000.0,48655000.0,61874000.0,79540000.0,84538000.0,82072000.0,87483000.0,112704000.0,125113000.0,,,,41309000.0,36784000.0,39410000.0,48655000.0,79540000.0,82072000.0,112704000.0,,41684000.0,36784000.0,42202000.0,79540000.0,87483000.0,,,36784000.0,48655000.0,82072000.0,,41684000.0,39410000.0,84538000.0,,39410000.0,41684000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,48490000.0,66405000.0,,,,,,,,,,48490000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,4895000.0,5524000.0,4242000.0,5024000.0,5711000.0,6843000.0,8695000.0,12389000.0,8377000.0,9785000.0,10011000.0,13937000.0,14253000.0,9228000.0,8785000.0,,,,5524000.0,5024000.0,6843000.0,12389000.0,9785000.0,13937000.0,9228000.0,,4895000.0,5024000.0,8695000.0,9785000.0,14253000.0,,,5024000.0,12389000.0,13937000.0,,4895000.0,6843000.0,10011000.0,,6843000.0,4895000.0,,CommonMetricExtracted
NetIncome,,,,,,7340000.0,7272000.0,7313000.0,7571000.0,10473000.0,10697000.0,18510000.0,11870000.0,24824000.0,29841000.0,28428000.0,40760000.0,41823000.0,28462000.0,27512000.0,,,,7272000.0,7571000.0,10697000.0,11870000.0,29841000.0,40760000.0,28462000.0,,7340000.0,7571000.0,18510000.0,29841000.0,41823000.0,,,7571000.0,11870000.0,40760000.0,,7340000.0,10697000.0,28428000.0,,10697000.0,7340000.0,,CommonMetricExtracted
Cash,,,,,,57628000.0,110228000.0,76866000.0,45661000.0,36238000.0,27429000.0,70720000.0,42113000.0,154471000.0,191607000.0,458601000.0,596553000.0,182150000.0,,221527000.0,,,57628000.0,76866000.0,36238000.0,70720000.0,154471000.0,458601000.0,182150000.0,221527000.0,,76866000.0,27429000.0,154471000.0,596553000.0,221527000.0,,76866000.0,70720000.0,458601000.0,221527000.0,,36238000.0,191607000.0,221527000.0,36238000.0,221527000.0,221527000.0,221527000.0,CommonMetricExtracted
CurrentReceivables,,,,,,3273000.0,3039000.0,2727000.0,2717000.0,2827000.0,3012000.0,3117000.0,4025000.0,5191000.0,6069000.0,3140386000.0,2977375000.0,3511686000.0,33703000.0,3745965000.0,,,3273000.0,2727000.0,2827000.0,3117000.0,5191000.0,3140386000.0,3511686000.0,3745965000.0,,2727000.0,3012000.0,5191000.0,2977375000.0,3745965000.0,,2727000.0,3117000.0,3140386000.0,3745965000.0,,2827000.0,6069000.0,3745965000.0,2827000.0,3745965000.0,3745965000.0,3745965000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
