,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,175642000.0,193714000.0,212626000.0,282293000.0,266001000.0,329701000.0,353386000.0,325671000.0,307685000.0,,,,,,,193714000.0,282293000.0,329701000.0,325671000.0,,,,175642000.0,282293000.0,353386000.0,,,,193714000.0,329701000.0,,,,266001000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,85291000.0,84337000.0,96243000.0,91847000.0,91561000.0,88213000.0,107268000.0,120242000.0,119232000.0,128998000.0,179873000.0,173980000.0,171548000.0,152258000.0,,,,85291000.0,96243000.0,91561000.0,107268000.0,119232000.0,179873000.0,171548000.0,,,96243000.0,88213000.0,119232000.0,173980000.0,,,96243000.0,107268000.0,179873000.0,,,91561000.0,128998000.0,,91561000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,38471000.0,45546000.0,47080000.0,63835000.0,74155000.0,72401000.0,100225000.0,77851000.0,68970000.0,38593000.0,-9931000.0,38212000.0,-10637000.0,40181000.0,,,,38471000.0,47080000.0,74155000.0,100225000.0,68970000.0,-9931000.0,-10637000.0,,,47080000.0,72401000.0,68970000.0,38212000.0,,,47080000.0,100225000.0,-9931000.0,,,74155000.0,38593000.0,,74155000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,20903000.0,35741000.0,36258000.0,,,,,,,,,,35741000.0,,,,,,20903000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,-702000.0,-25298000.0,1219000.0,,,,,,,,,,-25298000.0,,,,,,-702000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,24249000.0,33324000.0,28252000.0,43979000.0,51350000.0,47810000.0,35179000.0,50365000.0,47314000.0,20546000.0,-24620000.0,10757000.0,-98486000.0,8077000.0,,,,24249000.0,28252000.0,51350000.0,35179000.0,47314000.0,-24620000.0,-98486000.0,,,28252000.0,47810000.0,47314000.0,10757000.0,,,28252000.0,35179000.0,-24620000.0,,,51350000.0,20546000.0,,51350000.0,,,CommonMetricExtracted
Cash,,,,,,44569000.0,38611000.0,68501000.0,,107199000.0,110212000.0,57609000.0,50807000.0,59974000.0,,101355000.0,126270000.0,108663000.0,82623000.0,96619000.0,,,44569000.0,68501000.0,107199000.0,57609000.0,59974000.0,101355000.0,108663000.0,96619000.0,,68501000.0,110212000.0,59974000.0,126270000.0,96619000.0,,68501000.0,57609000.0,101355000.0,96619000.0,,107199000.0,,96619000.0,107199000.0,96619000.0,96619000.0,96619000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,21320000.0,25247000.0,32654000.0,28519000.0,25285000.0,,34797000.0,39975000.0,36298000.0,35955000.0,36936000.0,,,,,21320000.0,32654000.0,25285000.0,34797000.0,36298000.0,36936000.0,,,25247000.0,25285000.0,39975000.0,36936000.0,,,32654000.0,34797000.0,36936000.0,,21320000.0,,36936000.0,21320000.0,36936000.0,36936000.0,36936000.0,CommonMetricExtracted
