,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,11000.0,181000.0,374000.0,155000.0,14000.0,,,,,,,,,181000.0,155000.0,,,,,,374000.0,,,,,181000.0,,,,11000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,5918000.0,20543000.0,17067000.0,20273000.0,33166000.0,,,,,,,,,20543000.0,20273000.0,,,,,,17067000.0,,,,,20543000.0,,,,5918000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-1348000.0,-267000.0,553000.0,,,,,,,,,,-267000.0,,,,,,-1348000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,20000.0,-10000.0,-700000.0,-100000.0,224000.0,,,,,,,,,-10000.0,-100000.0,,,,,,-700000.0,,,,,-10000.0,,,,20000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-12099000.0,-30340000.0,-27299000.0,-30008000.0,-42082000.0,,,,,,,,,-30340000.0,-30008000.0,,,,,,-27299000.0,,,,,-30340000.0,,,,-12099000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,6996000.0,21967000.0,74810000.0,52153000.0,35848000.0,20922000.0,,,,,,,,21967000.0,52153000.0,20922000.0,,,,,74810000.0,20922000.0,,,,21967000.0,20922000.0,,,6996000.0,20922000.0,,20922000.0,20922000.0,20922000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,2442000.0,1409000.0,,,,,,,,,,1409000.0,,,,,,1409000.0,,,,,1409000.0,,,,1409000.0,,1409000.0,1409000.0,1409000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,14000.0,34000.0,1510000.0,331000.0,,,,,,,,,34000.0,331000.0,,,,,14000.0,331000.0,,,,,331000.0,,,,331000.0,,331000.0,331000.0,331000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,849342.0,7764778.0,23986000.0,82606000.0,64675000.0,39942000.0,22662000.0,,,,,,,849342.0,23986000.0,64675000.0,22662000.0,,,,849342.0,82606000.0,22662000.0,,,,23986000.0,22662000.0,,,7764778.0,22662000.0,,22662000.0,22662000.0,22662000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,16514000.0,16514000.0,16514000.0,16514000.0,16514000.0,16514000.0,16514000.0,,,,,,,16514000.0,16514000.0,16514000.0,16514000.0,,,,16514000.0,16514000.0,16514000.0,,,,16514000.0,16514000.0,,,16514000.0,16514000.0,,16514000.0,16514000.0,16514000.0,CommonMetricExtracted
