,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,2565.0,599851.0,0.0,108.0,11443.0,1051.0,411.0,175562.0,,,,,,,599851.0,108.0,1051.0,175562.0,,,,599851.0,11443.0,175562.0,,,,108.0,175562.0,,,0.0,175562.0,,175562.0,175562.0,175562.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,42950.0,19980.0,8284.0,,,,0.0,14000.0,,,,,,,19980.0,,,14000.0,,,,19980.0,,14000.0,,,,,14000.0,,,8284.0,14000.0,,14000.0,14000.0,14000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,37575.0,36616.0,34092.0,33022.0,,,,,,,,,36616.0,33022.0,,,,,37575.0,33022.0,,,,,33022.0,,,,33022.0,,33022.0,33022.0,33022.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,46315.0,622401.0,8284.0,108.0,49018.0,37667.0,34503.0,222584.0,,,,,,,622401.0,108.0,37667.0,222584.0,,,,622401.0,49018.0,222584.0,,,,108.0,222584.0,,,8284.0,222584.0,,222584.0,222584.0,222584.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,440897.0,688353.0,869432.0,506743.0,,,,,,,,,688353.0,506743.0,,,,,440897.0,506743.0,,,,,506743.0,,,,506743.0,,506743.0,506743.0,506743.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,50414.0,649025.0,32152.0,14841.0,490147.0,726020.0,903935.0,729327.0,,,,,,,649025.0,14841.0,726020.0,729327.0,,,,649025.0,490147.0,729327.0,,,,14841.0,729327.0,,,32152.0,729327.0,,729327.0,729327.0,729327.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,99155.0,178205.0,200138.0,260786.0,421542.0,658578.0,,,,,,,,,178205.0,260786.0,658578.0,,,,,178205.0,421542.0,,,,,260786.0,,,,200138.0,,,,,,CommonMetricExtracted
