,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,35868000.0,36257000.0,40299000.0,40392000.0,40525000.0,39695000.0,37487000.0,,,,,,,,36257000.0,40392000.0,39695000.0,,,,,36257000.0,40525000.0,,,,,40392000.0,,,,40299000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,4894000.0,5694000.0,6402000.0,7081000.0,8725000.0,,5857000.0,5222000.0,4945000.0,5440000.0,5003000.0,5210000.0,5455000.0,,,,,5694000.0,7081000.0,,5222000.0,5440000.0,5210000.0,,,5694000.0,8725000.0,5222000.0,5003000.0,,,5694000.0,,5440000.0,,,7081000.0,4945000.0,,7081000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,11298000.0,10506000.0,10178000.0,10495000.0,10008000.0,,11898000.0,16313000.0,21484000.0,30276000.0,30638000.0,23775000.0,25187000.0,,,,,10506000.0,10495000.0,,16313000.0,30276000.0,23775000.0,,,10506000.0,10008000.0,16313000.0,30638000.0,,,10506000.0,,30276000.0,,,10495000.0,21484000.0,,10495000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,8040000.0,8260000.0,11184000.0,15190000.0,15899000.0,10397000.0,11900000.0,,,,,,,,8260000.0,15190000.0,10397000.0,,,,,8260000.0,15899000.0,,,,,15190000.0,,,,11184000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,4373000.0,3887000.0,3410000.0,3203000.0,2717000.0,,-2840000.0,4304000.0,5821000.0,6996000.0,6816000.0,5706000.0,6171000.0,,,,,3887000.0,3203000.0,,4304000.0,6996000.0,5706000.0,,,3887000.0,2717000.0,4304000.0,6816000.0,,,3887000.0,,6996000.0,,,3203000.0,5821000.0,,3203000.0,,,CommonMetricExtracted
NetIncome,,,,,,,37782000.0,6925000.0,6619000.0,6768000.0,7292000.0,7291000.0,10367000.0,14738000.0,12009000.0,15663000.0,23280000.0,23822000.0,18069000.0,19016000.0,,,,37782000.0,6619000.0,7292000.0,10367000.0,12009000.0,23280000.0,18069000.0,,,6619000.0,7291000.0,12009000.0,23822000.0,,,6619000.0,10367000.0,23280000.0,,,7292000.0,15663000.0,,7292000.0,,,CommonMetricExtracted
Cash,,,,,,16435000.0,6802000.0,12042000.0,6840000.0,5788000.0,5874000.0,13122000.0,6557000.0,5941000.0,6493000.0,4954000.0,19171000.0,,7590000.0,4390000.0,,,16435000.0,12042000.0,5788000.0,13122000.0,5941000.0,4954000.0,,4390000.0,,12042000.0,5874000.0,5941000.0,19171000.0,4390000.0,,12042000.0,13122000.0,4954000.0,4390000.0,,5788000.0,6493000.0,4390000.0,5788000.0,4390000.0,4390000.0,4390000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,902000.0,1278000.0,1381000.0,1523000.0,1380000.0,1090000.0,1506000.0,1758000.0,4438000.0,4601000.0,,2549000.0,1519000.0,,,,902000.0,1381000.0,1380000.0,1506000.0,4438000.0,,1519000.0,,902000.0,1523000.0,1506000.0,4601000.0,1519000.0,,902000.0,1380000.0,4438000.0,1519000.0,,1381000.0,1758000.0,1519000.0,1381000.0,1519000.0,1519000.0,1519000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,1071000.0,1646000.0,1507000.0,1460000.0,1381000.0,1567000.0,1270000.0,1335000.0,1321000.0,1282000.0,,1463000.0,1160000.0,,,,1071000.0,1507000.0,1381000.0,1270000.0,1321000.0,,1160000.0,,1071000.0,1460000.0,1270000.0,1282000.0,1160000.0,,1071000.0,1381000.0,1321000.0,1160000.0,,1507000.0,1335000.0,1160000.0,1507000.0,1160000.0,1160000.0,1160000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,19117000.0,16673000.0,18266000.0,18845000.0,19952000.0,26138000.0,26561000.0,31414000.0,40525000.0,51236000.0,,66076000.0,71024000.0,,,,19117000.0,18266000.0,19952000.0,26561000.0,40525000.0,,71024000.0,,19117000.0,18845000.0,26561000.0,51236000.0,71024000.0,,19117000.0,19952000.0,40525000.0,71024000.0,,18266000.0,31414000.0,71024000.0,18266000.0,71024000.0,71024000.0,71024000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,3854000.0,3930000.0,3863000.0,3690000.0,3621000.0,1239000.0,1371000.0,1146000.0,9500000.0,8311000.0,,5788000.0,4440000.0,,,,3854000.0,3863000.0,3621000.0,1371000.0,9500000.0,,4440000.0,,3854000.0,3690000.0,1371000.0,8311000.0,4440000.0,,3854000.0,3621000.0,9500000.0,4440000.0,,3863000.0,1146000.0,4440000.0,3863000.0,4440000.0,4440000.0,4440000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,84369000.0,84341000.0,86875000.0,87421000.0,86507000.0,87072000.0,86788000.0,91788000.0,109728000.0,121136000.0,,131076000.0,136035000.0,,,,84369000.0,86875000.0,86507000.0,86788000.0,109728000.0,,136035000.0,,84369000.0,87421000.0,86788000.0,121136000.0,136035000.0,,84369000.0,86507000.0,109728000.0,136035000.0,,86875000.0,91788000.0,136035000.0,86875000.0,136035000.0,136035000.0,136035000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,15079000.0,2600000.0,,39928000.0,47611000.0,,,,,,,,15079000.0,,47611000.0,,,,,2600000.0,47611000.0,,,,15079000.0,47611000.0,,,,47611000.0,,47611000.0,47611000.0,47611000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,5636000.0,5321000.0,5566000.0,4704000.0,5782000.0,4402000.0,5154000.0,5392000.0,6264000.0,5344000.0,,5173000.0,5284000.0,,,,5636000.0,5566000.0,5782000.0,5154000.0,6264000.0,,5284000.0,,5636000.0,4704000.0,5154000.0,5344000.0,5284000.0,,5636000.0,5782000.0,6264000.0,5284000.0,,5566000.0,5392000.0,5284000.0,5566000.0,5284000.0,5284000.0,5284000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,30132000.0,29854000.0,29485000.0,28001000.0,28967000.0,25847000.0,46514000.0,47476000.0,48661000.0,50250000.0,,42666000.0,40654000.0,,,,30132000.0,29485000.0,28967000.0,46514000.0,48661000.0,,40654000.0,,30132000.0,28001000.0,46514000.0,50250000.0,40654000.0,,30132000.0,28967000.0,48661000.0,40654000.0,,29485000.0,47476000.0,40654000.0,29485000.0,40654000.0,40654000.0,40654000.0,CommonMetricExtracted
