,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,24642000.0,22151000.0,20028000.0,18552000.0,19948000.0,,,,,,48977000.0,48404000.0,72002000.0,132488000.0,160013000.0,,,,22151000.0,18552000.0,,,,48404000.0,132488000.0,,24642000.0,18552000.0,,,72002000.0,,,18552000.0,,48404000.0,,24642000.0,,48977000.0,,,24642000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,35297000.0,57221000.0,,,,,,,,,,35297000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,904000.0,1197000.0,-2301000.0,400000.0,787000.0,,,,,,3282000.0,3669000.0,9586000.0,18465000.0,18699000.0,,,,1197000.0,400000.0,,,,3669000.0,18465000.0,,904000.0,400000.0,,,9586000.0,,,400000.0,,3669000.0,,904000.0,,3282000.0,,,904000.0,,CommonMetricExtracted
NetIncome,,,,,,1868000.0,2355000.0,-2514000.0,1137000.0,1697000.0,,,,,,12329000.0,11905000.0,24843000.0,46276000.0,47074000.0,,,,2355000.0,1137000.0,,,,11905000.0,46276000.0,,1868000.0,1137000.0,,,24843000.0,,,1137000.0,,11905000.0,,1868000.0,,12329000.0,,,1868000.0,,CommonMetricExtracted
Cash,,,,,,,82583000.0,49242000.0,31531000.0,34010000.0,,,,,,69191000.0,152269000.0,95308000.0,,78259000.0,,,,49242000.0,34010000.0,,,69191000.0,95308000.0,78259000.0,,49242000.0,,,152269000.0,78259000.0,,49242000.0,,69191000.0,78259000.0,,34010000.0,,78259000.0,34010000.0,78259000.0,78259000.0,78259000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,1499000.0,976000.0,1267000.0,1453000.0,,,,,,3838000.0,4283000.0,1231392000.0,,3638677000.0,,,,976000.0,1453000.0,,,3838000.0,1231392000.0,3638677000.0,,976000.0,,,4283000.0,3638677000.0,,976000.0,,3838000.0,3638677000.0,,1453000.0,,3638677000.0,1453000.0,3638677000.0,3638677000.0,3638677000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,6784000.0,8907000.0,12898000.0,12234000.0,11718000.0,,,,,,18675000.0,23907000.0,26063000.0,,24805000.0,,,6784000.0,12898000.0,11718000.0,,,18675000.0,26063000.0,24805000.0,,12898000.0,,,23907000.0,24805000.0,,12898000.0,,18675000.0,24805000.0,,11718000.0,,24805000.0,11718000.0,24805000.0,24805000.0,24805000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
