,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,8392000.0,7864000.0,16444000.0,16718000.0,16732000.0,11004000.0,,,,,14944000.0,14473000.0,10790000.0,9198000.0,8743000.0,,,,7864000.0,16718000.0,11004000.0,,,14473000.0,9198000.0,,8392000.0,16718000.0,,,10790000.0,,,16718000.0,,14473000.0,,8392000.0,11004000.0,14944000.0,,11004000.0,8392000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,17136000.0,17230000.0,21570000.0,27661000.0,26690000.0,28888000.0,,,,,15373000.0,17787000.0,11099000.0,8341000.0,16276000.0,,,,17230000.0,27661000.0,28888000.0,,,17787000.0,8341000.0,,17136000.0,27661000.0,,,11099000.0,,,27661000.0,,17787000.0,,17136000.0,28888000.0,15373000.0,,28888000.0,17136000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-2249000.0,-343000.0,758000.0,306000.0,24346000.0,,,,,,,,,-343000.0,306000.0,,,,,,758000.0,,,,,-343000.0,,,,-2249000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,50000.0,235000.0,,,,,,,,,,50000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,-9987000.0,-1367000.0,0.0,-6000.0,,,,,,,,,-9987000.0,0.0,,,,,,-1367000.0,,,,,-9987000.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,-19175000.0,-20965000.0,-37315000.0,-45215000.0,-44058000.0,-55170000.0,,,,,-32566000.0,-67636000.0,-39208000.0,-20291000.0,-1787000.0,,,,-20965000.0,-45215000.0,-55170000.0,,,-67636000.0,-20291000.0,,-19175000.0,-45215000.0,,,-39208000.0,,,-45215000.0,,-67636000.0,,-19175000.0,-55170000.0,-32566000.0,,-55170000.0,-19175000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,77090000.0,77090000.0,77090000.0,32070000.0,25250000.0,,2900000.0,,,,,,,77090000.0,77090000.0,25250000.0,2900000.0,,,,77090000.0,32070000.0,2900000.0,,,,77090000.0,2900000.0,,,77090000.0,2900000.0,,2900000.0,2900000.0,2900000.0,CommonMetricExtracted
