,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
TotalLiability,,,,,,229792000.0,231649000.0,253545000.0,205389000.0,367241000.0,356957000.0,499178000.0,470314000.0,466077000.0,765290000.0,545131000.0,807757000.0,855959000.0,867377000.0,228320000.0,,,229792000.0,253545000.0,367241000.0,499178000.0,466077000.0,545131000.0,855959000.0,228320000.0,,253545000.0,356957000.0,466077000.0,807757000.0,228320000.0,,253545000.0,499178000.0,545131000.0,228320000.0,,367241000.0,765290000.0,228320000.0,367241000.0,228320000.0,228320000.0,228320000.0,CommonMetricExtracted
ShareholderEquity,,,,467089000.0,384631000.0,386711000.0,386179000.0,397032000.0,356543000.0,347702000.0,335338000.0,370638000.0,442937000.0,450555000.0,547229000.0,174099000.0,91838000.0,96840000.0,132621000.0,616688000.0,,467089000.0,386711000.0,397032000.0,347702000.0,370638000.0,450555000.0,174099000.0,96840000.0,616688000.0,384631000.0,397032000.0,335338000.0,450555000.0,91838000.0,616688000.0,467089000.0,397032000.0,370638000.0,174099000.0,616688000.0,384631000.0,347702000.0,547229000.0,616688000.0,347702000.0,616688000.0,616688000.0,616688000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,-82264000.0,-62484000.0,369095000.0,,,,,,,,,,-62484000.0,,,,,,-82264000.0,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,-82264000.0,-62484000.0,369095000.0,,,,,,,,,,-62484000.0,,,,,,-82264000.0,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,407000.0,1526000.0,4743000.0,8371000.0,10527000.0,10952000.0,,,,,,,,407000.0,4743000.0,10527000.0,,,,,407000.0,8371000.0,,,,,4743000.0,,,,1526000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,-3282000.0,-34141000.0,-399067000.0,,,,,,,,,,-34141000.0,,,,,,-3282000.0,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,-0.0005676489871117123,-0.00020505522336099284,0.001142584694765558,-5.9051028107560354e-05,-0.004445942205158448,0.00109985414120708,0.02661554797212127,0.007348952110310976,1.1613013250092772,,,,,,,-0.00020505522336099284,-5.9051028107560354e-05,0.00109985414120708,0.007348952110310976,,,,-0.0005676489871117123,-5.9051028107560354e-05,0.02661554797212127,,,,-0.00020505522336099284,0.00109985414120708,,,,-0.004445942205158448,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,0.43003300330033,0.5215553677092138,0.1400375286677323,-11.51015228426396,-8.62280701754386,-30.98507462686567,6.509115462525321,-175.2962962962963,-9.888467785598268,50.96774193548387,1.162878282895614,5.270570141711524,0.033322133537592544,,,,,0.5215553677092138,-11.51015228426396,-30.98507462686567,-175.2962962962963,50.96774193548387,5.270570141711524,,,0.5215553677092138,-8.62280701754386,-175.2962962962963,1.162878282895614,,,0.5215553677092138,-30.98507462686567,50.96774193548387,,,-11.51015228426396,-9.888467785598268,,-11.51015228426396,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,,1.0,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.03551540702258148,0.04451840714938809,0.038108015528659514,0.017148855977458546,-0.9073669767833716,-0.18278669137067843,0.021994817756590682,0.01893305777117577,1.020068869922071,,,,,,,0.04451840714938809,0.017148855977458546,-0.18278669137067843,0.01893305777117577,,,,0.03551540702258148,0.017148855977458546,0.021994817756590682,,,,0.04451840714938809,-0.18278669137067843,,,,-0.9073669767833716,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.5383275197017515,0.4206326923157511,0.44875362592269413,0.26527528512707693,0.2741287669256115,0.28964856459207566,0.11914466670847182,0.2559017986433961,0.20981861180308561,0.23763237678370888,0.43333662075238066,0.311715650554611,0.24929139446056228,0.22353325387972534,0.423413753152048,,,0.5383275197017515,0.44875362592269413,0.2741287669256115,0.11914466670847182,0.20981861180308561,0.43333662075238066,0.24929139446056228,0.423413753152048,,0.44875362592269413,0.28964856459207566,0.20981861180308561,0.311715650554611,0.423413753152048,,0.44875362592269413,0.11914466670847182,0.43333662075238066,0.423413753152048,,0.2741287669256115,0.23763237678370888,0.423413753152048,0.2741287669256115,0.423413753152048,0.423413753152048,0.423413753152048,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.17417640219256963,0.26644903637834144,0.2466649372292841,0.35429282695536385,0.375771423074148,0.4806041881222108,0.5965670374023042,0.49925215303711606,0.5091395160800333,0.48388098258739837,0.19545897848932137,0.46537729738482714,0.5108346726221535,0.5429664471089207,0.07894602330811695,,,0.17417640219256963,0.2466649372292841,0.375771423074148,0.5965670374023042,0.5091395160800333,0.19545897848932137,0.5108346726221535,0.07894602330811695,,0.2466649372292841,0.4806041881222108,0.5091395160800333,0.46537729738482714,0.07894602330811695,,0.2466649372292841,0.5965670374023042,0.19545897848932137,0.07894602330811695,,0.375771423074148,0.48388098258739837,0.07894602330811695,0.375771423074148,0.07894602330811695,0.07894602330811695,0.07894602330811695,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.047086798820912365,0.052040320621812,0.055811817745402933,0.012405790217027106,0.0070282150889388675,,,,,,,,0.047086798820912365,0.055811817745402933,0.0070282150889388675,,,,,0.052040320621812,0.0070282150889388675,,,,0.047086798820912365,0.0070282150889388675,,,,0.0070282150889388675,,0.0070282150889388675,0.0070282150889388675,0.0070282150889388675,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.14273849731465588,0.15012718381098852,0.14014731662067936,0.16206217796561107,0.15585271411048846,0.1410506683882339,0.17911604918565474,0.1446726621446536,0.07771977136020115,0.06618935006496668,0.09563102008613038,0.04342259736053761,0.04502097639373004,0.04306187626443631,0.08504566210045662,,,0.14273849731465588,0.14014731662067936,0.15585271411048846,0.17911604918565474,0.07771977136020115,0.09563102008613038,0.04502097639373004,0.08504566210045662,,0.14014731662067936,0.1410506683882339,0.07771977136020115,0.04342259736053761,0.08504566210045662,,0.14014731662067936,0.17911604918565474,0.09563102008613038,0.08504566210045662,,0.15585271411048846,0.06618935006496668,0.08504566210045662,0.15585271411048846,0.08504566210045662,0.08504566210045662,0.08504566210045662,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.4394382509087547,0.386241801925455,0.3910651621560553,0.30738594705409195,0.29078541925719953,0.28191883517864497,0.20167138797170897,0.22821635853501307,0.2319257355499647,0.19784998911799656,0.10695550054850778,0.19044938947409,0.21970548798271375,0.20730892394590097,0.13891466116297124,,,0.4394382509087547,0.3910651621560553,0.29078541925719953,0.20167138797170897,0.2319257355499647,0.10695550054850778,0.21970548798271375,0.13891466116297124,,0.3910651621560553,0.28191883517864497,0.2319257355499647,0.19044938947409,0.13891466116297124,,0.3910651621560553,0.20167138797170897,0.10695550054850778,0.13891466116297124,,0.29078541925719953,0.19784998911799656,0.13891466116297124,0.29078541925719953,0.13891466116297124,0.13891466116297124,0.13891466116297124,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.2422469963649812,0.28132910777756914,0.3032661775623792,0.33870646270367233,0.2791425330410956,0.27335023364317235,0.3217439090566281,0.3321788587660167,0.36187768348507005,0.37984713628894107,0.5768168734119059,0.5291944141938841,0.5040400019810225,0.5213044326936435,0.6227586011020014,,,0.2422469963649812,0.3032661775623792,0.2791425330410956,0.3217439090566281,0.36187768348507005,0.5768168734119059,0.5040400019810225,0.6227586011020014,,0.3032661775623792,0.27335023364317235,0.36187768348507005,0.5291944141938841,0.6227586011020014,,0.3032661775623792,0.3217439090566281,0.5768168734119059,0.6227586011020014,,0.2791425330410956,0.37984713628894107,0.6227586011020014,0.2791425330410956,0.6227586011020014,0.6227586011020014,0.6227586011020014,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.2067159446101641,0.21639355937251145,0.21184271807948943,0.23053145220418128,0.27162584989292854,0.26754923840270406,0.2920410753538679,0.29410946201702576,0.2832719629805071,0.21838550501975065,0.11702319672208002,0.10801345373591743,0.1113674008067164,0.10894539980761825,0.12227221517429421,,,0.2067159446101641,0.21184271807948943,0.27162584989292854,0.2920410753538679,0.2832719629805071,0.11702319672208002,0.1113674008067164,0.12227221517429421,,0.21184271807948943,0.26754923840270406,0.2832719629805071,0.10801345373591743,0.12227221517429421,,0.21184271807948943,0.2920410753538679,0.11702319672208002,0.12227221517429421,,0.27162584989292854,0.21838550501975065,0.12227221517429421,0.27162584989292854,0.12227221517429421,0.12227221517429421,0.12227221517429421,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.0025352674682848257,0.0030493923875253306,0.0038750217114961027,0.007972494892620459,0.06009849736272682,0.04813266020988163,0.08469952265766553,0.06824770980292402,0.05560078088670314,0.0715163749506139,0.08341537509493403,0.06282489904879389,0.054097506663022564,0.04923583646495891,0.07617205990949198,,,0.0025352674682848257,0.0038750217114961027,0.06009849736272682,0.08469952265766553,0.05560078088670314,0.08341537509493403,0.054097506663022564,0.07617205990949198,,0.0038750217114961027,0.04813266020988163,0.05560078088670314,0.06282489904879389,0.07617205990949198,,0.0038750217114961027,0.08469952265766553,0.08341537509493403,0.07617205990949198,,0.06009849736272682,0.0715163749506139,0.07617205990949198,0.06009849736272682,0.07617205990949198,0.07617205990949198,0.07617205990949198,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,0.02676260732857661,0.008132899148826412,0.004903352626406028,0.05483799579523393,0.12695808323192548,0.1452074482167396,0.43106927195098216,0.3504180473365987,0.4798022365506842,0.45639658848614073,0.05018242681854853,0.04779775574599974,0.039259334210260045,0.015282351996144269,0.014561141219709712,,,0.02676260732857661,0.004903352626406028,0.12695808323192548,0.43106927195098216,0.4798022365506842,0.05018242681854853,0.039259334210260045,0.014561141219709712,,0.004903352626406028,0.1452074482167396,0.4798022365506842,0.04779775574599974,0.014561141219709712,,0.004903352626406028,0.43106927195098216,0.05018242681854853,0.014561141219709712,,0.12695808323192548,0.45639658848614073,0.014561141219709712,0.12695808323192548,0.014561141219709712,0.014561141219709712,0.014561141219709712,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.1932236868625791,0.20734459633737426,0.21111353791270795,0.20591785617285813,0.28161304583635277,0.2752402684450944,0.16653650099903178,0.17769021096406928,0.15042863387201008,0.12484872932634127,0.12665719411899287,0.26011314624993,0.21730720012380142,0.14131292035139734,0.17515417678938516,,,0.1932236868625791,0.21111353791270795,0.28161304583635277,0.16653650099903178,0.15042863387201008,0.12665719411899287,0.21730720012380142,0.17515417678938516,,0.21111353791270795,0.2752402684450944,0.15042863387201008,0.26011314624993,0.17515417678938516,,0.21111353791270795,0.16653650099903178,0.12665719411899287,0.17515417678938516,,0.28161304583635277,0.12484872932634127,0.17515417678938516,0.28161304583635277,0.17515417678938516,0.17515417678938516,0.17515417678938516,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,1.0795414983985516,1.0711377989976214,1.0834763059811867,0.9680265252764266,0.5974578001911551,0.6666433211843443,0.8131227738401933,0.9259282096641818,1.0258970084342287,0.9070025741875629,0.3046863964808459,0.33152916037867824,0.39256786832079577,0.631508559715095,0.5624737210932025,,,1.0795414983985516,1.0834763059811867,0.5974578001911551,0.8131227738401933,1.0258970084342287,0.3046863964808459,0.39256786832079577,0.5624737210932025,,1.0834763059811867,0.6666433211843443,1.0258970084342287,0.33152916037867824,0.5624737210932025,,1.0834763059811867,0.8131227738401933,0.3046863964808459,0.5624737210932025,,0.5974578001911551,0.9070025741875629,0.5624737210932025,0.5974578001911551,0.5624737210932025,0.5624737210932025,0.5624737210932025,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,0.01060959476396045,0.005270905551070801,0.003466840205880613,0.0037246395863459094,0.30814642155968425,0.26451645436285043,0.1487305129633117,0.12033024745170248,0.0015126255961997695,0.4379542395693136,0.5234631675688963,0.552864289631659,0.5336143436776761,0.5122386228825528,0.3129073230553609,,,0.01060959476396045,0.003466840205880613,0.30814642155968425,0.1487305129633117,0.0015126255961997695,0.5234631675688963,0.5336143436776761,0.3129073230553609,,0.003466840205880613,0.26451645436285043,0.0015126255961997695,0.552864289631659,0.3129073230553609,,0.003466840205880613,0.1487305129633117,0.5234631675688963,0.3129073230553609,,0.30814642155968425,0.4379542395693136,0.3129073230553609,0.30814642155968425,0.3129073230553609,0.3129073230553609,0.3129073230553609,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,0.14364294666480992,0.15289942974068527,0.14913328994852984,0.1493361377678454,0.09102197194757666,0.08300439548741165,0.05731622787863247,0.05982173611672202,0.05714935514947101,0.14255772321603574,0.17869833122680603,0.1449668650349053,0.1379341767537931,0.2553030573787407,0.20748948843728102,,,0.14364294666480992,0.14913328994852984,0.09102197194757666,0.05731622787863247,0.05714935514947101,0.17869833122680603,0.1379341767537931,0.20748948843728102,,0.14913328994852984,0.08300439548741165,0.05714935514947101,0.1449668650349053,0.20748948843728102,,0.14913328994852984,0.05731622787863247,0.17869833122680603,0.20748948843728102,,0.09102197194757666,0.14255772321603574,0.20748948843728102,0.09102197194757666,0.20748948843728102,0.20748948843728102,0.20748948843728102,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.05354069647674058,0.057328253170785395,0.05812071438123389,0.054583116818405074,0.04675477625489025,0.042798229078644216,0.03289316361161441,0.03058487942698057,0.02887242951803768,0.08273204260892052,0.11417165949387265,0.11285140175206962,0.10828305877216957,0.19470651231577338,0.056063374547933274,,,0.05354069647674058,0.05812071438123389,0.04675477625489025,0.03289316361161441,0.02887242951803768,0.11417165949387265,0.10828305877216957,0.056063374547933274,,0.05812071438123389,0.042798229078644216,0.02887242951803768,0.11285140175206962,0.056063374547933274,,0.05812071438123389,0.03289316361161441,0.11417165949387265,0.056063374547933274,,0.04675477625489025,0.08273204260892052,0.056063374547933274,0.04675477625489025,0.056063374547933274,0.056063374547933274,0.056063374547933274,CommonMetricCalculated
