,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,770408000.0,916032000.0,1017634000.0,1057611000.0,1067041000.0,1100522000.0,1128847000.0,1149831000.0,1166927000.0,,,,,,,916032000.0,1057611000.0,1100522000.0,1149831000.0,,,,770408000.0,1057611000.0,1128847000.0,,,,916032000.0,1100522000.0,,,,1067041000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,38005000.0,17410000.0,43708000.0,63875000.0,7544000.0,10340000.0,12611000.0,38734000.0,,,,,,,38005000.0,43708000.0,7544000.0,12611000.0,,,,,43708000.0,10340000.0,,,,38005000.0,7544000.0,,,,63875000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,845100000.0,892414000.0,911828000.0,929208000.0,,,,,,,,,845100000.0,911828000.0,,,,,,892414000.0,,,,,845100000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,376832000.0,512349000.0,511364000.0,,,,,,,,,,512349000.0,,,,,,376832000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,517000.0,-38849000.0,-5421000.0,4663000.0,-15203000.0,-4916000.0,-17365000.0,-68474000.0,-17555000.0,,,,,,,-38849000.0,4663000.0,-4916000.0,-68474000.0,,,,517000.0,4663000.0,-17365000.0,,,,-38849000.0,-4916000.0,,,,-15203000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-212000.0,-8828000.0,16545000.0,10908000.0,-718812000.0,124745000.0,-8122000.0,-81749000.0,93432000.0,,,,,,,-8828000.0,10908000.0,124745000.0,-81749000.0,,,,-212000.0,10908000.0,-8122000.0,,,,-8828000.0,124745000.0,,,,-718812000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,18000.0,,59765000.0,38026000.0,142813000.0,,58903000.0,43803000.0,,155593000.0,,,,,,,38026000.0,,43803000.0,155593000.0,,,18000.0,38026000.0,58903000.0,155593000.0,,,,,155593000.0,,,142813000.0,155593000.0,,155593000.0,155593000.0,155593000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,90693000.0,165848000.0,80031000.0,,79778000.0,111226000.0,,160288000.0,,,,,,,165848000.0,,111226000.0,160288000.0,,,,165848000.0,79778000.0,160288000.0,,,,,160288000.0,,,80031000.0,160288000.0,,160288000.0,160288000.0,160288000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
