,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,24697000000.0,18878000000.0,18781000000.0,,,,,,,,,,18878000000.0,,,,,,24697000000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,1020000000.0,1042000000.0,1060000000.0,,,,,,,,,,1042000000.0,,,,,,1020000000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,2323000000.0,2360000000.0,2090000000.0,,,,,,,,,,2360000000.0,,,,,,2323000000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,10491000000.0,940000000.0,2803000000.0,,,,,,,,,,940000000.0,,,,,,10491000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,3732000000.0,4427000000.0,5240000000.0,,,,,,,,,,4427000000.0,,,,,,3732000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,1134000000.0,-402000000.0,635000000.0,,,,,,,,,,-402000000.0,,,,,,1134000000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,8159000000.0,1104000000.0,2230000000.0,,,,,,,,,,1104000000.0,,,,,,8159000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,552000000.0,612000000.0,806000000.0,,,,,,,,,552000000.0,806000000.0,,,,,,806000000.0,,,,,806000000.0,,,,806000000.0,,806000000.0,806000000.0,806000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,49469000000.0,55650000000.0,,,,,,,,,,55650000000.0,,,,,,55650000000.0,,,,,55650000000.0,,,,55650000000.0,,55650000000.0,55650000000.0,55650000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,379270000000.0,389397000000.0,,,,,,,,,,389397000000.0,,,,,,389397000000.0,,,,,389397000000.0,,,,389397000000.0,,389397000000.0,389397000000.0,389397000000.0,CommonMetricExtracted
