,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,2641000.0,5048000.0,36376000.0,44523000.0,55961000.0,,,,,,,,,5048000.0,44523000.0,,,,,,36376000.0,,,,,5048000.0,,,,2641000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,2341000.0,7410000.0,66405000.0,45813000.0,51996000.0,,,,,,,,,7410000.0,45813000.0,,,,,,66405000.0,,,,,7410000.0,,,,2341000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,1548000.0,3519000.0,9547000.0,6388000.0,4129000.0,,,,,,,,,3519000.0,6388000.0,,,,,,9547000.0,,,,,3519000.0,,,,1548000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,7015000.0,20077000.0,30679000.0,19589000.0,10627000.0,,,,,,,,,20077000.0,19589000.0,,,,,,30679000.0,,,,,20077000.0,,,,7015000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-3285000.0,38000.0,-4835000.0,-12047000.0,-4561000.0,,,,,,,,,38000.0,-12047000.0,,,,,,-4835000.0,,,,,38000.0,,,,-3285000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,18498000.0,14184000.0,671000.0,274000.0,,,,,,,,,18498000.0,671000.0,,,,,,14184000.0,,,,,18498000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-16667000.0,23401000.0,-73325000.0,-75843000.0,-50159000.0,,,,,,,,,23401000.0,-75843000.0,,,,,,-73325000.0,,,,,23401000.0,,,,-16667000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,35631000.0,11640000.0,10996000.0,,,,,,,,,35631000.0,10996000.0,,,,,,10996000.0,,,,,10996000.0,,,,10996000.0,,10996000.0,10996000.0,10996000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,8238000.0,15142000.0,26870000.0,,,,,,,,,8238000.0,26870000.0,,,,,,26870000.0,,,,,26870000.0,,,,26870000.0,,26870000.0,26870000.0,26870000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,8100000.0,7070000.0,7868000.0,,,,,,,,,8100000.0,7868000.0,,,,,,7868000.0,,,,,7868000.0,,,,7868000.0,,7868000.0,7868000.0,7868000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,57540000.0,37843000.0,36567000.0,,,,,,,,,57540000.0,36567000.0,,,,,,36567000.0,,,,,36567000.0,,,,36567000.0,,36567000.0,36567000.0,36567000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,163201000.0,71695000.0,82301000.0,,,,,,,,,163201000.0,82301000.0,,,,,,82301000.0,,,,,82301000.0,,,,82301000.0,,82301000.0,82301000.0,82301000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
