,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1708721000.0,2214253000.0,3298177000.0,4713500000.0,9497578000.0,17661203000.0,17531587000.0,21915623000.0,24121053000.0,,,,,,,2214253000.0,4713500000.0,17661203000.0,21915623000.0,,,,1708721000.0,4713500000.0,17531587000.0,,,,2214253000.0,17661203000.0,,,,9497578000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,624118000.0,897088000.0,1132683000.0,1374947000.0,1994477000.0,2823815000.0,6764169000.0,13241380000.0,11539695000.0,14410737000.0,15232017000.0,,,,,,897088000.0,1374947000.0,2823815000.0,13241380000.0,14410737000.0,,,,1132683000.0,2823815000.0,11539695000.0,,,,1374947000.0,13241380000.0,,,897088000.0,6764169000.0,,897088000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,112577000.0,145618000.0,173876000.0,253170000.0,411151000.0,625126000.0,1109670000.0,1617189000.0,2057951000.0,2019009000.0,1984265000.0,,,,,,145618000.0,253170000.0,625126000.0,1617189000.0,2019009000.0,,,,173876000.0,625126000.0,2057951000.0,,,,253170000.0,1617189000.0,,,145618000.0,1109670000.0,,145618000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,144637000.0,199638000.0,268537000.0,321888000.0,497479000.0,674165000.0,885681000.0,1399079000.0,2135612000.0,2720819000.0,2914415000.0,,,,,,199638000.0,321888000.0,674165000.0,1399079000.0,2720819000.0,,,,268537000.0,674165000.0,2135612000.0,,,,321888000.0,1399079000.0,,,199638000.0,885681000.0,,199638000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-152653000.0,-176071000.0,-169673000.0,-62664000.0,-36127000.0,378213000.0,215967000.0,157462000.0,-565317000.0,-29143000.0,1357154000.0,,,,,,-176071000.0,-62664000.0,378213000.0,157462000.0,-29143000.0,,,,-169673000.0,378213000.0,-565317000.0,,,,-62664000.0,157462000.0,,,-176071000.0,215967000.0,,-176071000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,1440000.0,3746000.0,1917000.0,149000.0,2326000.0,2767000.0,2862000.0,-1364000.0,-12312000.0,-8019000.0,-1509343000.0,,,,,,3746000.0,149000.0,2767000.0,-1364000.0,-8019000.0,,,,1917000.0,2767000.0,-12312000.0,,,,149000.0,-1364000.0,,,3746000.0,2862000.0,,3746000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-154093000.0,-179817000.0,-171590000.0,-62813000.0,-38453000.0,375446000.0,213105000.0,166284000.0,-540747000.0,9772000.0,2897047000.0,,,,,,-179817000.0,-62813000.0,375446000.0,166284000.0,9772000.0,,,,-171590000.0,375446000.0,-540747000.0,,,,-62813000.0,166284000.0,,,-179817000.0,213105000.0,,-179817000.0,,,CommonMetricExtracted
Cash,,,,,,,,,166176000.0,222315000.0,461329000.0,452030000.0,696474000.0,,1047118000.0,,4443669000.0,4544202000.0,4996465000.0,8075247000.0,,,,,222315000.0,452030000.0,,,4544202000.0,8075247000.0,,,461329000.0,,4443669000.0,8075247000.0,,,452030000.0,,8075247000.0,,222315000.0,1047118000.0,8075247000.0,222315000.0,8075247000.0,8075247000.0,8075247000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,604000.0,42144000.0,73420000.0,,164834000.0,,517940000.0,474036000.0,775424000.0,1111107000.0,,,,,,42144000.0,,,474036000.0,1111107000.0,,,604000.0,,517940000.0,1111107000.0,,,42144000.0,,1111107000.0,,,164834000.0,1111107000.0,,1111107000.0,1111107000.0,1111107000.0,CommonMetricExtracted
