,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,567162000.0,672683000.0,692065000.0,716784000.0,715854000.0,740178000.0,852326000.0,772079000.0,870214000.0,866149000.0,886030000.0,999834000.0,874940000.0,1124410000.0,1106688000.0,1137212000.0,1150404000.0,,,672683000.0,716784000.0,740178000.0,772079000.0,866149000.0,999834000.0,1124410000.0,1137212000.0,,692065000.0,740178000.0,870214000.0,999834000.0,1106688000.0,,672683000.0,740178000.0,866149000.0,1124410000.0,,692065000.0,772079000.0,874940000.0,,772079000.0,692065000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,332677000.0,414598000.0,395966000.0,397159000.0,262005000.0,128855000.0,176201000.0,128623000.0,29025000.0,-28804000.0,-217056000.0,146607000.0,-6216000.0,-39149000.0,63078000.0,,,,414598000.0,397159000.0,128855000.0,128623000.0,-28804000.0,146607000.0,-39149000.0,,332677000.0,397159000.0,176201000.0,-28804000.0,-6216000.0,,,397159000.0,128623000.0,146607000.0,,332677000.0,128855000.0,-217056000.0,,128855000.0,332677000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,20372000.0,23150000.0,22342000.0,,,,,,,,,,23150000.0,,,,,,20372000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,251468000.0,338009000.0,290813000.0,211804000.0,195108000.0,81848000.0,144625000.0,104776000.0,11819000.0,54870000.0,-137455000.0,85181000.0,-315293000.0,55514000.0,84842000.0,,,,338009000.0,211804000.0,81848000.0,104776000.0,54870000.0,85181000.0,55514000.0,,251468000.0,211804000.0,144625000.0,54870000.0,-315293000.0,,,211804000.0,104776000.0,85181000.0,,251468000.0,81848000.0,-137455000.0,,81848000.0,251468000.0,,CommonMetricExtracted
NetIncome,,,,177725000.0,222026000.0,231598000.0,287096000.0,275470000.0,297523000.0,196565000.0,116197000.0,151081000.0,107264000.0,47057000.0,1004000.0,-175727000.0,144124000.0,-402000.0,-38604000.0,52744000.0,,,222026000.0,287096000.0,297523000.0,116197000.0,107264000.0,1004000.0,144124000.0,-38604000.0,,231598000.0,297523000.0,151081000.0,1004000.0,-402000.0,,222026000.0,297523000.0,107264000.0,144124000.0,,231598000.0,116197000.0,-175727000.0,,116197000.0,231598000.0,,CommonMetricExtracted
Cash,,,30274000.0,3459000.0,40642000.0,50851000.0,130400000.0,118551000.0,129383000.0,197040000.0,241100000.0,117347000.0,134495000.0,80471000.0,175369000.0,,143602000.0,29959000.0,65898000.0,54881000.0,,3459000.0,50851000.0,118551000.0,197040000.0,117347000.0,80471000.0,,29959000.0,54881000.0,40642000.0,118551000.0,241100000.0,80471000.0,143602000.0,54881000.0,3459000.0,118551000.0,117347000.0,,54881000.0,40642000.0,197040000.0,175369000.0,54881000.0,197040000.0,54881000.0,54881000.0,54881000.0,CommonMetricExtracted
CurrentReceivables,,,,,116403000.0,120950000.0,120220000.0,106312000.0,115403000.0,202528000.0,217034000.0,223480000.0,238085000.0,261466000.0,249540000.0,,241095000.0,246094000.0,235569000.0,228900000.0,,,120950000.0,106312000.0,202528000.0,223480000.0,261466000.0,,246094000.0,228900000.0,116403000.0,106312000.0,217034000.0,261466000.0,241095000.0,228900000.0,,106312000.0,223480000.0,,228900000.0,116403000.0,202528000.0,249540000.0,228900000.0,202528000.0,228900000.0,228900000.0,228900000.0,CommonMetricExtracted
PrepaidExpenses,,,,,11836000.0,11023000.0,12568000.0,13404000.0,21449000.0,32115000.0,34050000.0,39723000.0,39916000.0,40631000.0,42796000.0,,24571000.0,29120000.0,31149000.0,30623000.0,,,11023000.0,13404000.0,32115000.0,39723000.0,40631000.0,,29120000.0,30623000.0,11836000.0,13404000.0,34050000.0,40631000.0,24571000.0,30623000.0,,13404000.0,39723000.0,,30623000.0,11836000.0,32115000.0,42796000.0,30623000.0,32115000.0,30623000.0,30623000.0,30623000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
