,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,20165000.0,50041000.0,42983000.0,29390000.0,35380000.0,11580000.0,0.0,,,,,,,,50041000.0,29390000.0,11580000.0,,,,,50041000.0,35380000.0,,,,,29390000.0,,,,42983000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,51084000.0,91755000.0,132252000.0,186948000.0,253073000.0,423144000.0,592225000.0,,,,,,,,91755000.0,186948000.0,423144000.0,,,,,91755000.0,253073000.0,,,,,186948000.0,,,,132252000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-1460000.0,2083000.0,2167000.0,917000.0,9154000.0,47294000.0,88678000.0,,,,,,,,2083000.0,917000.0,47294000.0,,,,,2083000.0,9154000.0,,,,,917000.0,,,,2167000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-492000.0,-1404000.0,2324000.0,777000.0,,,,,,,,,-492000.0,2324000.0,,,,,,-1404000.0,,,,,-492000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-41789000.0,-47664000.0,-108159000.0,-187091000.0,-248705000.0,-436367000.0,-600093000.0,,,,,,,,-47664000.0,-187091000.0,-436367000.0,,,,,-47664000.0,-248705000.0,,,,,-187091000.0,,,,-108159000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,69586000.0,16659000.0,104268000.0,108497000.0,161412000.0,696148000.0,543064000.0,,,,,,,69586000.0,104268000.0,161412000.0,543064000.0,,,,69586000.0,108497000.0,543064000.0,,,,104268000.0,543064000.0,,,16659000.0,543064000.0,,543064000.0,543064000.0,543064000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,6393000.0,5929000.0,4673000.0,1254000.0,0.0,,,,,,,,6393000.0,4673000.0,0.0,,,,,5929000.0,0.0,,,,6393000.0,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,2486000.0,6988000.0,6790000.0,10569000.0,25072000.0,38333000.0,,,,,,,,6988000.0,10569000.0,38333000.0,,,,,6790000.0,38333000.0,,,,6988000.0,38333000.0,,,2486000.0,38333000.0,,38333000.0,38333000.0,38333000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,133981000.0,454122000.0,589773000.0,660185000.0,1879281000.0,2327632000.0,,,,,,,,454122000.0,660185000.0,2327632000.0,,,,,589773000.0,2327632000.0,,,,454122000.0,2327632000.0,,,133981000.0,2327632000.0,,2327632000.0,2327632000.0,2327632000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,7147000.0,8902000.0,11544000.0,18659000.0,22865000.0,24289000.0,,,,,,,,8902000.0,18659000.0,24289000.0,,,,,11544000.0,24289000.0,,,,8902000.0,24289000.0,,,7147000.0,24289000.0,,24289000.0,24289000.0,24289000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,14608000.0,14608000.0,14608000.0,14608000.0,14608000.0,14608000.0,,,,,,,,14608000.0,14608000.0,14608000.0,,,,,14608000.0,14608000.0,,,,14608000.0,14608000.0,,,14608000.0,14608000.0,,14608000.0,14608000.0,14608000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,62013000.0,60945000.0,59876000.0,58807000.0,57739000.0,56670000.0,,,,,,,,60945000.0,58807000.0,56670000.0,,,,,59876000.0,56670000.0,,,,60945000.0,56670000.0,,,62013000.0,56670000.0,,56670000.0,56670000.0,56670000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,220529000.0,567401000.0,737988000.0,811930000.0,2061705000.0,2558301000.0,,,,,,,,567401000.0,811930000.0,2558301000.0,,,,,737988000.0,2558301000.0,,,,567401000.0,2558301000.0,,,220529000.0,2558301000.0,,2558301000.0,2558301000.0,2558301000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,25928000.0,31393000.0,41778000.0,50752000.0,136482000.0,151042000.0,,,,,,,,31393000.0,50752000.0,151042000.0,,,,,41778000.0,151042000.0,,,,31393000.0,151042000.0,,,25928000.0,151042000.0,,151042000.0,151042000.0,151042000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,43052000.0,50848000.0,66564000.0,68757000.0,151220000.0,176786000.0,,,,,,,,50848000.0,68757000.0,176786000.0,,,,,66564000.0,176786000.0,,,,50848000.0,176786000.0,,,43052000.0,176786000.0,,176786000.0,176786000.0,176786000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,655000.0,29624000.0,61053000.0,57733000.0,82033000.0,123641000.0,,,,,,,,29624000.0,57733000.0,123641000.0,,,,,61053000.0,123641000.0,,,,29624000.0,123641000.0,,,655000.0,123641000.0,,123641000.0,123641000.0,123641000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,67994000.0,92725000.0,135420000.0,126742000.0,235511000.0,293097000.0,,,,,,,,92725000.0,126742000.0,293097000.0,,,,,135420000.0,293097000.0,,,,92725000.0,293097000.0,,,67994000.0,293097000.0,,293097000.0,293097000.0,293097000.0,CommonMetricExtracted
