,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,7594000000.0,8040000000.0,10292000000.0,9363000000.0,11400000000.0,12164000000.0,12525000000.0,3653000000.0,,,,,,,7594000000.0,10292000000.0,11400000000.0,12525000000.0,,,,,10292000000.0,12164000000.0,,,,7594000000.0,11400000000.0,,,,9363000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,6000000.0,1000000.0,105000000.0,,,,,,,,,,1000000.0,,,,,,6000000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,525000000.0,396000000.0,414000000.0,764000000.0,873000000.0,861000000.0,886000000.0,1162000000.0,1203000000.0,1809000000.0,1750000000.0,1907000000.0,2031000000.0,1930000000.0,419000000.0,,,,396000000.0,764000000.0,861000000.0,1162000000.0,1809000000.0,1907000000.0,1930000000.0,,525000000.0,764000000.0,886000000.0,1809000000.0,2031000000.0,,,764000000.0,1162000000.0,1907000000.0,,525000000.0,861000000.0,1750000000.0,,861000000.0,525000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,195000000.0,957000000.0,326000000.0,814000000.0,841000000.0,954000000.0,1734000000.0,1394000000.0,1511000000.0,1470000000.0,177000000.0,1977000000.0,2064000000.0,2063000000.0,276000000.0,,,,957000000.0,814000000.0,954000000.0,1394000000.0,1470000000.0,1977000000.0,2063000000.0,,195000000.0,814000000.0,1734000000.0,1470000000.0,2064000000.0,,,814000000.0,1394000000.0,1977000000.0,,195000000.0,954000000.0,177000000.0,,954000000.0,195000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,186000000.0,248000000.0,237000000.0,,,,,,,,,,248000000.0,,,,,,186000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-571000000.0,333000000.0,600000000.0,-135000000.0,66000000.0,210000000.0,495000000.0,-1063000000.0,176000000.0,166000000.0,-44000000.0,45000000.0,164000000.0,223000000.0,39000000.0,,,,333000000.0,-135000000.0,210000000.0,-1063000000.0,166000000.0,45000000.0,223000000.0,,-571000000.0,-135000000.0,495000000.0,166000000.0,164000000.0,,,-135000000.0,-1063000000.0,45000000.0,,-571000000.0,210000000.0,-44000000.0,,210000000.0,-571000000.0,,CommonMetricExtracted
NetIncome,,,,,,1000000000.0,836000000.0,1414000000.0,8780000000.0,178000000.0,64000000.0,680000000.0,1354000000.0,531000000.0,106000000.0,-1421000000.0,398000000.0,1815000000.0,761000000.0,-2063000000.0,,,,836000000.0,8780000000.0,64000000.0,1354000000.0,106000000.0,398000000.0,761000000.0,,1000000000.0,8780000000.0,680000000.0,106000000.0,1815000000.0,,,8780000000.0,1354000000.0,398000000.0,,1000000000.0,64000000.0,-1421000000.0,,64000000.0,1000000000.0,,CommonMetricExtracted
Cash,,,,,3951000000.0,2090000000.0,2070000000.0,1353000000.0,1088000000.0,681000000.0,201000000.0,562000000.0,1029000000.0,,,2831000000.0,2814000000.0,2246000000.0,2019000000.0,2956000000.0,,,2090000000.0,1353000000.0,681000000.0,562000000.0,,2831000000.0,2246000000.0,2956000000.0,3951000000.0,1353000000.0,201000000.0,,2814000000.0,2956000000.0,,1353000000.0,562000000.0,2831000000.0,2956000000.0,3951000000.0,681000000.0,,2956000000.0,681000000.0,2956000000.0,2956000000.0,2956000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,288000000.0,286000000.0,206000000.0,235000000.0,247000000.0,240000000.0,358000000.0,,,823000000.0,828000000.0,837000000.0,832000000.0,114000000.0,,,,286000000.0,235000000.0,240000000.0,,823000000.0,837000000.0,114000000.0,,286000000.0,247000000.0,,828000000.0,114000000.0,,286000000.0,240000000.0,823000000.0,114000000.0,,235000000.0,,114000000.0,235000000.0,114000000.0,114000000.0,114000000.0,CommonMetricExtracted
