,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,27813137.0,18326801.0,6750351.0,6699000.0,5398000.0,18051000.0,1924000.0,441000.0,,,,,,,27813137.0,6750351.0,5398000.0,1924000.0,,,,,6750351.0,18051000.0,,,,27813137.0,5398000.0,,,,6699000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,0.0,9220000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,0.0,27641000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-110560.0,1059974.0,519844.0,-391556.0,-53640.0,54928.0,146971.0,5666000.0,-2411000.0,-4190000.0,-4179000.0,33497000.0,,,,,-110560.0,519844.0,-53640.0,146971.0,-2411000.0,-4179000.0,,,-110560.0,-391556.0,146971.0,-4190000.0,,,-110560.0,-53640.0,-2411000.0,,,519844.0,5666000.0,,519844.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,0.0,0.0,1966519.0,-33910.0,280316.0,-2793000.0,-196000.0,28000.0,14000.0,114000.0,,,,,,0.0,1966519.0,280316.0,-196000.0,14000.0,,,,0.0,280316.0,28000.0,,,,1966519.0,-196000.0,,,0.0,-2793000.0,,0.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,-13045008.0,-16055591.0,-10490103.0,-16471603.0,11869823.0,-40052810.0,-16100000.0,-63500000.0,-84376000.0,-41658000.0,-31544000.0,-35129000.0,,,,,-13045008.0,-10490103.0,11869823.0,-16100000.0,-84376000.0,-31544000.0,,,-13045008.0,-16471603.0,-16100000.0,-41658000.0,,,-13045008.0,11869823.0,-84376000.0,,,-10490103.0,-63500000.0,,-10490103.0,,,CommonMetricExtracted
Cash,,,,,,,,,3421480.0,11742349.0,21161967.0,5127958.0,,10600000.0,3609438.0,18919448.0,54585000.0,13172000.0,7415000.0,134546000.0,,,,,11742349.0,5127958.0,10600000.0,18919448.0,13172000.0,134546000.0,,,21161967.0,10600000.0,54585000.0,134546000.0,,,5127958.0,18919448.0,134546000.0,,11742349.0,3609438.0,134546000.0,11742349.0,134546000.0,134546000.0,134546000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,4240572.0,2208000.0,3739000.0,1919000.0,136000.0,611000.0,,,,,,,,2208000.0,1919000.0,611000.0,,,,,3739000.0,611000.0,,,,2208000.0,611000.0,,,4240572.0,611000.0,,611000.0,611000.0,611000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,401550.0,391253.0,,1529516.0,706968.0,2660000.0,2372000.0,1290000.0,843000.0,3714000.0,,,,,,391253.0,1529516.0,2660000.0,1290000.0,3714000.0,,,401550.0,1529516.0,2372000.0,3714000.0,,,391253.0,2660000.0,3714000.0,,,706968.0,3714000.0,,3714000.0,3714000.0,3714000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,21622349.0,5662794.0,,21931893.0,17724016.0,26005344.0,61845000.0,16416000.0,8395000.0,138890000.0,,,,,,5662794.0,21931893.0,26005344.0,16416000.0,138890000.0,,,21622349.0,21931893.0,61845000.0,138890000.0,,,5662794.0,26005344.0,138890000.0,,,17724016.0,138890000.0,,138890000.0,138890000.0,138890000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,0.0,,16411123.0,14409088.0,14409088.0,14409000.0,14409000.0,10502000.0,10502000.0,,,,,,0.0,16411123.0,14409088.0,14409000.0,10502000.0,,,,16411123.0,14409000.0,10502000.0,,,0.0,14409088.0,10502000.0,,,14409088.0,10502000.0,,10502000.0,10502000.0,10502000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,21657565.0,5768865.0,,70250721.0,36108970.0,43755319.0,80214000.0,33367000.0,20993000.0,150732000.0,,,,,,5768865.0,70250721.0,43755319.0,33367000.0,150732000.0,,,21657565.0,70250721.0,80214000.0,150732000.0,,,5768865.0,43755319.0,150732000.0,,,36108970.0,150732000.0,,150732000.0,150732000.0,150732000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,2563567.0,1958196.0,,21177514.0,7717776.0,13884000.0,19888000.0,16096000.0,4618000.0,6600000.0,,,,,,1958196.0,21177514.0,13884000.0,16096000.0,6600000.0,,,2563567.0,21177514.0,19888000.0,6600000.0,,,1958196.0,13884000.0,6600000.0,,,7717776.0,6600000.0,,6600000.0,6600000.0,6600000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,5849818.0,4311863.0,,26216579.0,12160459.0,15225000.0,19888000.0,22114000.0,4618000.0,7320000.0,,,,,,4311863.0,26216579.0,15225000.0,22114000.0,7320000.0,,,5849818.0,26216579.0,19888000.0,7320000.0,,,4311863.0,15225000.0,7320000.0,,,12160459.0,7320000.0,,7320000.0,7320000.0,7320000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,370538.0,1250000.0,,385517.0,1111965.0,1878395.0,2298000.0,6541000.0,6916000.0,8470000.0,,,,,,1250000.0,385517.0,1878395.0,6541000.0,8470000.0,,,370538.0,385517.0,2298000.0,8470000.0,,,1250000.0,1878395.0,8470000.0,,,1111965.0,8470000.0,,8470000.0,8470000.0,8470000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,8573838.0,5561863.0,,49342973.0,15113405.0,19193726.0,57132000.0,44282000.0,13689000.0,17700000.0,,,,,,5561863.0,49342973.0,19193726.0,44282000.0,17700000.0,,,8573838.0,49342973.0,57132000.0,17700000.0,,,5561863.0,19193726.0,17700000.0,,,15113405.0,17700000.0,,17700000.0,17700000.0,17700000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,-17846675.0,-26330664.0,13083727.0,207002.0,,20907748.0,20996000.0,24562000.0,23082000.0,-10915000.0,7304000.0,133032000.0,,,,,-26330664.0,207002.0,20907748.0,24562000.0,-10915000.0,133032000.0,,,13083727.0,20907748.0,23082000.0,133032000.0,,,207002.0,24562000.0,133032000.0,,-26330664.0,20996000.0,133032000.0,-26330664.0,133032000.0,133032000.0,133032000.0,CommonMetricExtracted
