,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,1078200000.0,1106600000.0,1071100000.0,1046300000.0,1034800000.0,,,,,,,,,1106600000.0,1046300000.0,,,,,,1071100000.0,,,,,1106600000.0,,,,1078200000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,537500000.0,513900000.0,525600000.0,535600000.0,530800000.0,,,,,,,,,513900000.0,535600000.0,,,,,,525600000.0,,,,,513900000.0,,,,537500000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,2200000.0,4800000.0,900000.0,200000.0,0.0,,,,,,,,,4800000.0,200000.0,,,,,,900000.0,,,,,4800000.0,,,,2200000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,15000000.0,43000000.0,42900000.0,,,,,,,,,,43000000.0,,,,,,15000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,24400000.0,35100000.0,12800000.0,-11400000.0,-4000000.0,,,,,,,,,35100000.0,-11400000.0,,,,,,12800000.0,,,,,35100000.0,,,,24400000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,2100000.0,1500000.0,2200000.0,,,,,,,,,,1500000.0,,,,,,2100000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,5400000.0,22900000.0,27400000.0,28400000.0,,,,,,,,,22900000.0,28400000.0,,,,,5400000.0,28400000.0,,,,,28400000.0,,,,28400000.0,,28400000.0,28400000.0,28400000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,164500000.0,149600000.0,164700000.0,149200000.0,,,,,,,,,149600000.0,149200000.0,,,,,164500000.0,149200000.0,,,,,149200000.0,,,,149200000.0,,149200000.0,149200000.0,149200000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,6300000.0,23600000.0,15600000.0,13200000.0,,,,,,,,,23600000.0,13200000.0,,,,,6300000.0,13200000.0,,,,,13200000.0,,,,13200000.0,,13200000.0,13200000.0,13200000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,178800000.0,211800000.0,210100000.0,192700000.0,,,,,,,,,211800000.0,192700000.0,,,,,178800000.0,192700000.0,,,,,192700000.0,,,,192700000.0,,192700000.0,192700000.0,192700000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,1088700000.0,1189000000.0,1144800000.0,1061700000.0,900000000.0,,,,,,,,1088700000.0,1144800000.0,900000000.0,,,,,1189000000.0,900000000.0,,,,1088700000.0,900000000.0,,,,900000000.0,,900000000.0,900000000.0,900000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,259100000.0,102600000.0,80000000.0,58100000.0,,,,,,,,,102600000.0,58100000.0,,,,,259100000.0,58100000.0,,,,,58100000.0,,,,58100000.0,,58100000.0,58100000.0,58100000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,1720000000.0,1526800000.0,1433600000.0,1226000000.0,,,,,,,,,1526800000.0,1226000000.0,,,,,1720000000.0,1226000000.0,,,,,1226000000.0,,,,1226000000.0,,1226000000.0,1226000000.0,1226000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,5000000.0,23100000.0,22500000.0,22800000.0,,,,,,,,,23100000.0,22800000.0,,,,,5000000.0,22800000.0,,,,,22800000.0,,,,22800000.0,,22800000.0,22800000.0,22800000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,11800000.0,11300000.0,16000000.0,12200000.0,,,,,,,,,11300000.0,12200000.0,,,,,11800000.0,12200000.0,,,,,12200000.0,,,,12200000.0,,12200000.0,12200000.0,12200000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,252000000.0,231400000.0,236900000.0,217400000.0,,,,,,,,,231400000.0,217400000.0,,,,,252000000.0,217400000.0,,,,,217400000.0,,,,217400000.0,,217400000.0,217400000.0,217400000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,3500000.0,560000000.0,530100000.0,492600000.0,,,,,,,,,560000000.0,492600000.0,,,,,3500000.0,492600000.0,,,,,492600000.0,,,,492600000.0,,492600000.0,492600000.0,492600000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,33500000.0,30000000.0,47000000.0,41800000.0,,,,,,,,,30000000.0,41800000.0,,,,,33500000.0,41800000.0,,,,,41800000.0,,,,41800000.0,,41800000.0,41800000.0,41800000.0,CommonMetricExtracted
