,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,3686000.0,59606000.0,196542000.0,,,,,,,,,,59606000.0,,,,,,3686000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,0.0,754000.0,4987000.0,19128000.0,,,,,,,,,0.0,4987000.0,,,,,,754000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,60971000.0,122124000.0,185145000.0,229391000.0,,,,,,,,,60971000.0,185145000.0,,,,,,122124000.0,,,,,60971000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,17940000.0,36522000.0,115308000.0,145558000.0,182435000.0,110575000.0,76420000.0,,,,,,,,36522000.0,145558000.0,110575000.0,,,,,36522000.0,182435000.0,,,,,145558000.0,,,,115308000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,967000.0,173000.0,5821000.0,11786000.0,16173000.0,,,,,,,,,173000.0,11786000.0,,,,,,5821000.0,,,,,173000.0,,,,967000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,15652000.0,29712000.0,27168000.0,,,,,,,,,,29712000.0,,,,,,15652000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,0.0,3113000.0,647000.0,,,,,,,,,0.0,3113000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-19255000.0,-41996000.0,-135678000.0,-206356000.0,-311458000.0,-262140000.0,-140039000.0,,,,,,,,-41996000.0,-206356000.0,-262140000.0,,,,,-41996000.0,-311458000.0,,,,,-206356000.0,,,,-135678000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,53641000.0,88398000.0,71335000.0,,,,,,,,,53641000.0,71335000.0,,,,,,71335000.0,,,,,71335000.0,,,,71335000.0,,71335000.0,71335000.0,71335000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,0.0,8458000.0,25807000.0,73066000.0,,,,,,,,,8458000.0,73066000.0,,,,,0.0,73066000.0,,,,,73066000.0,,,,73066000.0,,73066000.0,73066000.0,73066000.0,CommonMetricExtracted
