,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,533735000.0,1277481000.0,7839444000.0,3194208000.0,3108383000.0,6564028000.0,,,,,,,,533735000.0,7839444000.0,3108383000.0,,,,,533735000.0,3194208000.0,,,,,7839444000.0,,,,1277481000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,24150000.0,56782000.0,663689000.0,510089000.0,332312000.0,654444000.0,,,,,,,,24150000.0,663689000.0,332312000.0,,,,,24150000.0,510089000.0,,,,,663689000.0,,,,56782000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,185044000.0,271732000.0,1291561000.0,2326354000.0,1324541000.0,1468252000.0,,,,,,,,185044000.0,1291561000.0,1324541000.0,,,,,185044000.0,2326354000.0,,,,,1291561000.0,,,,271732000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-45416000.0,409199000.0,3026947000.0,-3064582000.0,-76845000.0,2942644000.0,,,,,,,,-45416000.0,3026947000.0,-76845000.0,,,,,-45416000.0,-3064582000.0,,,,,3026947000.0,,,,409199000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,88901000.0,82766000.0,80645000.0,,,,,,,,,,82766000.0,,,,,,88901000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-15029000.0,86882000.0,-597173000.0,-439633000.0,-171716000.0,363578000.0,,,,,,,,-15029000.0,-597173000.0,-171716000.0,,,,,-15029000.0,-439633000.0,,,,,-597173000.0,,,,86882000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-30387000.0,127471000.0,3190404000.0,-2631179000.0,94751000.0,2591248000.0,,,,,,,,-30387000.0,3190404000.0,94751000.0,,,,,-30387000.0,-2631179000.0,,,,,3190404000.0,,,,127471000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,189471000.0,457256000.0,,425441000.0,,,,,,,,,189471000.0,,,,,,,457256000.0,,,,,189471000.0,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
