,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,-243197000.0,59729000.0,-53733000.0,,,,,,,,,,,,191068000.0,110087000.0,245854000.0,,,59729000.0,,,,,,,110087000.0,,-53733000.0,,,,191068000.0,,59729000.0,,,,,-53733000.0,,,,,-53733000.0,,CommonMetricExtracted
NetIncome,,,,-262937000.0,136734000.0,-31124000.0,190934000.0,120125000.0,115556000.0,130909000.0,31078000.0,131896000.0,95419000.0,101282000.0,92131000.0,187316000.0,,185180000.0,106879000.0,258722000.0,,,136734000.0,190934000.0,115556000.0,31078000.0,95419000.0,92131000.0,,106879000.0,,-31124000.0,115556000.0,131896000.0,92131000.0,185180000.0,,136734000.0,115556000.0,95419000.0,,,-31124000.0,31078000.0,187316000.0,,31078000.0,-31124000.0,,CommonMetricExtracted
Cash,,,,,14641000.0,15404000.0,15091000.0,8985000.0,2533000.0,28274000.0,54222000.0,5522000.0,3974000.0,2122000.0,,47928000.0,1104000.0,4078000.0,2215000.0,4498000.0,,,15404000.0,8985000.0,28274000.0,5522000.0,2122000.0,47928000.0,4078000.0,4498000.0,14641000.0,8985000.0,54222000.0,2122000.0,1104000.0,4498000.0,,8985000.0,5522000.0,47928000.0,4498000.0,14641000.0,28274000.0,,4498000.0,28274000.0,4498000.0,4498000.0,4498000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,311394000.0,299168000.0,210032000.0,196974000.0,185146000.0,179607000.0,168989000.0,169226000.0,,198383000.0,204690000.0,269813000.0,273569000.0,244447000.0,,,,299168000.0,196974000.0,179607000.0,169226000.0,198383000.0,269813000.0,244447000.0,,299168000.0,185146000.0,169226000.0,204690000.0,244447000.0,,299168000.0,179607000.0,198383000.0,244447000.0,,196974000.0,,244447000.0,196974000.0,244447000.0,244447000.0,244447000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,42064000.0,37325000.0,18465000.0,19759000.0,25452000.0,,,,,,,,42064000.0,18465000.0,25452000.0,,,,,37325000.0,25452000.0,,,,42064000.0,25452000.0,,,,25452000.0,,25452000.0,25452000.0,25452000.0,CommonMetricExtracted
Inventory,,,,,,,54231000.0,59643000.0,67223000.0,63628000.0,67386000.0,73027000.0,66502000.0,71834000.0,,66417000.0,65061000.0,66733000.0,98034000.0,166861000.0,,,,59643000.0,63628000.0,73027000.0,71834000.0,66417000.0,66733000.0,166861000.0,,59643000.0,67386000.0,71834000.0,65061000.0,166861000.0,,59643000.0,73027000.0,66417000.0,166861000.0,,63628000.0,,166861000.0,63628000.0,166861000.0,166861000.0,166861000.0,CommonMetricExtracted
