,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,41914000.0,44728000.0,53028000.0,52692000.0,,,,,,,,,41914000.0,53028000.0,,,,,,44728000.0,,,,,41914000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,6527000.0,5812000.0,7344000.0,,6961000.0,7335000.0,6979000.0,7819000.0,12286000.0,9364000.0,,,,,,6527000.0,7344000.0,6961000.0,6979000.0,12286000.0,,,,5812000.0,6961000.0,7819000.0,,,,7344000.0,6979000.0,,,6527000.0,7335000.0,,6527000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,4759000.0,4882000.0,6098000.0,,,,,,,,,,4882000.0,,,,,,4759000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,20623000.0,-1287000.0,-601000.0,,1162000.0,771000.0,1150000.0,934000.0,2872000.0,2073000.0,,,,,,20623000.0,-601000.0,1162000.0,1150000.0,2872000.0,,,,-1287000.0,1162000.0,934000.0,,,,-601000.0,1150000.0,,,20623000.0,771000.0,,20623000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,21363000.0,-2512000.0,4551000.0,,2224000.0,1105000.0,3609000.0,5506000.0,7982000.0,5789000.0,,,,,,21363000.0,4551000.0,2224000.0,3609000.0,7982000.0,,,,-2512000.0,2224000.0,5506000.0,,,,4551000.0,3609000.0,,,21363000.0,1105000.0,,21363000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,11513000.0,20498000.0,5248000.0,12756000.0,7513000.0,18033000.0,12637000.0,6561000.0,3087000.0,9047000.0,,,,,,20498000.0,12756000.0,18033000.0,6561000.0,9047000.0,,,11513000.0,12756000.0,12637000.0,9047000.0,,,20498000.0,18033000.0,9047000.0,,,7513000.0,9047000.0,,9047000.0,9047000.0,9047000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,3090000.0,3287000.0,,3679000.0,4451000.0,4504000.0,4696000.0,6143000.0,6342000.0,,,,,,3090000.0,,4451000.0,4696000.0,6342000.0,,,,,4504000.0,6342000.0,,,3090000.0,4451000.0,6342000.0,,,3679000.0,6342000.0,,6342000.0,6342000.0,6342000.0,CommonMetricExtracted
