,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,1062388000.0,859111000.0,566317000.0,723363000.0,889815000.0,999354000.0,717333000.0,,,,,,,,859111000.0,723363000.0,999354000.0,,,,,859111000.0,889815000.0,,,,,723363000.0,,,,566317000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,1331170000.0,1266996000.0,1449138000.0,1399146000.0,1457857000.0,1192032000.0,698853000.0,400465000.0,543835000.0,704192000.0,775267000.0,540308000.0,,,,,1331170000.0,1449138000.0,1457857000.0,698853000.0,543835000.0,775267000.0,,,1331170000.0,1399146000.0,698853000.0,704192000.0,,,1331170000.0,1457857000.0,543835000.0,,,1449138000.0,400465000.0,,1449138000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,204070000.0,225271000.0,239968000.0,247149000.0,259799000.0,223331000.0,151069000.0,141746000.0,154897000.0,180548000.0,190521000.0,141476000.0,,,,,204070000.0,239968000.0,259799000.0,151069000.0,154897000.0,190521000.0,,,204070000.0,247149000.0,151069000.0,180548000.0,,,204070000.0,259799000.0,154897000.0,,,239968000.0,141746000.0,,239968000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,1595000.0,3805000.0,8444000.0,5794000.0,,,,,,,,,1595000.0,8444000.0,,,,,,3805000.0,,,,,1595000.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,210231000.0,-37975000.0,21861000.0,-102773000.0,-281565000.0,-426600000.0,-29382000.0,-1737000.0,20821000.0,2269000.0,19899000.0,25084000.0,,,,,210231000.0,21861000.0,-281565000.0,-29382000.0,20821000.0,19899000.0,,,210231000.0,-102773000.0,-29382000.0,2269000.0,,,210231000.0,-281565000.0,20821000.0,,,21861000.0,-1737000.0,,21861000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,39797000.0,42571000.0,46146000.0,,,,,,,,,,42571000.0,,,,,,39797000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,2225000.0,-6596000.0,-118338000.0,13183000.0,,,,,,,,,2225000.0,-118338000.0,,,,,,-6596000.0,,,,,2225000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,289000.0,366000.0,196000.0,567000.0,809000.0,435000.0,-7065000.0,21000.0,644000.0,-3723000.0,237000.0,136000.0,,,,,289000.0,196000.0,809000.0,-7065000.0,644000.0,237000.0,,,289000.0,567000.0,-7065000.0,-3723000.0,,,289000.0,809000.0,644000.0,,,196000.0,21000.0,,196000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,10085000.0,1841000.0,15335000.0,5737000.0,94167000.0,,,,,,,,10085000.0,15335000.0,94167000.0,,,,,1841000.0,94167000.0,,,,10085000.0,94167000.0,,,,94167000.0,,94167000.0,94167000.0,94167000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,265456000.0,291242000.0,,252508000.0,197203000.0,142201000.0,128317000.0,132068000.0,162461000.0,144016000.0,112677000.0,,,,,265456000.0,,197203000.0,128317000.0,162461000.0,112677000.0,,,291242000.0,197203000.0,132068000.0,112677000.0,,,,128317000.0,112677000.0,,265456000.0,142201000.0,112677000.0,265456000.0,112677000.0,112677000.0,112677000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,98711000.0,90119000.0,,72917000.0,61323000.0,63103000.0,74446000.0,79527000.0,102637000.0,113890000.0,108889000.0,,,,,98711000.0,,61323000.0,74446000.0,102637000.0,108889000.0,,,90119000.0,61323000.0,79527000.0,108889000.0,,,,74446000.0,108889000.0,,98711000.0,63103000.0,108889000.0,98711000.0,108889000.0,108889000.0,108889000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,848767000.0,978184000.0,,732257000.0,549619000.0,412220000.0,396085000.0,582434000.0,557613000.0,497593000.0,490185000.0,,,,,848767000.0,,549619000.0,396085000.0,557613000.0,490185000.0,,,978184000.0,549619000.0,582434000.0,490185000.0,,,,396085000.0,490185000.0,,848767000.0,412220000.0,490185000.0,848767000.0,490185000.0,490185000.0,490185000.0,CommonMetricExtracted
