,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,11985000.0,12063000.0,13378000.0,15179000.0,14573000.0,14283000.0,15701000.0,,,,,,,,12063000.0,15179000.0,14283000.0,,,,,12063000.0,14573000.0,,,,,15179000.0,,,,13378000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,55224000.0,57487000.0,116069000.0,127451000.0,135391000.0,126104000.0,110804000.0,126526000.0,174182000.0,188724000.0,,,,,,55224000.0,116069000.0,135391000.0,110804000.0,174182000.0,,,,57487000.0,135391000.0,126526000.0,,,,116069000.0,110804000.0,,,55224000.0,126104000.0,,55224000.0,,,CommonMetricExtracted
Interest,,,,,21754000.0,22046000.0,23281000.0,25618000.0,26860000.0,29211000.0,30908000.0,35935000.0,72726000.0,75539000.0,89733000.0,94860000.0,90508000.0,91253000.0,93479000.0,95987000.0,,,21754000.0,23281000.0,26860000.0,30908000.0,72726000.0,89733000.0,90508000.0,93479000.0,,22046000.0,26860000.0,35935000.0,89733000.0,91253000.0,,21754000.0,26860000.0,72726000.0,90508000.0,,22046000.0,30908000.0,94860000.0,,30908000.0,22046000.0,,CommonMetricExtracted
Taxes,,,,,3992000.0,4132000.0,4462000.0,4944000.0,5191000.0,5914000.0,5967000.0,5876000.0,16630000.0,7562000.0,4209000.0,8407000.0,9329000.0,11288000.0,12265000.0,9070000.0,,,3992000.0,4462000.0,5191000.0,5967000.0,16630000.0,4209000.0,9329000.0,12265000.0,,4132000.0,5191000.0,5876000.0,4209000.0,11288000.0,,3992000.0,5191000.0,16630000.0,9329000.0,,4132000.0,5967000.0,8407000.0,,5967000.0,4132000.0,,CommonMetricExtracted
NetIncome,,,,,10350000.0,10662000.0,11043000.0,12466000.0,13183000.0,14613000.0,15153000.0,14933000.0,25993000.0,32937000.0,22620000.0,33244000.0,39299000.0,43557000.0,44852000.0,43544000.0,,,10350000.0,11043000.0,13183000.0,15153000.0,25993000.0,22620000.0,39299000.0,44852000.0,,10662000.0,13183000.0,14933000.0,22620000.0,43557000.0,,10350000.0,13183000.0,25993000.0,39299000.0,,10662000.0,15153000.0,33244000.0,,15153000.0,10662000.0,,CommonMetricExtracted
Cash,,,,9042000.0,9832000.0,12815000.0,8720000.0,14992000.0,9200000.0,9800000.0,9720000.0,8439000.0,90685000.0,,56910000.0,226007000.0,250389000.0,92295000.0,94842000.0,72162000.0,,9042000.0,12815000.0,14992000.0,9800000.0,8439000.0,,226007000.0,92295000.0,72162000.0,9832000.0,14992000.0,9720000.0,,250389000.0,72162000.0,9042000.0,14992000.0,8439000.0,226007000.0,72162000.0,9832000.0,9800000.0,56910000.0,72162000.0,9800000.0,72162000.0,72162000.0,72162000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,6499000.0,43070000.0,28241000.0,5805380000.0,6000287000.0,6295427000.0,,,,,,,,43070000.0,5805380000.0,6295427000.0,,,,,28241000.0,6295427000.0,,,,43070000.0,6295427000.0,,,6499000.0,6295427000.0,,6295427000.0,6295427000.0,6295427000.0,CommonMetricExtracted
