,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,24588000.0,29121000.0,28034000.0,26600000.0,25219000.0,25359000.0,27399000.0,31535000.0,,,,,,,24588000.0,28034000.0,25219000.0,27399000.0,,,,,28034000.0,25359000.0,,,,24588000.0,25219000.0,,,,26600000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,15300000.0,20565000.0,34451000.0,57272000.0,103472000.0,162643000.0,227980000.0,288408000.0,361213000.0,444473000.0,688275000.0,812372000.0,,,,,15300000.0,34451000.0,103472000.0,227980000.0,361213000.0,688275000.0,,,15300000.0,57272000.0,227980000.0,444473000.0,,,15300000.0,103472000.0,361213000.0,,,34451000.0,288408000.0,,34451000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,116972000.0,342970000.0,436467000.0,,,,,,,,,,342970000.0,,,,,,116972000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,391000.0,455000.0,811000.0,1132000.0,1432000.0,8733000.0,15345000.0,15016000.0,12533000.0,19667000.0,33497000.0,38413000.0,,,,,391000.0,811000.0,1432000.0,15345000.0,12533000.0,33497000.0,,,391000.0,1132000.0,15345000.0,19667000.0,,,391000.0,1432000.0,12533000.0,,,811000.0,15016000.0,,811000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,28062000.0,10048000.0,20625000.0,13773000.0,100499000.0,51448000.0,18034000.0,59543000.0,166995000.0,176208000.0,73898000.0,77474000.0,,,,,28062000.0,20625000.0,100499000.0,18034000.0,166995000.0,73898000.0,,,28062000.0,13773000.0,18034000.0,176208000.0,,,28062000.0,100499000.0,166995000.0,,,20625000.0,59543000.0,,20625000.0,,,CommonMetricExtracted
Cash,,,,,,,,44173000.0,37244000.0,29902000.0,102607000.0,238008000.0,295271000.0,316823000.0,126752000.0,297167000.0,187203000.0,280239000.0,582540000.0,608800000.0,,,,44173000.0,29902000.0,238008000.0,316823000.0,297167000.0,280239000.0,608800000.0,,44173000.0,102607000.0,316823000.0,187203000.0,608800000.0,,44173000.0,238008000.0,297167000.0,608800000.0,,29902000.0,126752000.0,608800000.0,29902000.0,608800000.0,608800000.0,608800000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,159438000.0,295180000.0,480619000.0,394278000.0,680454000.0,687393000.0,994681000.0,1227776000.0,12159043000.0,15242966000.0,17654731000.0,20812750000.0,,,,,295180000.0,394278000.0,687393000.0,1227776000.0,15242966000.0,20812750000.0,,,480619000.0,687393000.0,12159043000.0,20812750000.0,,,394278000.0,1227776000.0,20812750000.0,,295180000.0,994681000.0,20812750000.0,295180000.0,20812750000.0,20812750000.0,20812750000.0,CommonMetricExtracted
