,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-33.0,-16175.0,-62365.0,-79294.0,-83450.0,,,,,,,,,-16175.0,-79294.0,,,,,,-62365.0,,,,,-16175.0,,,,-33.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,3234.0,17945.0,29531.0,35287.0,,,,,,,,,3234.0,29531.0,,,,,,17945.0,,,,,3234.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-536.0,-48440.0,-20988.0,-21673.0,-1283197.0,-4300913.0,-2671617.0,-1859942.0,-626357.0,-361902.0,-239113.0,,,,,,-48440.0,-21673.0,-4300913.0,-1859942.0,-361902.0,,,,-20988.0,-4300913.0,-626357.0,,,,-21673.0,-1859942.0,,,-48440.0,-2671617.0,,-48440.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,242778.0,819739.0,146356.0,10786.0,18041.0,,35147.0,4183.0,,,,,,,819739.0,10786.0,,4183.0,,,,819739.0,18041.0,4183.0,,,,10786.0,4183.0,,,146356.0,4183.0,,4183.0,4183.0,4183.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,0.0,0.0,0.0,384107.0,834739.0,310670.0,22786.0,25541.0,,43127.0,4183.0,,,,,0.0,0.0,834739.0,22786.0,,4183.0,,,0.0,834739.0,25541.0,4183.0,,,0.0,22786.0,4183.0,,0.0,310670.0,4183.0,0.0,4183.0,4183.0,4183.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,0.0,0.0,0.0,384107.0,834739.0,310670.0,22786.0,25541.0,,43127.0,4183.0,,,,,0.0,0.0,834739.0,22786.0,,4183.0,,,0.0,834739.0,25541.0,4183.0,,,0.0,22786.0,4183.0,,0.0,310670.0,4183.0,0.0,4183.0,4183.0,4183.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
