,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,21595931.0,27692716.0,29077714.0,36566185.0,50051492.0,64175734.0,77436664.0,92769310.0,113771898.0,145563020.0,131369751.0,161231241.0,130159290.0,144190714.0,155142103.0,,,,27692716.0,36566185.0,64175734.0,92769310.0,145563020.0,161231241.0,144190714.0,,21595931.0,36566185.0,77436664.0,145563020.0,130159290.0,,,36566185.0,92769310.0,161231241.0,,21595931.0,64175734.0,131369751.0,,64175734.0,21595931.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-27942340.0,-7365531.0,23288157.0,,,,,,,,,,-7365531.0,,,,,,-27942340.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,5057409.0,6230564.0,7246245.0,9362793.0,12125328.0,15317140.0,18327190.0,21182254.0,25342137.0,30193175.0,31828174.0,33114103.0,34581617.0,33364629.0,33929333.0,,,,6230564.0,9362793.0,15317140.0,21182254.0,30193175.0,33114103.0,33364629.0,,5057409.0,9362793.0,18327190.0,30193175.0,34581617.0,,,9362793.0,21182254.0,33114103.0,,5057409.0,15317140.0,31828174.0,,15317140.0,5057409.0,,CommonMetricExtracted
Taxes,,,,,,912298.0,2728273.0,1420036.0,1293808.0,5969532.0,6497508.0,8488477.0,10831289.0,-477472.0,7653183.0,5111192.0,-15461624.0,-40279961.0,-2484481.0,18457523.0,,,,2728273.0,1293808.0,6497508.0,10831289.0,7653183.0,-15461624.0,-2484481.0,,912298.0,1293808.0,8488477.0,7653183.0,-40279961.0,,,1293808.0,10831289.0,-15461624.0,,912298.0,6497508.0,5111192.0,,6497508.0,912298.0,,CommonMetricExtracted
NetIncome,,,,,,983137.0,2503121.0,766706.0,2012318.0,5328419.0,6959620.0,8899766.0,9986485.0,3093246.0,-5966353.0,972390.0,-7378301.0,-22524794.0,-6168346.0,18358436.0,,,,2503121.0,2012318.0,6959620.0,9986485.0,-5966353.0,-7378301.0,-6168346.0,,983137.0,2012318.0,8899766.0,-5966353.0,-22524794.0,,,2012318.0,9986485.0,-7378301.0,,983137.0,6959620.0,972390.0,,6959620.0,983137.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,11958228.0,8976998.0,28669441.0,,,,,,,,,11958228.0,28669441.0,,,,,,28669441.0,,,,,28669441.0,,,,28669441.0,,28669441.0,28669441.0,28669441.0,CommonMetricExtracted
CurrentReceivables,,,,,,5001886.0,5779085.0,7766825.0,7590074.0,8946899.0,10621655.0,11649398.0,13217698.0,13961599.0,12706411.0,11819639.0,12318336.0,13880504.0,13604808.0,21766988.0,,,5001886.0,7766825.0,8946899.0,11649398.0,13961599.0,11819639.0,13880504.0,21766988.0,,7766825.0,10621655.0,13961599.0,12318336.0,21766988.0,,7766825.0,11649398.0,11819639.0,21766988.0,,8946899.0,12706411.0,21766988.0,8946899.0,21766988.0,21766988.0,21766988.0,CommonMetricExtracted
