,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,284000.0,5560000.0,22208000.0,53608000.0,123815000.0,182743000.0,275025000.0,378771000.0,433283000.0,485072000.0,523345000.0,579003000.0,650971000.0,,,,,5560000.0,53608000.0,182743000.0,378771000.0,485072000.0,579003000.0,,,5560000.0,123815000.0,378771000.0,523345000.0,,,5560000.0,182743000.0,485072000.0,,,53608000.0,433283000.0,,53608000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,-27491000.0,-55184000.0,-51292000.0,-27793000.0,11452000.0,52792000.0,135961000.0,216653000.0,218106000.0,296725000.0,377305000.0,412703000.0,463411000.0,,,,,-55184000.0,-27793000.0,52792000.0,216653000.0,296725000.0,412703000.0,,,-55184000.0,11452000.0,216653000.0,377305000.0,,,-55184000.0,52792000.0,296725000.0,,,-27793000.0,218106000.0,,-27793000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,32163000.0,32212000.0,36896000.0,,,,,,,,,,32212000.0,,,,,,32163000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,-27490000.0,-62231000.0,-45466000.0,-31660000.0,66188000.0,24478000.0,95672000.0,204077000.0,208134000.0,178759000.0,87094000.0,386516000.0,375219000.0,,,,,-62231000.0,-31660000.0,24478000.0,204077000.0,178759000.0,386516000.0,,,-62231000.0,66188000.0,204077000.0,87094000.0,,,-62231000.0,24478000.0,178759000.0,,,-31660000.0,208134000.0,,-31660000.0,,,CommonMetricExtracted
NetIncome,,,,,,,-27491000.0,-27491000.0,-55184000.0,-48906000.0,-27793000.0,64001000.0,22050000.0,107927000.0,171957000.0,171566000.0,231130000.0,292902000.0,322110000.0,360106000.0,,,,-27491000.0,-55184000.0,-27793000.0,22050000.0,171957000.0,231130000.0,322110000.0,,,-55184000.0,64001000.0,171957000.0,292902000.0,,,-55184000.0,22050000.0,231130000.0,,,-27793000.0,171566000.0,,-27793000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,57317000.0,47746000.0,19196000.0,25294000.0,41089000.0,126937000.0,76646000.0,44426000.0,96689000.0,54308000.0,,,,,,47746000.0,25294000.0,126937000.0,44426000.0,54308000.0,,,57317000.0,25294000.0,76646000.0,54308000.0,,,47746000.0,126937000.0,54308000.0,,,41089000.0,54308000.0,,54308000.0,54308000.0,54308000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,6000.0,2020000.0,2755000.0,8016000.0,17149000.0,29391000.0,41701000.0,52916000.0,59641000.0,72258000.0,83824000.0,96241000.0,105190000.0,,,,6000.0,2755000.0,17149000.0,41701000.0,59641000.0,83824000.0,105190000.0,,6000.0,8016000.0,41701000.0,72258000.0,105190000.0,,6000.0,17149000.0,59641000.0,105190000.0,,2755000.0,52916000.0,105190000.0,2755000.0,105190000.0,105190000.0,105190000.0,CommonMetricExtracted
